receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262806041727,546,4,receive,262806025903,15824
262806042440,598,2,receive,262806014012,28428
262806067435,264,3,receive,262806000906,66529
262806068124,192,8,receive,262805996500,71624
262806068785,564,2,receive,262806051516,17269
262806069438,190,10,receive,262806041627,27811
262806070101,426,4,receive,262806043068,27033
262806105697,776,1,receive,262806067035,38662
262806106359,462,3,receive,262806051403,54956
262806111762,516,3,receive,262806070955,40807
262806117449,492,6,receive,262806060684,56765
262806129429,566,2,receive,262806074876,54553
262806160755,254,4,receive,262806063858,96897
262806161412,672,6,receive,262806074591,86821
262806162063,272,13,receive,262806074007,88056
262806166354,240,2,receive,262806043357,122997
262806167026,796,2,receive,262806080606,86420
262806167705,544,4,receive,262806089006,78699
262806198971,650,2,receive,262806110503,88468
262806199899,416,4,receive,262806110628,89271
262806200565,522,4,receive,262806106497,94068
262806201225,554,11,receive,262806108921,92304
262806201883,690,3,receive,262806107006,94877
262806246435,764,2,receive,262806118459,127976
262806247082,710,4,receive,262806041356,205726
262806247762,216,3,receive,262806137007,110755
262806248446,282,2,receive,262806127188,121258
262806287818,242,12,receive,262806140075,147743
262806288502,524,4,receive,262806163855,124647
262806289202,642,3,receive,262806168315,120887
262806289886,238,9,receive,262806175653,114233
262806300669,298,7,receive,262806114009,186660
262806320856,756,2,receive,262806149855,171001
262806321541,656,12,receive,262806183727,137814
262806322223,270,10,receive,262806141557,180666
262806322899,4,5,receive,262806188767,134132
262806363418,662,14,receive,262806187545,175873
262806364844,468,6,receive,262806164982,199862
262806365503,214,10,receive,262806191725,173778
262806366169,286,3,receive,262806203873,162296
262806366830,808,2,receive,262806204882,161948
262806367506,192,9,receive,262806203872,163634
262806409430,346,2,receive,262806176861,232569
262806410123,296,13,receive,262806181059,229064
262806410810,676,5,receive,262806186009,224801
262806411493,258,15,receive,262806225995,185498
262806412182,518,6,receive,262806178314,233868
262806412865,340,4,receive,262806208006,204859
262806454983,644,2,receive,262806155285,299698
262806455672,448,10,receive,262806214895,240777
262806456358,370,7,receive,262806203680,252678
262806474885,406,15,receive,262806197581,277304
262806475545,328,11,receive,262806205006,270539
262806508505,584,2,receive,262806233634,274871
262806509200,430,6,receive,262806222326,286874
262806509882,548,3,receive,262806249996,259886
262806510552,502,17,receive,262806205038,305514
262806511210,798,2,receive,262806265086,246124
262806511878,302,9,receive,262806245209,266669
