receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373510100,98,2,receive,373301015,209085
373511634,152,3,receive,373301213,210421
373512050,384,1,receive,373301901,210149
373512475,86,2,receive,373303095,209380
373512888,448,1,receive,373303372,209516
373513298,486,1,receive,373304542,208756
373513726,42,3,receive,373242320,271406
373514141,426,1,receive,373306585,207556
373514574,160,2,receive,373306687,207887
373514984,634,1,receive,373308105,206879
373515394,408,1,receive,373308867,206527
373515806,870,1,receive,373309486,206320
373516233,210,1,receive,373310039,206194
373516645,26,4,receive,373245006,271639
373517059,114,4,receive,373311673,205386
373517459,64,3,receive,373282318,235141
373517850,30,1,receive,373312619,205231
373518260,196,4,receive,373313394,204866
373518649,408,2,receive,373314436,204213
373519859,974,2,receive,373314787,205072
373880341,140,2,receive,373316070,564271
373881297,104,4,receive,373316474,564823
373881660,184,4,receive,373316662,564998
373882043,166,1,receive,373316885,565158
373882408,128,4,receive,373317077,565331
373882811,790,1,receive,373318464,564347
373883268,50,1,receive,373318434,564834
373883658,798,1,receive,373318566,565092
373884039,196,5,receive,373318774,565265
373884407,54,1,receive,373318997,565410
373884812,18,2,receive,373320016,564796
373885188,202,3,receive,373294291,590897
373885577,80,1,receive,373322157,563420
373885960,86,3,receive,373322441,563519
373886358,400,1,receive,373323456,562902
374256989,122,1,receive,373296841,960148
374257414,158,1,receive,373304081,953333
374257877,230,2,receive,373326675,931202
374258310,320,2,receive,373327062,931248
374258727,98,3,receive,373323391,935336
374259161,384,2,receive,373330017,929144
374259598,252,1,receive,373331018,928580
374260050,634,2,receive,373331441,928609
374260476,632,1,receive,373332263,928213
374260930,118,1,receive,373332253,928677
374261370,6,4,receive,373278304,983066
374261791,90,3,receive,373332855,928936
374262229,818,1,receive,373332891,929338
374262654,90,4,receive,373333221,929433
374263202,400,2,receive,373333307,929895
374263632,150,3,receive,373334297,929335
374709547,44,5,receive,373273715,1435832
374709971,154,2,receive,373334689,1375282
374710418,486,2,receive,373334774,1375644
374710841,758,1,receive,373334743,1376098
374711284,182,3,receive,373296292,1414992
