receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262802868211,90,1,receive,262794644062,8224149
262802868723,278,1,receive,262794645016,8223707
262802869206,132,1,receive,262794645162,8224044
262802869660,96,1,receive,262794645700,8223960
262802870138,262,1,receive,262794646137,8224001
262802870618,82,1,receive,262794647666,8222952
262802871080,110,1,receive,262794648198,8222882
262802919201,12,1,receive,262794651507,8267694
262802919634,372,1,receive,262794651592,8268042
262802920099,156,1,receive,262794652107,8267992
262802920563,198,1,receive,262794652771,8267792
262802921018,186,1,receive,262794653417,8267601
262802921466,16,1,receive,262794654371,8267095
262802921915,376,1,receive,262794656043,8265872
262802999800,582,1,receive,262794656105,8343695
262803000275,380,1,receive,262794656620,8343655
262803000724,210,1,receive,262794657065,8343659
262803001186,580,1,receive,262794657773,8343413
262803001642,218,1,receive,262794659052,8342590
262803002098,596,1,receive,262794659861,8342237
262803002547,50,1,receive,262794660037,8342510
262803071588,76,1,receive,262794660045,8411543
262803072047,44,1,receive,262794661029,8411018
262803072501,592,1,receive,262794664405,8408096
262803072952,420,1,receive,262794665047,8407905
262803073427,588,1,receive,262794665889,8407538
262803073879,150,1,receive,262794668319,8405560
262803092293,632,1,receive,262794668908,8423385
262803092745,164,1,receive,262794669151,8423594
262803132249,384,1,receive,262794669749,8462500
262803132703,14,1,receive,262794650105,8482598
262803133169,542,1,receive,262794672968,8460201
262803133619,628,1,receive,262794676074,8457545
262803134077,52,1,receive,262794677035,8457042
262803160048,590,1,receive,262794679633,8480415
262803160489,170,1,receive,262794680405,8480084
262803160922,226,1,receive,262794680969,8479953
262803200411,364,1,receive,262794682340,8518071
262803200870,10,1,receive,262794651651,8549219
262803201335,88,1,receive,262794684352,8516983
262803201784,134,1,receive,262794684917,8516867
262803202246,358,1,receive,262794685038,8517208
262803202700,120,1,receive,262794685420,8517280
262803203159,758,1,receive,262794685979,8517180
262803203614,166,1,receive,262794688499,8515115
262803275218,208,1,receive,262794691855,8583363
262803275685,344,1,receive,262794693037,8582648
262803276155,832,1,receive,262794694048,8582107
262803282659,794,1,receive,262794695138,8587521
262803283112,442,1,receive,262794697452,8585660
262803283548,450,1,receive,262794698023,8585525
262803283979,162,1,receive,262794700773,8583206
262803284423,802,1,receive,262794702973,8581450
262803284863,812,1,receive,262794703956,8580907
262803355339,834,1,receive,262794704045,8651294
262803355793,126,1,receive,262794705053,8650740
262803356258,824,1,receive,262794709244,8647014
262803356703,818,1,receive,262794710825,8645878
262803370760,552,1,receive,262794712774,8657986
262803375414,752,1,receive,262794715035,8660379
262803375864,274,1,receive,262794718059,8657805
262803421337,830,1,receive,262794719284,8702053
262803421791,480,1,receive,262794719296,8702495
262803422272,822,1,receive,262794719860,8702412
262803422726,618,1,receive,262794721795,8700931
262803423191,520,1,receive,262794730338,8692853
262803423646,630,1,receive,262794730659,8692987
262803424104,500,1,receive,262794731099,8693005
262803424556,526,1,receive,262794732762,8691794
262803494939,348,1,receive,262794733707,8761232
262803495439,508,1,receive,262794734772,8760667
262803495904,836,1,receive,262794737218,8758686
262803496384,792,1,receive,262794738039,8758345
262803496849,762,1,receive,262794738054,8758795
262803497325,820,1,receive,262794738579,8758746
262803497778,168,1,receive,262794739068,8758710
262803558278,454,1,receive,262794739055,8819223
262803558762,354,1,receive,262794739204,8819558
262803559213,840,1,receive,262794739718,8819495
262803559640,388,1,receive,262794699467,8860173
262803560095,488,1,receive,262794741721,8818374
262803560547,92,1,receive,262794651844,8908703
262803560995,816,1,receive,262794745511,8815484
262803561454,202,1,receive,262794745539,8815915
262803561912,244,1,receive,262794745732,8816180
262803630370,212,1,receive,262794749217,8881153
262803630796,432,1,receive,262794657302,8973494
262803631241,178,1,receive,262794679202,8952039
262803631680,352,1,receive,262794747193,8884487
262803632136,610,1,receive,262794753207,8878929
262803632582,634,1,receive,262794756062,8876520
262803633035,540,1,receive,262794759061,8873974
262803633485,786,1,receive,262794759277,8874208
262803709455,494,1,receive,262794759442,8950013
262803709944,482,1,receive,262794759783,8950161
262803710435,838,1,receive,262794760973,8949462
262803710905,736,1,receive,262794761059,8949846
262803711381,712,1,receive,262794765916,8945465
262803711840,606,1,receive,262794767049,8944791
262803712318,594,1,receive,262794771037,8941281
262803712790,62,1,receive,262794771460,8941330
262803763649,236,1,receive,262794669024,9094625
262803764105,356,1,receive,262794775038,8989067
262803764559,724,1,receive,262794775084,8989475
262803765018,722,1,receive,262794775712,8989306
262803765482,788,1,receive,262794776734,8988748
262803765941,638,1,receive,262794777049,8988892
262803766411,466,1,receive,262794779063,8987348
262803766871,754,1,receive,262794779855,8987016
262803825451,744,1,receive,262794782098,9043353
262803825917,718,1,receive,262794784101,9041816
262803826394,58,1,receive,262794634580,9191814
262803826851,852,1,receive,262794785938,9040913
262803827361,842,1,receive,262794787098,9040263
262803827822,140,1,receive,262794705034,9122788
262803828289,874,1,receive,262794790712,9037577
262803828753,608,1,receive,262794791047,9037706
262803898828,740,1,receive,262794791185,9107643
262803899287,862,1,receive,262794791404,9107883
262803899733,586,1,receive,262794773034,9126699
262803903531,680,1,receive,262794800964,9102567
262803903987,556,1,receive,262794801210,9102777
262803904468,80,1,receive,262794753077,9151391
262803904942,810,1,receive,262794800687,9104255
262803944424,682,1,receive,262794803273,9141151
262803944876,848,1,receive,262794804357,9140519
262803945334,688,1,receive,262794805146,9140188
262803945777,670,1,receive,262794805425,9140352
262803946233,706,1,receive,262794805754,9140479
262803946685,532,1,receive,262794804039,9142646
262803947140,866,1,receive,262794807290,9139850
262803947583,846,1,receive,262794808433,9139150
262804005060,700,1,receive,262794808661,9196399
262804005540,666,1,receive,262794808832,9196708
262804006004,726,1,receive,262794809152,9196852
262804006470,886,1,receive,262794809654,9196816
262804006929,280,1,receive,262794804038,9202891
262804007405,534,1,receive,262794810019,9197386
262804007877,742,1,receive,262794810046,9197831
262804049344,734,1,receive,262794805975,9243369
262804049770,738,1,receive,262794804564,9245206
262804050217,578,1,receive,262794813571,9236646
262804050634,614,1,receive,262794818064,9232570
262804051072,766,1,receive,262794818592,9232480
262804051497,814,1,receive,262794819547,9231950
262804051921,760,1,receive,262794820818,9231103
262804052357,620,1,receive,262794817830,9234527
262804052778,864,1,receive,262794816273,9236505
262804106894,612,1,receive,262794824582,9282312
262804107378,768,1,receive,262794826059,9281319
262804107841,472,1,receive,262794824203,9283638
262804108314,890,1,receive,262794828041,9280273
262804108774,902,1,receive,262794828444,9280330
262804109247,878,1,receive,262794829373,9279874
262804109706,558,1,receive,262794826751,9282955
262804161179,882,1,receive,262794827769,9333410
262804161631,730,1,receive,262794831114,9330517
