receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373447888,590,4,receive,373292667,155221
373448366,104,2,receive,373292892,155474
373448784,90,2,receive,373293038,155746
373449199,778,2,receive,373293094,156105
373449628,432,1,receive,373294811,154817
373450061,68,1,receive,373294917,155144
373450478,346,1,receive,373295462,155016
373450892,320,1,receive,373296620,154272
373451314,108,2,receive,373288603,162711
373451703,84,1,receive,373282609,169094
373452113,302,1,receive,373297189,154924
373452527,84,2,receive,373297268,155259
373452939,612,1,receive,373297315,155624
373453364,150,2,receive,373297382,155982
373453780,974,1,receive,373292613,161167
373454159,674,1,receive,373297959,156200
373456494,106,2,receive,373298141,158353
373910530,778,3,receive,373298369,612161
373910977,104,3,receive,373300144,610833
373994612,98,2,receive,373301015,693597
373995064,152,3,receive,373301213,693851
373995514,384,1,receive,373301901,693613
373995976,86,2,receive,373303095,692881
373996437,448,1,receive,373303372,693065
373996883,486,1,receive,373304542,692341
373997330,42,3,receive,373242320,755010
373997787,426,1,receive,373306585,691202
373998236,160,2,receive,373306687,691549
373998682,634,1,receive,373308105,690577
374292886,408,1,receive,373308867,984019
374293337,870,1,receive,373309486,983851
374293794,210,1,receive,373310039,983755
374294239,26,4,receive,373245006,1049233
374294674,114,4,receive,373311673,983001
374295123,64,3,receive,373282318,1012805
374295573,30,1,receive,373312619,982954
374296031,196,4,receive,373313394,982637
374296475,408,2,receive,373314436,982039
374296916,974,2,receive,373314787,982129
374554953,140,2,receive,373316070,1238883
374555437,104,4,receive,373316474,1238963
374555877,184,4,receive,373316662,1239215
374556369,166,1,receive,373316885,1239484
374556832,128,4,receive,373317077,1239755
374557288,790,1,receive,373318464,1238824
374557768,798,1,receive,373318566,1239202
374558216,50,1,receive,373318434,1239782
374558675,196,5,receive,373318774,1239901
374843188,54,1,receive,373318997,1524191
374844242,18,2,receive,373320016,1524226
374844717,202,3,receive,373294291,1550426
374845182,80,1,receive,373322157,1523025
374845646,86,3,receive,373322441,1523205
374846106,400,1,receive,373323456,1522650
374846563,122,1,receive,373296841,1549722
374847051,158,1,receive,373304081,1542970
374847507,230,2,receive,373326675,1520832
375074733,320,2,receive,373327062,1747671
375075199,98,3,receive,373323391,1751808
375075672,384,2,receive,373330017,1745655
375076192,252,1,receive,373331018,1745174
375076659,634,2,receive,373331441,1745218
375077125,632,1,receive,373332263,1744862
375077591,118,1,receive,373332253,1745338
375078067,6,4,receive,373278304,1799763
375078537,90,3,receive,373332855,1745682
375079003,818,1,receive,373332891,1746112
375304576,90,4,receive,373333221,1971355
375316377,400,2,receive,373333307,1983070
375317125,150,3,receive,373334297,1982828
375317689,44,5,receive,373273715,2043974
375318225,154,2,receive,373334689,1983536
375318967,486,2,receive,373334774,1984193
375319481,758,1,receive,373334743,1984738
375319993,182,3,receive,373296292,2023701
375320482,206,2,receive,373335639,1984843
375320952,972,1,receive,373336349,1984603
375559504,798,2,receive,373336605,2222899
375559980,728,1,receive,373337175,2222805
375560470,152,4,receive,373321810,2238660
375560983,58,4,receive,373280331,2280652
375561455,670,1,receive,373337448,2224007
375561943,132,1,receive,373337427,2224516
375562438,766,1,receive,373337608,2224830
375562910,84,3,receive,373324172,2238738
375563373,312,1,receive,373339142,2224231
375563881,312,2,receive,373339616,2224265
375808371,100,1,receive,373257727,2550644
375808883,96,3,receive,373340772,2468111
375809408,274,1,receive,373342284,2467124
375809877,188,2,receive,373340656,2469221
375810551,204,1,receive,373342449,2468102
375811037,426,2,receive,373343822,2467215
375811507,408,3,receive,373344177,2467330
375811977,338,1,receive,373344313,2467664
375812447,18,3,receive,373343300,2469147
376032301,12,5,receive,373315677,2716624
376032812,138,1,receive,373345262,2687550
376033297,626,1,receive,373345494,2687803
376033766,110,3,receive,373345744,2688022
376034301,590,5,receive,373345797,2688504
376034784,782,1,receive,373346124,2688660
376035258,160,3,receive,373346421,2688837
376035738,290,1,receive,373311159,2724579
376036210,964,1,receive,373346825,2689385
376036665,96,4,receive,373346856,2689809
376275372,432,2,receive,373347684,2927688
376275852,670,2,receive,373349026,2926826
376276340,632,2,receive,373350024,2926316
376276830,106,3,receive,373351343,2925487
376277312,708,1,receive,373351772,2925540
376277813,158,2,receive,373351916,2925897
376278304,150,4,receive,373352784,2925520
376278783,284,1,receive,373353815,2924968
376279251,70,5,receive,373288342,2990909
376279725,426,3,receive,373354781,2924944
376522801,868,2,receive,373354805,3167996
376523265,730,1,receive,373355393,3167872
376523739,206,3,receive,373355353,3168386
376524198,1000,1,receive,373355649,3168549
376524663,382,1,receive,373356097,3168566
376525128,320,3,receive,373357048,3168080
376525601,80,2,receive,373357455,3168146
376526077,36,2,receive,373357977,3168100
376526546,56,3,receive,373241375,3285171
376527019,490,1,receive,373358269,3168750
376766212,400,3,receive,373358854,3407358
376766668,554,1,receive,373359320,3407348
376767261,598,1,receive,373359649,3407612
376767701,212,1,receive,373360429,3407272
376768133,104,5,receive,373360476,3407657
376768589,818,2,receive,373360893,3407696
376769007,128,5,receive,373361359,3407648
376769420,190,1,receive,373362713,3406707
376769832,764,1,receive,373362713,3407119
376770259,210,2,receive,373363083,3407176
