receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794991116,442,2,receive,262794921009,70107
262794991756,172,1,receive,262794871811,119945
262794992444,152,1,receive,262794921274,71170
262794993075,820,2,receive,262794926445,66630
262794993707,562,1,receive,262794948009,45698
262794994344,378,1,receive,262794945663,48681
262794994973,114,1,receive,262794899455,95518
262795147580,758,2,receive,262794953280,194300
262795148088,110,2,receive,262794921860,226228
262795148602,148,1,receive,262794843310,305292
262795149117,772,1,receive,262794960625,188492
262795149633,212,2,receive,262794923249,226384
262795150151,354,2,receive,262794884812,265339
262795150659,938,1,receive,262794965518,185141
262795262502,736,2,receive,262794901012,361490
262795263176,934,1,receive,262794966837,296339
262795263861,580,2,receive,262794955918,307943
262795264548,888,2,receive,262794981489,283059
262795265211,956,1,receive,262794984049,281162
262795265752,508,2,receive,262794961472,304280
262795370189,262,2,receive,262794986507,383682
262795370714,962,1,receive,262794987230,383484
262795371224,220,1,receive,262794979264,391960
262795371724,838,2,receive,262794990251,381473
262795372227,930,1,receive,262794990426,381801
262795372884,700,2,receive,262794990760,382124
262795483979,418,1,receive,262794895366,588613
262795484652,12,2,receive,262794920545,564107
262795485317,958,1,receive,262794999239,486078
262795485974,964,1,receive,262795001085,484889
262795486644,954,1,receive,262795002131,484513
262795604561,948,1,receive,262795005276,599285
262795605240,950,1,receive,262795006730,598510
262795605914,944,1,receive,262795008940,596974
262795606610,952,1,receive,262795010977,595633
262795607304,358,2,receive,262795011078,596226
262795607972,942,1,receive,262795012579,595393
262795734227,20,2,receive,262794917166,817061
262795734914,946,1,receive,262795013041,721873
262795735593,404,1,receive,262795004819,730774
262795736290,960,1,receive,262795017037,719253
262795736980,162,2,receive,262795004120,732860
262795859709,586,2,receive,262795027329,832380
262795860370,98,2,receive,262794964568,895802
262795861026,940,1,receive,262795036121,824905
262795861706,210,2,receive,262794982172,879534
262795862398,78,2,receive,262795022226,840172
262795973487,830,2,receive,262794976027,997460
262795974146,422,2,receive,262794986217,987929
262795974701,132,2,receive,262794906265,1068436
262795975219,160,2,receive,262795016847,958372
262795975715,918,2,receive,262795049131,926584
262795976220,794,2,receive,262795023196,953024
262795976719,112,2,receive,262795056133,920586
262796105305,976,1,receive,262795073341,1031964
262796105979,932,1,receive,262795063596,1042383
262796106665,364,2,receive,262795067571,1039094
262796107343,982,1,receive,262795079056,1028287
262796203611,984,1,receive,262795081846,1121765
262796204308,276,2,receive,262795039009,1165299
262796205030,520,2,receive,262795005006,1200024
262796208132,532,2,receive,262794950393,1257739
262796208816,858,2,receive,262795060530,1148286
262796311130,50,2,receive,262795070087,1241043
262796311797,534,2,receive,262795001570,1310227
262796312462,366,2,receive,262795001827,1310635
262796313117,902,2,receive,262795074010,1239107
262796313766,768,2,receive,262795088944,1224822
262796398957,142,2,receive,262795092212,1306745
262796399641,834,2,receive,262795077081,1322560
262796400299,972,1,receive,262795096706,1303593
262796400966,26,2,receive,262795026885,1374081
262796401635,88,2,receive,262795033006,1368629
262796544579,970,1,receive,262795098258,1446321
262796545274,568,2,receive,262795021119,1524155
262796546009,380,2,receive,262795017297,1528712
262796546672,988,1,receive,262795103063,1443609
262796547342,488,2,receive,262794998425,1548917
262796670295,536,2,receive,262795056071,1614224
262796670965,968,1,receive,262795108099,1562866
262796671639,974,1,receive,262795108579,1563060
262796692896,986,1,receive,262795109127,1583769
262796693560,980,1,receive,262795113334,1580226
262796783181,178,2,receive,262795086010,1697171
262796783843,996,1,receive,262795116543,1667300
262796784489,886,2,receive,262795051291,1733198
262796785155,82,2,receive,262795037400,1747755
262796785831,966,1,receive,262795122559,1663272
262796899512,382,1,receive,262795125558,1773954
262796900169,494,2,receive,262795094268,1805901
262796900823,952,2,receive,262795130580,1770243
262796920284,978,1,receive,262795121129,1799155
262796920935,994,1,receive,262795136986,1783949
262796976358,52,2,receive,262795086293,1890065
262796977039,992,1,receive,262795141061,1835978
262796996087,556,2,receive,262795067005,1929082
262796996764,998,1,receive,262795151122,1845642
262796997439,990,1,receive,262795143046,1854393
262797112286,134,2,receive,262795112506,1999780
262797112971,384,2,receive,262795049007,2063964
262797113657,120,2,receive,262795115113,1998544
262797114332,42,2,receive,262794953452,2160880
262797115016,594,2,receive,262795128109,1986907
262797198660,372,2,receive,262795117342,2081318
262797199348,936,1,receive,262795163022,2036326
262797200031,166,2,receive,262795160380,2039651
262797200714,274,2,receive,262795127683,2073031
262797303989,164,2,receive,262795098347,2205642
262797304688,354,3,receive,262795164104,2140584
262797305373,480,2,receive,262795083207,2222166
262797306058,64,2,receive,262795108346,2197712
262797306740,702,2,receive,262795104028,2202712
262797394138,790,2,receive,262795139013,2255125
262797394792,890,2,receive,262795181759,2213033
262797395459,848,2,receive,262795104007,2291452
262797396123,736,3,receive,262795155175,2240948
262797396779,772,2,receive,262795183574,2213205
262797505437,234,2,receive,262794962090,2543347
262797506097,150,2,receive,262795192006,2314091
262797506759,810,2,receive,262795172580,2334179
262797507420,428,2,receive,262795178010,2329410
262797614100,842,2,receive,262795157008,2457092
262797614756,538,2,receive,262795169780,2444976
262797615439,870,2,receive,262795191036,2424403
262797616126,122,2,receive,262795151020,2465106
262797616803,866,2,receive,262795217068,2399735
262797696855,244,2,receive,262795151315,2545540
262797697513,144,1,receive,262795217066,2480447
262797698180,948,2,receive,262795219572,2478608
262797698842,46,2,receive,262795174774,2524068
262797699515,60,2,receive,262795028316,2671199
262797797313,938,2,receive,262795200017,2597296
262797797992,880,2,receive,262795130518,2667474
262797798658,86,2,receive,262795156011,2642647
262797799346,722,2,receive,262795202016,2597330
262797799998,184,2,receive,262795188876,2611122
262797904683,1000,1,receive,262795235958,2668725
262797905386,778,2,receive,262795225615,2679771
262797906075,358,3,receive,262795158156,2747919
262797906764,14,2,receive,262795227167,2679597
262798000672,854,2,receive,262795025945,2974727
262798001360,62,2,receive,262795198065,2803295
262798002050,874,2,receive,262795207780,2794270
262798002738,128,2,receive,262795211230,2791508
262798003425,348,2,receive,262795126019,2877406
262798120133,236,2,receive,262795176062,2944071
262798120815,698,2,receive,262795182874,2937941
262798121475,976,2,receive,262795242365,2879110
262798122170,542,2,receive,262795202559,2919611
262798122811,34,2,receive,262795224006,2898805
262798194424,896,2,receive,262795262010,2932414
262798195114,198,2,receive,262795175713,3019401
262798195797,6,2,receive,262795222621,2973176
262798196474,754,2,receive,262795279349,2917125
262798282429,720,2,receive,262795182834,3099595
262798283098,186,2,receive,262795255131,3027967
262798283756,682,2,receive,262795174077,3109679
262798284358,76,2,receive,262795242141,3042217
262798285013,954,2,receive,262795186367,3098646
262798369900,80,2,receive,262795265363,3104537
262798370562,168,2,receive,262795223810,3146752
262798371225,586,3,receive,262795298077,3073148
262798371881,840,2,receive,262795288011,3083870
262798372539,262,3,receive,262795303009,3069530
262798485240,958,2,receive,262795271506,3213734
262798485931,618,2,receive,262795192141,3293790
262798486608,590,2,receive,262795291956,3194652
262798487274,508,3,receive,262795299362,3187912
262798487934,670,2,receive,262795315688,3172246
262798488594,940,2,receive,262795298578,3190016
262798616850,580,3,receive,262795239149,3377701
262798617517,442,3,receive,262795317101,3300416
262798618180,222,2,receive,262795262006,3356174
262798618864,116,2,receive,262795283474,3335390
262798619554,704,2,receive,262795281568,3337986
262798748244,202,2,receive,262795211565,3536679
262798748899,230,2,receive,262795316860,3432039
262798749562,88,3,receive,262795262006,3487556
262798752856,54,2,receive,262795312072,3440784
262798773866,24,2,receive,262795265106,3508760
262798806414,356,2,receive,262795334689,3471725
262798807076,994,2,receive,262795279482,3527594
262798807733,972,2,receive,262795335015,3472718
262798808399,932,2,receive,262795362451,3445948
262798879453,716,2,receive,262795286512,3592941
262798880131,978,2,receive,262795291139,3588992
262798880801,480,3,receive,262795365448,3515353
262798899654,876,2,receive,262795299282,3600372
262798900327,224,1,receive,262795360803,3539524
262798955989,674,2,receive,262795319006,3636983
262798956682,806,2,receive,262795326007,3630675
262798957371,532,3,receive,262795382857,3574514
