receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841306410,34,1,receive,18841301960,4450
18841307222,130,1,receive,18841302267,4955
18841307937,52,1,receive,18841302493,5444
18841308794,28,1,receive,18841302785,6009
18841309502,20,1,receive,18841302921,6581
18841487221,80,1,receive,18841303103,184118
18841487849,36,1,receive,18841304421,183428
18841488304,140,1,receive,18841304658,183646
18841488743,98,1,receive,18841305340,183403
18841489180,154,1,receive,18841309047,180133
18841489616,42,1,receive,18841310243,179373
18841490078,120,1,receive,18841311208,178870
18841490502,54,1,receive,18841311456,179046
18841490935,56,1,receive,18841311654,179281
18841491371,26,1,receive,18841312773,178598
18841491820,86,2,receive,18841317062,174758
18841492248,76,1,receive,18841318245,174003
18841492689,40,1,receive,18841319217,173472
18841493151,140,2,receive,18841322159,170992
18841701945,84,1,receive,18841323743,378202
18841702342,66,1,receive,18841324019,378323
18841702757,70,1,receive,18841326788,375969
18841703153,70,2,receive,18841327272,375881
18841703560,34,2,receive,18841328992,374568
18841703955,100,1,receive,18841329814,374141
18841704348,136,1,receive,18841330056,374292
18841704739,126,1,receive,18841330084,374655
18841705147,96,1,receive,18841331263,373884
18841705539,96,2,receive,18841331899,373640
18841705937,140,3,receive,18841332856,373081
18841706324,102,1,receive,18841332884,373440
18841706708,122,1,receive,18841333860,372848
18841707114,76,2,receive,18841334009,373105
18841707910,120,2,receive,18841334414,373496
18841708317,118,1,receive,18841335105,373212
18841708683,118,2,receive,18841335873,372810
18841709092,140,4,receive,18841337258,371834
18841709482,138,1,receive,18841338523,370959
18842008472,120,3,receive,18841338815,669657
18842008936,56,2,receive,18841339254,669682
18842009377,28,2,receive,18841340023,669354
18842009798,80,2,receive,18841341130,668668
18842010275,6,1,receive,18841341213,669062
18842010747,34,3,receive,18841341509,669238
18842011229,86,3,receive,18841341639,669590
18842011701,38,1,receive,18841341795,669906
18842012165,86,4,receive,18841342029,670136
18842012661,118,3,receive,18841342899,669762
18842073420,140,5,receive,18841345630,727790
18842073850,76,3,receive,18841345913,727937
18842074265,64,1,receive,18841346302,727963
18842074669,10,1,receive,18841346504,728165
18842075058,92,2,receive,18841347742,727316
18842075491,52,2,receive,18841348572,726919
18842075923,140,6,receive,18841348951,726972
