receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262795002409,378,1,receive,262794945663,56746
262795003084,114,1,receive,262794899455,103629
262795003722,758,2,receive,262794953280,50442
262795004361,110,2,receive,262794921860,82501
262795004992,148,1,receive,262794843310,161682
262795065073,772,1,receive,262794960625,104448
262795065746,212,2,receive,262794923249,142497
262795066413,354,2,receive,262794884812,181601
262795067083,938,1,receive,262794965518,101565
262795067745,736,2,receive,262794901012,166733
262795182175,934,1,receive,262794966837,215338
262795182895,580,2,receive,262794955918,226977
262795183568,888,2,receive,262794981489,202079
262795184256,956,1,receive,262794984049,200207
262795184938,508,2,receive,262794961472,223466
262795279612,262,2,receive,262794986507,293105
262795280279,962,1,receive,262794987230,293049
262795280940,220,1,receive,262794979264,301676
262795281596,838,2,receive,262794990251,291345
262795394299,930,1,receive,262794990426,403873
262795394992,700,2,receive,262794990760,404232
262795395677,418,1,receive,262794895366,500311
262795396350,12,2,receive,262794920545,475805
262795397012,958,1,receive,262794999239,397773
262795516556,964,1,receive,262795001085,515471
262795517254,954,1,receive,262795002131,515123
262795517927,948,1,receive,262795005276,512651
262795518618,950,1,receive,262795006730,511888
262795519295,944,1,receive,262795008940,510355
262795519976,952,1,receive,262795010977,508999
262795631249,358,2,receive,262795011078,620171
262795631933,942,1,receive,262795012579,619354
262795632618,20,2,receive,262794917166,715452
262795633291,946,1,receive,262795013041,620250
262795633980,404,1,receive,262795004819,629161
262795784622,960,1,receive,262795017037,767585
262795785309,162,2,receive,262795004120,781189
262795785988,586,2,receive,262795027329,758659
262795786657,98,2,receive,262794964568,822089
262795875652,940,1,receive,262795036121,839531
262795876315,210,2,receive,262794982172,894143
262795876972,78,2,receive,262795022226,854746
262795877629,830,2,receive,262794976027,901602
262795878265,422,2,receive,262794986217,892048
262795878916,132,2,receive,262794906265,972651
262795982334,160,2,receive,262795016847,965487
262795982991,918,2,receive,262795049131,933860
262795988828,794,2,receive,262795023196,965632
262795989484,112,2,receive,262795056133,933351
262796087471,976,1,receive,262795073341,1014130
262796088140,932,1,receive,262795063596,1024544
262796088797,364,2,receive,262795067571,1021226
262796089473,982,1,receive,262795079056,1010417
262796090161,984,1,receive,262795081846,1008315
262796199497,276,2,receive,262795039009,1160488
262796200157,520,2,receive,262795005006,1195151
262796200790,532,2,receive,262794950393,1250397
262796201442,858,2,receive,262795060530,1140912
262796202108,50,2,receive,262795070087,1132021
262796202770,534,2,receive,262795001570,1201200
262796325499,366,2,receive,262795001827,1323672
262796326193,902,2,receive,262795074010,1252183
262796326875,768,2,receive,262795088944,1237931
262796327558,142,2,receive,262795092212,1235346
262796328239,834,2,receive,262795077081,1251158
262796328894,972,1,receive,262795096706,1232188
262796474101,26,2,receive,262795026885,1447216
262796474784,88,2,receive,262795033006,1441778
262796475467,970,1,receive,262795098258,1377209
262796504042,568,2,receive,262795021119,1482923
262796504732,380,2,receive,262795017297,1487435
262796600446,988,1,receive,262795103063,1497383
262796601144,488,2,receive,262794998425,1602719
262796601824,536,2,receive,262795056071,1545753
262796602482,968,1,receive,262795108099,1494383
262796603166,974,1,receive,262795108579,1494587
262796603846,986,1,receive,262795109127,1494719
262796741529,980,1,receive,262795113334,1628195
262796742218,178,2,receive,262795086010,1656208
262796749367,996,1,receive,262795116543,1632824
262796750047,886,2,receive,262795051291,1698756
262796855676,82,2,receive,262795037400,1818276
262796856362,966,1,receive,262795122559,1733803
262796857027,382,1,receive,262795125558,1731469
262796857670,494,2,receive,262795094268,1763402
262796880240,952,2,receive,262795130580,1749660
262796880902,978,1,receive,262795121129,1759773
262796928070,994,1,receive,262795136986,1791084
262796928738,52,2,receive,262795086293,1842445
262796929406,992,1,receive,262795141061,1788345
262796930072,556,2,receive,262795067005,1863067
262796930734,998,1,receive,262795151122,1779612
262797038373,990,1,receive,262795143046,1895327
262797039057,134,2,receive,262795112506,1926551
262797039726,384,2,receive,262795049007,1990719
262797040387,120,2,receive,262795115113,1925274
262797133385,42,2,receive,262794953452,2179933
262797134056,594,2,receive,262795128109,2005947
262797134717,372,2,receive,262795117342,2017375
262797135382,936,1,receive,262795163022,1972360
262797136050,166,2,receive,262795160380,1975670
262797136732,274,2,receive,262795127683,2009049
262797248702,164,2,receive,262795098347,2150355
262797249359,354,3,receive,262795164104,2085255
262797250023,480,2,receive,262795083207,2166816
262797250706,64,2,receive,262795108346,2142360
262797251392,702,2,receive,262795104028,2147364
262797373326,790,2,receive,262795139013,2234313
262797374028,890,2,receive,262795181759,2192269
262797374705,848,2,receive,262795104007,2270698
262797375798,736,3,receive,262795155175,2220623
262797376463,772,2,receive,262795183574,2192889
262797478137,234,2,receive,262794962090,2516047
262797478778,150,2,receive,262795192006,2286772
262797479444,810,2,receive,262795172580,2306864
262797480110,428,2,receive,262795178010,2302100
262797480771,842,2,receive,262795157008,2323763
262797481440,538,2,receive,262795169780,2311660
262797606120,870,2,receive,262795191036,2415084
262797606749,122,2,receive,262795151020,2455729
262797607445,866,2,receive,262795217068,2390377
262797608132,244,2,receive,262795151315,2456817
262797608815,144,1,receive,262795217066,2391749
262797609495,948,2,receive,262795219572,2389923
262797723724,46,2,receive,262795174774,2548950
262797724406,60,2,receive,262795028316,2696090
262797725092,938,2,receive,262795200017,2525075
262797725776,880,2,receive,262795130518,2595258
262797726446,86,2,receive,262795156011,2570435
262797839139,722,2,receive,262795202016,2637123
262797839800,184,2,receive,262795188876,2650924
262797840481,1000,1,receive,262795235958,2604523
262797841171,778,2,receive,262795225615,2615556
262797841847,358,3,receive,262795158156,2683691
262797893525,14,2,receive,262795227167,2666358
262797894183,854,2,receive,262795025945,2868238
262797894846,62,2,receive,262795198065,2696781
262797895510,874,2,receive,262795207780,2687730
262797896175,128,2,receive,262795211230,2684945
262797896833,348,2,receive,262795126019,2770814
262798005981,236,2,receive,262795176062,2829919
262798006638,698,2,receive,262795182874,2823764
262798007334,976,2,receive,262795242365,2764969
262798007992,542,2,receive,262795202559,2805433
262798008686,34,2,receive,262795224006,2784680
262798123694,896,2,receive,262795262010,2861684
262798124357,198,2,receive,262795175713,2948644
262798124989,6,2,receive,262795222621,2902368
262798125670,754,2,receive,262795279349,2846321
262798201396,720,2,receive,262795182834,3018562
262798202093,186,2,receive,262795255131,2946962
262798202780,682,2,receive,262795174077,3028703
262798203469,76,2,receive,262795242141,2961328
262798247591,954,2,receive,262795186367,3061224
262798289902,80,2,receive,262795265363,3024539
262798290573,168,2,receive,262795223810,3066763
262798298924,586,3,receive,262795298077,3000847
262798319303,840,2,receive,262795288011,3031292
262798396028,262,3,receive,262795303009,3093019
262798396698,958,2,receive,262795271506,3125192
262798397310,618,2,receive,262795192141,3205169
262798397952,590,2,receive,262795291956,3105996
262798398604,508,3,receive,262795299362,3099242
262798399249,670,2,receive,262795315688,3083561
262798505669,940,2,receive,262795298578,3207091
262798506334,580,3,receive,262795239149,3267185
262798506987,442,3,receive,262795317101,3189886
262798507672,222,2,receive,262795262006,3245666
262798593273,116,2,receive,262795283474,3309799
262798593952,704,2,receive,262795281568,3312384
262798594647,202,2,receive,262795211565,3383082
262798595335,230,2,receive,262795316860,3278475
262798595998,88,3,receive,262795262006,3333992
262798694033,54,2,receive,262795312072,3381961
262798694701,24,2,receive,262795265106,3429595
262798695385,356,2,receive,262795334689,3360696
262798695983,994,2,receive,262795279482,3416501
262798696653,972,2,receive,262795335015,3361638
262798821346,932,2,receive,262795362451,3458895
262798821999,716,2,receive,262795286512,3535487
262798822661,978,2,receive,262795291139,3531522
262798837509,480,3,receive,262795365448,3472061
262798838227,876,2,receive,262795299282,3538945
262798838912,224,1,receive,262795360803,3478109
262798951279,674,2,receive,262795319006,3632273
262798951935,806,2,receive,262795326007,3625928
262798952594,532,3,receive,262795382857,3569737
262798953262,910,2,receive,262795350269,3602993
262798953904,162,3,receive,262795324648,3629256
262799069580,526,2,receive,262795297210,3772370
262799070263,50,3,receive,262795387475,3682788
262799070948,26,3,receive,262795375402,3695546
262799071633,352,2,receive,262795333283,3738350
262799072322,956,2,receive,262795347798,3724524
262799190272,112,3,receive,262795227563,3962709
