receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262795024781,888,2,receive,262794981489,43292
262795025462,956,1,receive,262794984049,41413
262795026110,508,2,receive,262794961472,64638
262795026757,262,2,receive,262794986507,40250
262795027425,962,1,receive,262794987230,40195
262795154155,220,1,receive,262794979264,174891
262795154831,838,2,receive,262794990251,164580
262795155509,930,1,receive,262794990426,165083
262795161490,700,2,receive,262794990760,170730
262795162162,418,1,receive,262794895366,266796
262795162826,12,2,receive,262794920545,242281
262795279633,958,1,receive,262794999239,280394
262795280298,964,1,receive,262795001085,279213
262795280967,954,1,receive,262795002131,278836
262795281632,948,1,receive,262795005276,276356
262795406891,950,1,receive,262795006730,400161
262795407586,944,1,receive,262795008940,398646
262795408284,952,1,receive,262795010977,397307
262795408972,358,2,receive,262795011078,397894
262795409661,942,1,receive,262795012579,397082
262795511179,20,2,receive,262794917166,594013
262795511841,946,1,receive,262795013041,498800
262795512510,404,1,receive,262795004819,507691
262795513174,960,1,receive,262795017037,496137
262795513839,162,2,receive,262795004120,509719
262795626972,586,2,receive,262795027329,599643
262795627665,98,2,receive,262794964568,663097
262795628358,940,1,receive,262795036121,592237
262795629047,210,2,receive,262794982172,646875
262795729589,78,2,receive,262795022226,707363
262795730291,830,2,receive,262794976027,754264
262795730978,422,2,receive,262794986217,744761
262795731717,132,2,receive,262794906265,825452
262795732411,160,2,receive,262795016847,715564
262795834697,918,2,receive,262795049131,785566
262795835381,794,2,receive,262795023196,812185
262795848506,112,2,receive,262795056133,792373
262795849180,976,1,receive,262795073341,775839
262795849842,932,1,receive,262795063596,786246
262795946047,364,2,receive,262795067571,878476
262795946714,982,1,receive,262795079056,867658
262795947395,984,1,receive,262795081846,865549
262795948089,276,2,receive,262795039009,909080
262795948791,520,2,receive,262795005006,943785
262796070494,532,2,receive,262794950393,1120101
262796071276,858,2,receive,262795060530,1010746
262796071941,50,2,receive,262795070087,1001854
262796101443,534,2,receive,262795001570,1099873
262796179151,366,2,receive,262795001827,1177324
262796179836,902,2,receive,262795074010,1105826
262796180518,768,2,receive,262795088944,1091574
262796181202,142,2,receive,262795092212,1088990
262796181893,834,2,receive,262795077081,1104812
262796182583,972,1,receive,262795096706,1085877
262796313704,26,2,receive,262795026885,1286819
262796314393,88,2,receive,262795033006,1281387
262796315086,970,1,receive,262795098258,1216828
262796315774,568,2,receive,262795021119,1294655
262796409617,380,2,receive,262795017297,1392320
262796410315,988,1,receive,262795103063,1307252
262796411008,488,2,receive,262794998425,1412583
262796411670,536,2,receive,262795056071,1355599
262796412358,968,1,receive,262795108099,1304259
262796527646,974,1,receive,262795108579,1419067
262796528342,986,1,receive,262795109127,1419215
262796529040,980,1,receive,262795113334,1415706
262796529711,178,2,receive,262795086010,1443701
262796573020,996,1,receive,262795116543,1456477
262796641366,886,2,receive,262795051291,1590075
262796642045,82,2,receive,262795037400,1604645
262796642730,966,1,receive,262795122559,1520171
262796643420,382,1,receive,262795125558,1517862
262796644109,494,2,receive,262795094268,1549841
262796762196,952,2,receive,262795130580,1631616
262796762871,978,1,receive,262795121129,1641742
262796763549,994,1,receive,262795136986,1626563
262796791318,52,2,receive,262795086293,1705025
262796791987,992,1,receive,262795141061,1650926
262796792648,556,2,receive,262795067005,1725643
262796919418,998,1,receive,262795151122,1768296
262796920131,990,1,receive,262795143046,1777085
262796920797,134,2,receive,262795112506,1808291
262796921464,384,2,receive,262795049007,1872457
262796922132,120,2,receive,262795115113,1807019
262796922847,42,2,receive,262794953452,1969395
262797050282,594,2,receive,262795128109,1922173
262797050961,372,2,receive,262795117342,1933619
262797059896,166,2,receive,262795160380,1899516
262797073587,274,2,receive,262795127683,1945904
262797150301,164,2,receive,262795098347,2051954
262797150969,354,3,receive,262795164104,1986865
262797151655,480,2,receive,262795083207,2068448
262797152346,64,2,receive,262795108346,2044000
262797267849,702,2,receive,262795104028,2163821
262797268500,790,2,receive,262795139013,2129487
262797269167,890,2,receive,262795181759,2087408
262797269841,848,2,receive,262795104007,2165834
262797311208,736,3,receive,262795155175,2156033
262797311860,772,2,receive,262795183574,2128286
262797398665,234,2,receive,262794962090,2436575
262797399351,150,2,receive,262795192006,2207345
262797400027,810,2,receive,262795172580,2227447
262797400688,428,2,receive,262795178010,2222678
262797401362,842,2,receive,262795157008,2244354
262797531330,538,2,receive,262795169780,2361550
262797531986,870,2,receive,262795191036,2340950
262797532642,122,2,receive,262795151020,2381622
262797533303,866,2,receive,262795217068,2316235
262797533976,244,2,receive,262795151315,2382661
262797534626,144,1,receive,262795217066,2317560
262797654218,948,2,receive,262795219572,2434646
262797654877,46,2,receive,262795174774,2480103
262797655529,60,2,receive,262795028316,2627213
262797656183,938,2,receive,262795200017,2456166
262797656823,880,2,receive,262795130518,2526305
262797764535,86,2,receive,262795156011,2608524
262797765201,722,2,receive,262795202016,2563185
262797765873,184,2,receive,262795188876,2576997
262797766547,1000,1,receive,262795235958,2530589
262797767234,778,2,receive,262795225615,2541619
262797767908,358,3,receive,262795158156,2609752
262797907664,14,2,receive,262795227167,2680497
262797908322,854,2,receive,262795025945,2882377
262797908976,62,2,receive,262795198065,2710911
262797909628,874,2,receive,262795207780,2701848
262797910281,128,2,receive,262795211230,2699051
262797910930,348,2,receive,262795126019,2784911
262798038817,236,2,receive,262795176062,2862755
262798039483,698,2,receive,262795182874,2856609
262798040134,976,2,receive,262795242365,2797769
262798040783,542,2,receive,262795202559,2838224
262798041437,34,2,receive,262795224006,2817431
262798175255,896,2,receive,262795262010,2913245
262798175917,198,2,receive,262795175713,3000204
262798176636,6,2,receive,262795222621,2954015
262798177316,754,2,receive,262795279349,2897967
262798177955,720,2,receive,262795182834,2995121
262798178625,186,2,receive,262795255131,2923494
262798349642,682,2,receive,262795174077,3175565
262798350241,76,2,receive,262795242141,3108100
262798350964,954,2,receive,262795186367,3164597
262798351670,80,2,receive,262795265363,3086307
262798352361,168,2,receive,262795223810,3128551
262798477435,586,3,receive,262795298077,3179358
262798478135,840,2,receive,262795288011,3190124
262798478797,262,3,receive,262795303009,3175788
262798479465,958,2,receive,262795271506,3207959
262798500138,618,2,receive,262795192141,3307997
262798500875,590,2,receive,262795291956,3208919
262798598899,508,3,receive,262795299362,3299537
262798599579,670,2,receive,262795315688,3283891
262798608685,940,2,receive,262795298578,3310107
262798609368,580,3,receive,262795239149,3370219
262798721090,442,3,receive,262795317101,3403989
262798721774,222,2,receive,262795262006,3459768
262798722465,116,2,receive,262795283474,3438991
262798723139,704,2,receive,262795281568,3441571
262798723822,202,2,receive,262795211565,3512257
262798724511,230,2,receive,262795316860,3407651
262798856246,88,3,receive,262795262006,3594240
262798856923,54,2,receive,262795312072,3544851
262798857597,24,2,receive,262795265106,3592491
262798858254,356,2,receive,262795334689,3523565
262798858926,994,2,receive,262795279482,3579444
262798859590,972,2,receive,262795335015,3524575
262798999303,932,2,receive,262795362451,3636852
262798999989,716,2,receive,262795286512,3713477
262799000719,978,2,receive,262795291139,3709580
262799001390,480,3,receive,262795365448,3635942
262799002052,876,2,receive,262795299282,3702770
262799002736,224,1,receive,262795360803,3641933
262799143825,674,2,receive,262795319006,3824819
262799144522,806,2,receive,262795326007,3818515
262799145493,532,3,receive,262795382857,3762636
262799170272,910,2,receive,262795350269,3820003
262799170958,162,3,receive,262795324648,3846310
262799232048,526,2,receive,262795297210,3934838
262799232710,50,3,receive,262795387475,3845235
262799248948,26,3,receive,262795375402,3873546
262799249642,352,2,receive,262795333283,3916359
262799334636,956,2,receive,262795347798,3986838
262799335305,112,3,receive,262795227563,4107742
262799335969,794,3,receive,262795349072,3986897
262799336647,610,2,receive,262795387010,3949637
262799337345,354,4,receive,262795405501,3931844
262799478050,110,3,receive,262795414267,4063783
262799478699,632,2,receive,262795398098,4080601
262799479387,344,2,receive,262795348014,4131373
262799500193,862,2,receive,262795319006,4181187
262799506801,638,2,receive,262795420640,4086161
262799507489,234,3,receive,262795361017,4146472
262799621529,422,3,receive,262795381926,4239603
262799622209,118,2,receive,262795369010,4253199
262799622929,134,3,receive,262795436763,4186166
262799623618,538,3,receive,262795418007,4205611
262799624313,640,1,receive,262795446205,4178108
262799743882,2,2,receive,262795380007,4363875
262799744571,432,3,receive,262795371008,4373563
262799745266,244,3,receive,262795375374,4369892
262799745951,852,2,receive,262795397064,4348887
262799746630,92,2,receive,262795439214,4307416
262799847932,986,2,receive,262795352838,4495094
262799848630,612,2,receive,262795466222,4382408
262799863191,126,2,receive,262795386102,4477089
262799863865,908,2,receive,262795423009,4440856
262799864519,814,2,receive,262795399084,4465435
262799958799,706,2,receive,262795460020,4498779
262799959559,760,2,receive,262795479730,4479829
262799960221,278,2,receive,262795462010,4498211
262799960881,628,3,receive,262795470139,4490742
262799961544,556,3,receive,262795491005,4470539
