receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841339709,36,1,receive,18841304421,35288
18841340520,140,1,receive,18841304658,35862
18841341230,98,1,receive,18841305340,35890
18841342987,154,1,receive,18841309047,33940
18841343639,42,1,receive,18841310243,33396
18841344240,120,1,receive,18841311208,33032
18841344821,54,1,receive,18841311456,33365
18841345441,56,1,receive,18841311654,33787
18841346018,26,1,receive,18841312773,33245
18841346595,86,2,receive,18841317062,29533
18841347207,76,1,receive,18841318245,28962
18841347799,40,1,receive,18841319217,28582
18841348351,140,2,receive,18841322159,26192
18841348894,84,1,receive,18841323743,25151
18841349448,66,1,receive,18841324019,25429
18841349973,70,1,receive,18841326788,23185
18841529790,70,2,receive,18841327272,202518
18841530210,34,2,receive,18841328992,201218
18841530634,100,1,receive,18841329814,200820
18841531060,126,1,receive,18841330084,200976
18841531697,96,1,receive,18841331263,200434
18841532076,96,2,receive,18841331899,200177
18841532488,140,3,receive,18841332856,199632
18841532912,102,1,receive,18841332884,200028
18841533315,122,1,receive,18841333860,199455
18841533736,76,2,receive,18841334009,199727
18841534126,120,2,receive,18841334414,199712
18841534513,118,1,receive,18841335105,199408
18841670471,118,2,receive,18841335873,334598
18841670866,140,4,receive,18841337258,333608
18841671227,138,1,receive,18841338523,332704
18841671615,120,3,receive,18841338815,332800
18841671990,56,2,receive,18841339254,332736
18841672412,28,2,receive,18841340023,332389
18841672799,80,2,receive,18841341130,331669
18841673196,6,1,receive,18841341213,331983
18841673582,34,3,receive,18841341509,332073
18841673991,86,3,receive,18841341639,332352
18841674414,38,1,receive,18841341795,332619
18841674820,86,4,receive,18841342029,332791
18841675233,118,3,receive,18841342899,332334
18841675642,140,5,receive,18841345630,330012
18841676063,76,3,receive,18841345913,330150
18841676476,64,1,receive,18841346302,330174
18841676900,10,1,receive,18841346504,330396
18841677313,92,2,receive,18841347742,329571
18841677741,52,2,receive,18841348572,329169
18841678160,140,6,receive,18841348951,329209
18841678542,142,1,receive,18841349378,329164
18841678942,54,2,receive,18841349713,329229
18841679354,120,4,receive,18841350221,329133
18841679773,16,1,receive,18841352218,327555
18841973316,48,1,receive,18841352766,620550
18841973705,8,1,receive,18841353060,620645
18841974098,110,1,receive,18841353267,620831
18841974484,86,5,receive,18841353353,621131
18841974890,158,2,receive,18841354631,620259
18841975275,50,1,receive,18841354700,620575
18841975661,36,2,receive,18841354783,620878
18841976255,154,2,receive,18841355166,621089
18841976650,76,4,receive,18841355306,621344
18841977061,156,1,receive,18841356683,620378
18841977450,20,2,receive,18841357182,620268
18841977856,40,2,receive,18841357689,620167
18841978249,24,1,receive,18841357913,620336
18842053508,192,1,receive,18841358295,695213
18842053924,26,2,receive,18841359280,694644
18842054487,66,2,receive,18841359433,695054
18842054907,30,1,receive,18841360804,694103
18842055447,150,1,receive,18841360895,694552
18842055888,96,3,receive,18841361211,694677
18842056314,132,1,receive,18841361305,695009
18842056756,42,2,receive,18841362809,693947
18842057189,46,1,receive,18841362920,694269
18842115051,114,1,receive,18841364200,750851
18842115618,88,1,receive,18841364557,751061
