receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373736776,384,2,receive,373330017,406759
373737254,252,1,receive,373331018,406236
373737655,634,2,receive,373331441,406214
373738091,632,1,receive,373332263,405828
373738508,118,1,receive,373332253,406255
373738914,6,4,receive,373278304,460610
373739321,90,3,receive,373332855,406466
373739709,818,1,receive,373332891,406818
373740132,90,4,receive,373333221,406911
373740550,400,2,receive,373333307,407243
373741090,44,5,receive,373273715,467375
373741478,150,3,receive,373334297,407181
373741929,154,2,receive,373334689,407240
373934953,486,2,receive,373334774,600179
373935410,758,1,receive,373334743,600667
373936006,182,3,receive,373296292,639714
373936467,206,2,receive,373335639,600828
373936915,972,1,receive,373336349,600566
373937381,798,2,receive,373336605,600776
373937828,152,4,receive,373321810,616018
373938261,728,1,receive,373337175,601086
373939003,58,4,receive,373280331,658672
373939497,670,1,receive,373337448,602049
374201819,132,1,receive,373337427,864392
374202373,766,1,receive,373337608,864765
374202816,84,3,receive,373324172,878644
374203258,312,1,receive,373339142,864116
374203721,312,2,receive,373339616,864105
374204227,100,1,receive,373257727,946500
374204672,96,3,receive,373340772,863900
374205129,188,2,receive,373340656,864473
374205589,274,1,receive,373342284,863305
374206032,204,1,receive,373342449,863583
374479235,18,3,receive,373343300,1135935
374479686,426,2,receive,373343822,1135864
374480290,408,3,receive,373344177,1136113
374480738,338,1,receive,373344313,1136425
374481193,12,5,receive,373315677,1165516
374481666,138,1,receive,373345262,1136404
374482120,626,1,receive,373345494,1136626
374482593,110,3,receive,373345744,1136849
374483054,590,5,receive,373345797,1137257
374483522,782,1,receive,373346124,1137398
374754381,290,1,receive,373311159,1443222
374754873,160,3,receive,373346421,1408452
374755500,964,1,receive,373346825,1408675
374755967,96,4,receive,373346856,1409111
374756426,432,2,receive,373347684,1408742
374756906,670,2,receive,373349026,1407880
374757366,632,2,receive,373350024,1407342
374757838,106,3,receive,373351343,1406495
374758302,708,1,receive,373351772,1406530
374758780,158,2,receive,373351916,1406864
374978220,150,4,receive,373352784,1625436
374978687,284,1,receive,373353815,1624872
374979266,70,5,receive,373288342,1690924
374979741,868,2,receive,373354805,1624936
374980210,426,3,receive,373354781,1625429
374980673,730,1,receive,373355393,1625280
374981179,206,3,receive,373355353,1625826
374981693,1000,1,receive,373355649,1626044
374982149,382,1,receive,373356097,1626052
374982601,320,3,receive,373357048,1625553
375228752,80,2,receive,373357455,1871297
375229234,36,2,receive,373357977,1871257
375229829,56,3,receive,373241375,1988454
375230332,490,1,receive,373358269,1872063
375230816,400,3,receive,373358854,1871962
375231300,554,1,receive,373359320,1871980
375231785,598,1,receive,373359649,1872136
375232253,104,5,receive,373360476,1871777
375232757,212,1,receive,373360429,1872328
375448822,818,2,receive,373360893,2087929
375449303,128,5,receive,373361359,2087944
375449896,764,1,receive,373362713,2087183
375450377,190,1,receive,373362713,2087664
375450858,210,2,receive,373363083,2087775
375451316,230,3,receive,373364522,2086794
375451784,778,4,receive,373364429,2087355
375452239,592,1,receive,373364608,2087631
375452694,488,1,receive,373367149,2085545
375453152,426,4,receive,373367583,2085569
375687691,332,1,receive,373367726,2319965
375688163,354,1,receive,373368455,2319708
375688734,582,1,receive,373368957,2319777
375689217,114,5,receive,373368894,2320323
375689684,86,4,receive,373369044,2320640
375690153,640,1,receive,373369448,2320705
375690614,166,2,receive,373358761,2331853
375691085,300,1,receive,373370044,2321041
375691539,192,1,receive,373370182,2321357
375692001,712,1,receive,373370313,2321688
375921830,486,3,receive,373371338,2550492
375922344,130,3,receive,373309045,2613299
375922938,524,1,receive,373374149,2548789
375923413,130,4,receive,373373933,2549480
375923894,530,1,receive,373374600,2549294
