receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794818058,718,1,receive,262794784101,33957
262794818655,58,1,receive,262794634580,184075
262794819210,852,1,receive,262794785938,33272
262794819755,842,1,receive,262794787098,32657
262794820327,140,1,receive,262794705034,115293
262794820888,874,1,receive,262794790712,30176
262794912586,608,1,receive,262794791047,121539
262794913220,740,1,receive,262794791185,122035
262794913842,862,1,receive,262794791404,122438
262794914467,586,1,receive,262794773034,141433
262794915095,680,1,receive,262794800964,114131
262794915710,556,1,receive,262794801210,114500
262795032043,80,1,receive,262794753077,278966
262795032684,810,1,receive,262794800687,231997
262795033335,848,1,receive,262794804357,228978
262795033973,688,1,receive,262794805146,228827
262795034616,670,1,receive,262794805425,229191
262795164730,706,1,receive,262794805754,358976
262795165401,532,1,receive,262794804039,361362
262795166063,866,1,receive,262794807290,358773
262795166722,846,1,receive,262794808433,358289
262795167383,700,1,receive,262794808661,358722
262795282235,666,1,receive,262794808832,473403
262795282931,726,1,receive,262794809152,473779
262795283620,886,1,receive,262794809654,473966
262795317034,280,1,receive,262794804038,512996
262795317723,534,1,receive,262794810019,507704
262795410687,742,1,receive,262794810046,600641
262795411404,734,1,receive,262794805975,605429
262795412106,738,1,receive,262794804564,607542
262795412792,578,1,receive,262794813571,599221
262795508100,614,1,receive,262794818064,690036
262795508787,766,1,receive,262794818592,690195
262795509481,814,1,receive,262794819547,689934
262795510211,760,1,receive,262794820818,689393
262795548500,620,1,receive,262794817830,730670
262795635184,864,1,receive,262794816273,818911
262795635852,612,1,receive,262794824582,811270
262795636521,768,1,receive,262794826059,810462
262795637188,472,1,receive,262794824203,812985
262795637855,890,1,receive,262794828041,809814
262795638483,902,1,receive,262794828444,810039
262795756183,878,1,receive,262794829373,926810
262795756847,558,1,receive,262794826751,930096
262795757631,882,1,receive,262794827769,929862
262795785679,730,1,receive,262794831114,954565
262795820062,780,1,receive,262794831798,988264
262795899632,32,1,receive,262794664030,1235602
262795900333,174,1,receive,262794707028,1193305
262795901116,538,1,receive,262794831395,1069721
262795901807,774,1,receive,262794834551,1067256
262795902497,782,1,receive,262794831156,1071341
262796029655,636,1,receive,262794835757,1193898
262796030322,230,1,receive,262794836017,1194305
262796030982,568,1,receive,262794828903,1202079
262796031652,276,1,receive,262794718788,1312864
262796032332,184,1,receive,262794837518,1194814
262796131192,888,1,receive,262794838015,1293177
262796131901,708,1,receive,262794823509,1308392
262796132600,704,1,receive,262794836511,1296089
262796133295,536,1,receive,262794827439,1305856
262796133986,884,1,receive,262794818675,1315311
262796134676,880,1,receive,262794828803,1305873
262796263848,856,1,receive,262794841630,1422218
262796264519,674,1,receive,262794842731,1421788
262796265185,678,1,receive,262794849031,1416154
262796265847,868,1,receive,262794833809,1432038
262796266513,698,1,receive,262794848604,1417909
262796381142,806,1,receive,262794853081,1528061
262796381807,778,1,receive,262794855512,1526295
262796382502,720,1,receive,262794843242,1539260
262796383203,844,1,receive,262794842017,1541186
262796413027,900,1,receive,262794839300,1573727
262796468874,464,1,receive,262794827781,1641093
262796469546,804,1,receive,262794860983,1608563
262796470219,444,1,receive,262794861645,1608574
262796470879,790,1,receive,262794850137,1620742
262796471539,896,1,receive,262794858653,1612886
262796598279,870,1,receive,262794831029,1767250
262796598963,912,1,receive,262794858038,1740925
262796599651,116,1,receive,262794852130,1747521
262796600336,716,1,receive,262794853883,1746453
262796645141,876,1,receive,262794852260,1792881
262796723203,732,1,receive,262794852037,1871166
262796723879,854,1,receive,262794864460,1859419
262796724559,914,1,receive,262794874858,1849701
262796725237,828,1,receive,262794871988,1853249
