receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373620085,790,1,receive,373318464,301621
373620499,50,1,receive,373318434,302065
373621083,798,1,receive,373318566,302517
373621440,196,5,receive,373318774,302666
373621847,54,1,receive,373318997,302850
373622197,18,2,receive,373320016,302181
373622534,202,3,receive,373294291,328243
373622894,80,1,receive,373322157,300737
373623255,86,3,receive,373322441,300814
373623604,400,1,receive,373323456,300148
373623953,122,1,receive,373296841,327112
373624305,158,1,receive,373304081,320224
373624653,230,2,receive,373326675,297978
373625060,320,2,receive,373327062,297998
373627181,98,3,receive,373323391,303790
373627572,384,2,receive,373330017,297555
373627953,252,1,receive,373331018,296935
373628338,634,2,receive,373331441,296897
373628775,632,1,receive,373332263,296512
373629156,118,1,receive,373332253,296903
373629535,6,4,receive,373278304,351231
373629907,90,3,receive,373332855,297052
374062807,818,1,receive,373332891,729916
374063472,90,4,receive,373333221,730251
374063879,400,2,receive,373333307,730572
374064317,44,5,receive,373273715,790602
374064712,150,3,receive,373334297,730415
374065189,154,2,receive,373334689,730500
374065634,486,2,receive,373334774,730860
374066089,758,1,receive,373334743,731346
374066505,182,3,receive,373296292,770213
374067042,206,2,receive,373335639,731403
374315782,972,1,receive,373336349,979433
374316220,798,2,receive,373336605,979615
374316845,728,1,receive,373337175,979670
374317302,152,4,receive,373321810,995492
374317765,58,4,receive,373280331,1037434
374318267,670,1,receive,373337448,980819
374318943,132,1,receive,373337427,981516
374319480,766,1,receive,373337608,981872
374319969,84,3,receive,373324172,995797
374320533,312,1,receive,373339142,981391
374321000,312,2,receive,373339616,981384
374542267,100,1,receive,373257727,1284540
374542802,96,3,receive,373340772,1202030
374543189,188,2,receive,373340656,1202533
374543627,274,1,receive,373342284,1201343
374544112,204,1,receive,373342449,1201663
374544528,426,2,receive,373343822,1200706
374544915,18,3,receive,373343300,1201615
374545343,408,3,receive,373344177,1201166
374545836,338,1,receive,373344313,1201523
374546346,12,5,receive,373315677,1230669
374546750,138,1,receive,373345262,1201488
374779021,626,1,receive,373345494,1433527
374779509,110,3,receive,373345744,1433765
374780096,590,5,receive,373345797,1434299
374780557,782,1,receive,373346124,1434433
374781014,160,3,receive,373346421,1434593
374781486,290,1,receive,373311159,1470327
374781960,964,1,receive,373346825,1435135
374782417,96,4,receive,373346856,1435561
374782877,432,2,receive,373347684,1435193
374783346,670,2,receive,373349026,1434320
374987599,632,2,receive,373350024,1637575
374988177,106,3,receive,373351343,1636834
374988598,708,1,receive,373351772,1636826
374989087,158,2,receive,373351916,1637171
374989503,150,4,receive,373352784,1636719
374989902,284,1,receive,373353815,1636087
374990322,70,5,receive,373288342,1701980
374990718,426,3,receive,373354781,1635937
374991142,868,2,receive,373354805,1636337
374991537,730,1,receive,373355393,1636144
374991920,206,3,receive,373355353,1636567
375207132,1000,1,receive,373355649,1851483
375207806,382,1,receive,373356097,1851709
375208394,320,3,receive,373357048,1851346
375208831,80,2,receive,373357455,1851376
375209273,36,2,receive,373357977,1851296
375209763,56,3,receive,373241375,1968388
375210307,490,1,receive,373358269,1852038
375210743,400,3,receive,373358854,1851889
375211180,554,1,receive,373359320,1851860
375211690,598,1,receive,373359649,1852041
375438745,212,1,receive,373360429,2078316
375439209,104,5,receive,373360476,2078733
375439756,818,2,receive,373360893,2078863
375440414,128,5,receive,373361359,2079055
375441542,190,1,receive,373362713,2078829
375441936,764,1,receive,373362713,2079223
375442405,210,2,receive,373363083,2079322
375443038,230,3,receive,373364522,2078516
375443510,778,4,receive,373364429,2079081
375671315,592,1,receive,373364608,2306707
375671729,488,1,receive,373367149,2304580
375672266,426,4,receive,373367583,2304683
375672664,332,1,receive,373367726,2304938
375673124,354,1,receive,373368455,2304669
375673622,114,5,receive,373368894,2304728
375674924,582,1,receive,373368957,2305967
375675377,86,4,receive,373369044,2306333
375675781,640,1,receive,373369448,2306333
