receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373741153,106,3,receive,373351343,389810
373741613,708,1,receive,373351772,389841
373742011,158,2,receive,373351916,390095
373742417,150,4,receive,373352784,389633
373742840,284,1,receive,373353815,389025
373743259,70,5,receive,373288342,454917
373743684,426,3,receive,373354781,388903
373744096,868,2,receive,373354805,389291
373744519,206,3,receive,373355353,389166
373744928,730,1,receive,373355393,389535
373745338,1000,1,receive,373355649,389689
373745765,382,1,receive,373356097,389668
373834613,320,3,receive,373357048,477565
373835020,80,2,receive,373357455,477565
373835423,36,2,receive,373357977,477446
373835840,56,3,receive,373241375,594465
373836245,490,1,receive,373358269,477976
373836664,400,3,receive,373358854,477810
373837068,554,1,receive,373359320,477748
373837471,598,1,receive,373359649,477822
373837880,212,1,receive,373360429,477451
373838288,104,5,receive,373360476,477812
373838703,818,2,receive,373360893,477810
373839110,128,5,receive,373361359,477751
373839513,764,1,receive,373362713,476800
374076374,190,1,receive,373362713,713661
374076831,210,2,receive,373363083,713748
374077289,230,3,receive,373364522,712767
374077735,778,4,receive,373364429,713306
374078176,592,1,receive,373364608,713568
374078659,488,1,receive,373367149,711510
374079118,426,4,receive,373367583,711535
374079566,332,1,receive,373367726,711840
374080025,354,1,receive,373368455,711570
374287543,114,5,receive,373368894,918649
374288001,582,1,receive,373368957,919044
374288448,86,4,receive,373369044,919404
374288896,640,1,receive,373369448,919448
374289365,166,2,receive,373358761,930604
374289812,300,1,receive,373370044,919768
374290298,192,1,receive,373370182,920116
374290757,712,1,receive,373370313,920444
374291218,486,3,receive,373371338,919880
374291665,130,3,receive,373309045,982620
374525835,524,1,receive,373374149,1151686
374526377,130,4,receive,373373933,1152444
374526831,530,1,receive,373374600,1152231
374527268,436,1,receive,373374829,1152439
374527689,130,5,receive,373375029,1152660
374528184,636,2,receive,373376013,1152171
374528696,90,5,receive,373376866,1151830
374529137,508,1,receive,373376887,1152250
374529572,130,6,receive,373376476,1153096
374530026,972,2,receive,373377276,1152750
374780569,426,5,receive,373377644,1402925
374781012,634,3,receive,373378345,1402667
374781530,918,1,receive,373378463,1403067
374781962,618,1,receive,373379066,1402896
374782386,166,3,receive,373380013,1402373
374782808,112,2,receive,373285041,1497767
374783285,8,5,receive,373278178,1505107
374783706,196,6,receive,373381922,1401784
374784136,868,3,receive,373382063,1402073
374784555,90,6,receive,373382316,1402239
375004412,340,1,receive,373296934,1707478
375004874,400,4,receive,373382781,1622093
375005331,432,3,receive,373383008,1622323
375005787,486,4,receive,373383975,1621812
375006266,126,2,receive,373305048,1701218
375006726,222,1,receive,373375932,1630794
375007188,316,1,receive,373386209,1620979
375007660,486,5,receive,373386787,1620873
375008121,730,2,receive,373387278,1620843
375008583,2,5,receive,373273391,1735192
375230741,154,3,receive,373388709,1842032
375231217,734,1,receive,373389539,1841678
375231695,444,1,receive,373334200,1897495
375232167,638,1,receive,373371725,1860442
375233268,436,2,receive,373390018,1843250
375233734,492,2,receive,373390020,1843714
375234198,366,1,receive,373390145,1844053
375234696,618,2,receive,373390437,1844259
375455310,62,4,receive,373250337,2204973
375455801,774,1,receive,373390624,2065177
375456270,756,1,receive,373390885,2065385
375456749,554,2,receive,373391272,2065477
375457243,196,7,receive,373391318,2065925
375457711,678,1,receive,373391717,2065994
375458242,964,2,receive,373391772,2066470
375458731,724,1,receive,373392160,2066571
375459207,64,4,receive,373354344,2104863
375459673,488,2,receive,373393759,2065914
375726191,798,3,receive,373393968,2332223
375726652,320,4,receive,373394395,2332257
375727106,222,2,receive,373395466,2331640
375727558,778,5,receive,373395541,2332017
375728038,778,6,receive,373395881,2332157
375728494,32,3,receive,373285087,2443407
375728958,206,4,receive,373396720,2332238
375729421,336,1,receive,373396941,2332480
375729909,2,6,receive,373393761,2336148
375730373,766,2,receive,373397603,2332770
375988531,352,1,receive,373355333,2633198
375989043,164,2,receive,373287511,2701532
375989550,434,1,receive,373398867,2590683
375990024,804,1,receive,373398932,2591092
375990498,456,2,receive,373399942,2590556
375991020,858,1,receive,373343766,2647254
375991500,612,2,receive,373391742,2599758
375991971,150,5,receive,373400589,2591382
375992435,330,1,receive,373400981,2591454
375992917,560,1,receive,373401198,2591719
376264599,204,2,receive,373401651,2862948
376265068,564,1,receive,373401672,2863396
376265530,222,3,receive,373402437,2863093
376266008,778,7,receive,373402673,2863335
376266486,230,4,receive,373403215,2863271
376266943,586,1,receive,373403229,2863714
376267433,670,3,receive,373403888,2863545
376267941,982,1,receive,373404064,2863877
376268404,592,2,receive,373404299,2864105
