receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841466654,118,1,receive,18841335105,131549
18841467064,118,2,receive,18841335873,131191
18841467408,140,4,receive,18841337258,130150
18841467734,138,1,receive,18841338523,129211
18841468058,120,3,receive,18841338815,129243
18841468403,56,2,receive,18841339254,129149
18841468754,28,2,receive,18841340023,128731
18841469125,80,2,receive,18841341130,127995
18841469471,6,1,receive,18841341213,128258
18841469818,34,3,receive,18841341509,128309
18841534051,86,3,receive,18841341639,192412
18841534369,38,1,receive,18841341795,192574
18841534685,86,4,receive,18841342029,192656
18841535004,118,3,receive,18841342899,192105
18841535388,140,5,receive,18841345630,189758
18841535707,76,3,receive,18841345913,189794
18841536020,64,1,receive,18841346302,189718
18841536333,10,1,receive,18841346504,189829
18841536648,92,2,receive,18841347742,188906
18841536970,52,2,receive,18841348572,188398
18841537341,140,6,receive,18841348951,188390
18841537728,142,1,receive,18841349378,188350
18841538070,54,2,receive,18841349713,188357
18841538405,120,4,receive,18841350221,188184
18841538736,16,1,receive,18841352218,186518
18841539063,48,1,receive,18841352766,186297
18841539461,8,1,receive,18841353060,186401
18841539806,110,1,receive,18841353267,186539
18842030969,86,5,receive,18841353353,677616
18842031355,158,2,receive,18841354631,676724
18842031728,50,1,receive,18841354700,677028
18842032158,36,2,receive,18841354783,677375
18842032542,154,2,receive,18841355166,677376
18842032918,76,4,receive,18841355306,677612
18842033316,156,1,receive,18841356683,676633
18842033708,20,2,receive,18841357182,676526
18842034148,40,2,receive,18841357689,676459
18842034548,24,1,receive,18841357913,676635
18842034945,192,1,receive,18841358295,676650
18842035341,26,2,receive,18841359280,676061
18842035752,66,2,receive,18841359433,676319
18842036163,30,1,receive,18841360804,675359
18842036544,150,1,receive,18841360895,675649
18842036924,96,3,receive,18841361211,675713
18842037565,132,1,receive,18841361305,676260
18842037946,42,2,receive,18841362809,675137
18842038384,46,1,receive,18841362920,675464
18842038760,114,1,receive,18841364200,674560
18842039130,88,1,receive,18841364557,674573
18842039500,20,3,receive,18841365456,674044
18842039875,96,4,receive,18841365704,674171
18842053034,84,2,receive,18841366799,686235
18842053650,40,3,receive,18841366904,686746
18842054017,120,5,receive,18841367514,686503
18842054378,136,2,receive,18841367664,686714
18842054766,2,1,receive,18841369372,685394
18842055093,80,3,receive,18841369642,685451
18842055431,34,4,receive,18841370016,685415
18842055786,112,1,receive,18841370738,685048
18842056142,78,1,receive,18841372617,683525
18842056511,104,1,receive,18841373015,683496
18842056840,98,2,receive,18841373202,683638
18842057174,184,1,receive,18841373484,683690
18842057507,180,1,receive,18841374003,683504
18842057838,86,6,receive,18841374688,683150
18842058193,60,1,receive,18841375025,683168
18842058523,12,1,receive,18841375431,683092
18842058846,128,1,receive,18841376126,682720
18842059209,136,3,receive,18841376934,682275
18842059605,80,4,receive,18841377901,681704
18842059936,154,3,receive,18841378095,681841
18842232254,126,2,receive,18841378314,853940
18842232689,192,2,receive,18841378700,853989
18842233062,190,1,receive,18841380050,853012
18842233404,124,1,receive,18841380566,852838
18842233734,6,2,receive,18841380910,852824
18842234064,28,3,receive,18841381006,853058
18842234490,146,1,receive,18841381406,853084
18842234851,166,1,receive,18841381576,853275
18842235195,144,1,receive,18841381709,853486
18842235540,62,1,receive,18841382102,853438
