receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841614434,28,2,receive,18841340023,274411
18841614877,80,2,receive,18841341130,273747
18841615262,6,1,receive,18841341213,274049
18841615647,34,3,receive,18841341509,274138
18841616028,86,3,receive,18841341639,274389
18841616408,38,1,receive,18841341795,274613
18841616808,86,4,receive,18841342029,274779
18841617200,118,3,receive,18841342899,274301
18841617590,140,5,receive,18841345630,271960
18841617972,76,3,receive,18841345913,272059
18841618372,64,1,receive,18841346302,272070
18841618757,10,1,receive,18841346504,272253
18841619144,92,2,receive,18841347742,271402
18841619533,52,2,receive,18841348572,270961
18841619921,140,6,receive,18841348951,270970
18841673594,142,1,receive,18841349378,324216
18841674004,54,2,receive,18841349713,324291
18841674382,120,4,receive,18841350221,324161
18841674758,16,1,receive,18841352218,322540
18841675080,48,1,receive,18841352766,322314
18841675457,8,1,receive,18841353060,322397
18841675873,110,1,receive,18841353267,322606
18841676264,86,5,receive,18841353353,322911
18841676666,158,2,receive,18841354631,322035
18841677080,50,1,receive,18841354700,322380
18841677458,36,2,receive,18841354783,322675
18841677870,154,2,receive,18841355166,322704
18841678268,76,4,receive,18841355306,322962
18841678675,156,1,receive,18841356683,321992
18841679061,20,2,receive,18841357182,321879
18841679455,40,2,receive,18841357689,321766
18841679863,24,1,receive,18841357913,321950
18841763493,192,1,receive,18841358295,405198
18841763896,26,2,receive,18841359280,404616
18841764306,66,2,receive,18841359433,404873
18841764693,30,1,receive,18841360804,403889
18841765108,150,1,receive,18841360895,404213
18841765503,96,3,receive,18841361211,404292
18841765910,132,1,receive,18841361305,404605
18841766294,42,2,receive,18841362809,403485
18841849478,46,1,receive,18841362920,486558
18841849874,114,1,receive,18841364200,485674
18841850280,88,1,receive,18841364557,485723
18841850665,20,3,receive,18841365456,485209
18841851051,96,4,receive,18841365704,485347
18841851434,84,2,receive,18841366799,484635
18841851818,40,3,receive,18841366904,484914
18841852216,120,5,receive,18841367514,484702
18841852619,136,2,receive,18841367664,484955
