receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373689996,84,3,receive,373324172,365824
373690493,312,1,receive,373339142,351351
373690918,312,2,receive,373339616,351302
373691347,100,1,receive,373257727,433620
373691760,188,2,receive,373340656,351104
373692218,96,3,receive,373340772,351446
373692646,274,1,receive,373342284,350362
373693072,204,1,receive,373342449,350623
373693492,18,3,receive,373343300,350192
373693924,426,2,receive,373343822,350102
373694347,408,3,receive,373344177,350170
373694762,338,1,receive,373344313,350449
373704279,12,5,receive,373315677,388602
373704707,138,1,receive,373345262,359445
373859251,626,1,receive,373345494,513757
373859702,110,3,receive,373345744,513958
373860167,590,5,receive,373345797,514370
373860643,782,1,receive,373346124,514519
373861120,290,1,receive,373311159,549961
373861576,160,3,receive,373346421,515155
373862075,964,1,receive,373346825,515250
373862533,96,4,receive,373346856,515677
373862997,432,2,receive,373347684,515313
373863478,670,2,receive,373349026,514452
374094477,632,2,receive,373350024,744453
374094942,106,3,receive,373351343,743599
374095418,708,1,receive,373351772,743646
374095866,158,2,receive,373351916,743950
374096312,150,4,receive,373352784,743528
374096769,284,1,receive,373353815,742954
374097213,70,5,receive,373288342,808871
374097660,426,3,receive,373354781,742879
374098100,868,2,receive,373354805,743295
374098547,206,3,receive,373355353,743194
374318512,730,1,receive,373355393,963119
374318975,1000,1,receive,373355649,963326
374319460,382,1,receive,373356097,963363
374319897,320,3,receive,373357048,962849
374320369,80,2,receive,373357455,962914
374320833,36,2,receive,373357977,962856
374321282,56,3,receive,373241375,1079907
374321776,490,1,receive,373358269,963507
374322243,400,3,receive,373358854,963389
374322969,554,1,receive,373359320,963649
374543860,598,1,receive,373359649,1184211
374544364,212,1,receive,373360429,1183935
374544816,104,5,receive,373360476,1184340
374545267,818,2,receive,373360893,1184374
374545716,128,5,receive,373361359,1184357
374546176,764,1,receive,373362713,1183463
374546630,190,1,receive,373362713,1183917
374547094,210,2,receive,373363083,1184011
374547553,230,3,receive,373364522,1183031
374548006,778,4,receive,373364429,1183577
374771884,592,1,receive,373364608,1407276
374772324,488,1,receive,373367149,1405175
374772737,426,4,receive,373367583,1405154
374773149,332,1,receive,373367726,1405423
374773572,354,1,receive,373368455,1405117
374775625,114,5,receive,373368894,1406731
374776042,582,1,receive,373368957,1407085
374776457,86,4,receive,373369044,1407413
375036224,640,1,receive,373369448,1666776
375036692,166,2,receive,373358761,1677931
375037165,300,1,receive,373370044,1667121
375037645,192,1,receive,373370182,1667463
375038139,712,1,receive,373370313,1667826
375038605,486,3,receive,373371338,1667267
375039069,130,3,receive,373309045,1730024
375039551,524,1,receive,373374149,1665402
375040025,130,4,receive,373373933,1666092
375040490,530,1,receive,373374600,1665890
375268894,436,1,receive,373374829,1894065
375269409,130,5,receive,373375029,1894380
375269923,636,2,receive,373376013,1893910
375270402,90,5,receive,373376866,1893536
375270879,508,1,receive,373376887,1893992
375271358,130,6,receive,373376476,1894882
375271861,972,2,receive,373377276,1894585
375272325,426,5,receive,373377644,1894681
375487729,634,3,receive,373378345,2109384
375488199,918,1,receive,373378463,2109736
375488656,618,1,receive,373379066,2109590
