receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794884719,698,1,receive,262794848604,36115
262794885366,806,1,receive,262794853081,32285
262794885963,778,1,receive,262794855512,30451
262794886559,720,1,receive,262794843242,43317
262794887150,844,1,receive,262794842017,45133
262794887740,900,1,receive,262794839300,48440
262794953834,464,1,receive,262794827781,126053
262794954449,804,1,receive,262794860983,93466
262794955038,444,1,receive,262794861645,93393
262794955655,790,1,receive,262794850137,105518
262794956276,896,1,receive,262794858653,97623
262794956887,870,1,receive,262794831029,125858
262795060577,912,1,receive,262794858038,202539
262795061233,116,1,receive,262794852130,209103
262795061737,716,1,receive,262794853883,207854
262795062242,876,1,receive,262794852260,209982
262795062754,732,1,receive,262794852037,210717
262795063271,854,1,receive,262794864460,198811
262795063767,914,1,receive,262794874858,188909
262795212847,828,1,receive,262794871988,340859
262795213526,910,1,receive,262794873486,340040
262795214210,892,1,receive,262794863422,350788
262795214893,600,1,receive,262794874615,340278
262795215583,124,2,receive,262794780600,434983
262795327234,924,1,receive,262794879157,448077
262795327894,858,1,receive,262794875062,452832
262795328556,628,2,receive,262794887482,441074
262795349675,222,1,receive,262794858074,491601
262795350363,826,1,receive,262794888886,461477
262795465066,908,1,receive,262794887953,577113
262795465758,916,1,receive,262794895909,569849
262795466438,898,1,receive,262794897612,568826
262795467046,206,1,receive,262794894084,572962
262795467530,906,1,receive,262794896323,571207
262795564026,176,1,receive,262794885163,678863
262795564713,850,1,receive,262794880639,684074
262795565400,702,1,receive,262794859037,706363
262795566091,920,1,receive,262794906037,660054
262795594779,904,1,receive,262794898967,695812
262795595451,104,1,receive,262794693040,902411
262795713172,894,1,receive,262794910035,803137
262795713834,714,1,receive,262794869932,843902
262795714482,432,2,receive,262794897567,816915
262795715145,362,1,receive,262794890412,824733
262795715803,74,2,receive,262794891949,823854
262795716480,138,1,receive,262794906230,810250
262795855242,872,1,receive,262794868647,986595
262795855916,926,1,receive,262794922243,933673
262795856597,860,1,receive,262794864783,991814
262795857282,928,1,receive,262794926348,930934
262795857959,922,1,receive,262794927383,930576
262795858621,442,2,receive,262794921009,937612
262795955808,172,1,receive,262794871811,1083997
262795956505,152,1,receive,262794921274,1035231
262795957189,820,2,receive,262794926445,1030744
262795957859,562,1,receive,262794948009,1009850
262795958544,378,1,receive,262794945663,1012881
262796064147,114,1,receive,262794899455,1164692
262796064805,758,2,receive,262794953280,1111525
262796065483,110,2,receive,262794921860,1143623
262796066168,148,1,receive,262794843310,1222858
262796066847,772,1,receive,262794960625,1106222
262796171885,212,2,receive,262794923249,1248636
262796172573,354,2,receive,262794884812,1287761
262796173258,938,1,receive,262794965518,1207740
262796173935,736,2,receive,262794901012,1272923
262796174603,934,1,receive,262794966837,1207766
262796291840,580,2,receive,262794955918,1335922
262796292530,888,2,receive,262794981489,1311041
262796293211,956,1,receive,262794984049,1309162
262796293889,508,2,receive,262794961472,1332417
262796294578,262,2,receive,262794986507,1308071
262796408684,962,1,receive,262794987230,1421454
262796409370,220,1,receive,262794979264,1430106
262796410057,838,2,receive,262794990251,1419806
262796410738,930,1,receive,262794990426,1420312
262796411429,700,2,receive,262794990760,1420669
262796524296,418,1,receive,262794895366,1628930
262796524951,12,2,receive,262794920545,1604406
262796525680,958,1,receive,262794999239,1526441
262796529904,964,1,receive,262795001085,1528819
262796530539,954,1,receive,262795002131,1528408
262796595882,948,1,receive,262795005276,1590606
262796596541,950,1,receive,262795006730,1589811
262796597204,944,1,receive,262795008940,1588264
262796597877,952,1,receive,262795010977,1586900
262796598543,358,2,receive,262795011078,1587465
262796713350,942,1,receive,262795012579,1700771
262796714038,20,2,receive,262794917166,1796872
262796714725,946,1,receive,262795013041,1701684
262796715394,404,1,receive,262795004819,1710575
262796716055,960,1,receive,262795017037,1699018
262796716713,162,2,receive,262795004120,1712593
262796834853,586,2,receive,262795027329,1807524
262796835542,98,2,receive,262794964568,1870974
262796836240,940,1,receive,262795036121,1800119
262796836925,210,2,receive,262794982172,1854753
262796837597,78,2,receive,262795022226,1815371
262796968635,830,2,receive,262794976027,1992608
262796969322,422,2,receive,262794986217,1983105
262796969933,132,2,receive,262794906265,2063668
262796984241,160,2,receive,262795016847,1967394
262796984922,794,2,receive,262795023196,1961726
262797031491,112,2,receive,262795056133,1975358
262797032171,976,1,receive,262795073341,1958830
262797032824,932,1,receive,262795063596,1969228
262797033484,364,2,receive,262795067571,1965913
262797130600,982,1,receive,262795079056,2051544
262797131292,984,1,receive,262795081846,2049446
262797144341,276,2,receive,262795039009,2105332
262797165322,520,2,receive,262795005006,2160316
262797165980,532,2,receive,262794950393,2215587
262797166643,858,2,receive,262795060530,2106113
262797270992,50,2,receive,262795070087,2200905
262797271691,534,2,receive,262795001570,2270121
262797272324,366,2,receive,262795001827,2270497
262797272977,902,2,receive,262795074010,2198967
262797273644,768,2,receive,262795088944,2184700
262797368895,142,2,receive,262795092212,2276683
262797369566,834,2,receive,262795077081,2292485
262797370224,972,1,receive,262795096706,2273518
262797370884,26,2,receive,262795026885,2343999
262797371544,88,2,receive,262795033006,2338538
262797473511,970,1,receive,262795098258,2375253
262797474255,568,2,receive,262795021119,2453136
262797474937,380,2,receive,262795017297,2457640
262797476379,988,1,receive,262795103063,2373316
262797477039,488,2,receive,262794998425,2478614
262797477700,536,2,receive,262795056071,2421629
262797598766,968,1,receive,262795108099,2490667
262797599455,974,1,receive,262795108579,2490876
262797600143,986,1,receive,262795109127,2491016
262797600806,980,1,receive,262795113334,2487472
262797601472,178,2,receive,262795086010,2515462
262797708814,996,1,receive,262795116543,2592271
262797709499,886,2,receive,262795051291,2658208
262797719021,82,2,receive,262795037400,2681621
262797738500,966,1,receive,262795122559,2615941
262797739166,382,1,receive,262795125558,2613608
262797739844,494,2,receive,262795094268,2645576
262797830155,952,2,receive,262795130580,2699575
262797830810,978,1,receive,262795121129,2709681
262797831485,994,1,receive,262795136986,2694499
262797832146,52,2,receive,262795086293,2745853
262797832780,992,1,receive,262795141061,2691719
262797897470,556,2,receive,262795067005,2830465
262797898162,998,1,receive,262795151122,2747040
262797898833,990,1,receive,262795143046,2755787
262797899520,134,2,receive,262795112506,2787014
262797900217,384,2,receive,262795049007,2851210
262797900835,120,2,receive,262795115113,2785722
262798014373,42,2,receive,262794953452,3060921
262798015063,594,2,receive,262795128109,2886954
262798019922,372,2,receive,262795117342,2902580
262798020600,936,1,receive,262795163022,2857578
262798116330,166,2,receive,262795160380,2955950
262798117023,274,2,receive,262795127683,2989340
262798117708,164,2,receive,262795098347,3019361
262798118396,354,3,receive,262795164104,2954292
262798119078,480,2,receive,262795083207,3035871
262798119751,64,2,receive,262795108346,3011405
262798221336,702,2,receive,262795104028,3117308
262798221993,790,2,receive,262795139013,3082980
262798222666,890,2,receive,262795181759,3040907
262798223350,848,2,receive,262795104007,3119343
262798302049,736,3,receive,262795155175,3146874
262798302715,772,2,receive,262795183574,3119141
262798303395,234,2,receive,262794962090,3341305
262798304084,150,2,receive,262795192006,3112078
262798304768,810,2,receive,262795172580,3132188
262798413056,428,2,receive,262795178010,3235046
262798413726,842,2,receive,262795157008,3256718
262798414398,538,2,receive,262795169780,3244618
262798415062,870,2,receive,262795191036,3224026
262798415722,122,2,receive,262795151020,3264702
262798416401,866,2,receive,262795217068,3199333
262798549441,244,2,receive,262795151315,3398126
262798550131,144,1,receive,262795217066,3333065
262798550816,948,2,receive,262795219572,3331244
262798563463,46,2,receive,262795174774,3388689
262798586026,60,2,receive,262795028316,3557710
262798672120,938,2,receive,262795200017,3472103
262798672807,880,2,receive,262795130518,3542289
262798673463,86,2,receive,262795156011,3517452
262798674142,722,2,receive,262795202016,3472126
262798674799,184,2,receive,262795188876,3485923
262798675433,1000,1,receive,262795235958,3439475
262798783833,778,2,receive,262795225615,3558218
262798784529,358,3,receive,262795158156,3626373
262798785201,14,2,receive,262795227167,3558034
262798785888,854,2,receive,262795025945,3759943
262798786570,62,2,receive,262795198065,3588505
262798884543,874,2,receive,262795207780,3676763
262798885127,128,2,receive,262795211230,3673897
262798885784,348,2,receive,262795126019,3759765
262798886447,236,2,receive,262795176062,3710385
262798887111,698,2,receive,262795182874,3704237
262798887791,976,2,receive,262795242365,3645426
262799001456,542,2,receive,262795202559,3798897
262799002122,34,2,receive,262795224006,3778116
262799002805,896,2,receive,262795262010,3740795
