receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841384930,140,2,receive,18841322159,62771
18841385356,84,1,receive,18841323743,61613
18841385765,66,1,receive,18841324019,61746
18841386155,70,1,receive,18841326788,59367
18841386534,70,2,receive,18841327272,59262
18841386951,34,2,receive,18841328992,57959
18841387349,100,1,receive,18841329814,57535
18841387765,136,1,receive,18841330056,57709
18841388163,126,1,receive,18841330084,58079
18841388546,96,1,receive,18841331263,57283
18841388929,96,2,receive,18841331899,57030
18841389311,140,3,receive,18841332856,56455
18841389713,102,1,receive,18841332884,56829
18841575504,122,1,receive,18841333860,241644
18841575851,76,2,receive,18841334009,241842
18841576181,120,2,receive,18841334414,241767
18841576506,118,1,receive,18841335105,241401
18841576832,118,2,receive,18841335873,240959
18841577160,140,4,receive,18841337258,239902
18841577547,138,1,receive,18841338523,239024
18841577899,120,3,receive,18841338815,239084
18841578242,56,2,receive,18841339254,238988
18841578574,28,2,receive,18841340023,238551
18841578948,80,2,receive,18841341130,237818
18841579322,6,1,receive,18841341213,238109
18841708909,34,3,receive,18841341509,367400
18841709346,86,3,receive,18841341639,367707
18841709782,38,1,receive,18841341795,367987
18841710257,86,4,receive,18841342029,368228
18841710690,118,3,receive,18841342899,367791
18841711110,140,5,receive,18841345630,365480
18841711532,76,3,receive,18841345913,365619
18841711992,64,1,receive,18841346302,365690
18841712354,10,1,receive,18841346504,365850
18841712708,92,2,receive,18841347742,364966
18841713063,52,2,receive,18841348572,364491
18841713418,140,6,receive,18841348951,364467
18841713806,142,1,receive,18841349378,364428
18841714191,54,2,receive,18841349713,364478
18841714572,120,4,receive,18841350221,364351
18841714951,16,1,receive,18841352218,362733
18841715403,48,1,receive,18841352766,362637
18841715834,8,1,receive,18841353060,362774
18841716215,110,1,receive,18841353267,362948
18841716603,86,5,receive,18841353353,363250
18841716987,158,2,receive,18841354631,362356
18841717367,50,1,receive,18841354700,362667
18841717766,36,2,receive,18841354783,362983
18841718130,154,2,receive,18841355166,362964
18841718482,76,4,receive,18841355306,363176
18841718841,156,1,receive,18841356683,362158
18841719196,20,2,receive,18841357182,362014
18841719578,40,2,receive,18841357689,361889
18841719939,24,1,receive,18841357913,362026
18842010346,192,1,receive,18841358295,652051
18842010755,26,2,receive,18841359280,651475
18842011102,66,2,receive,18841359433,651669
18842011444,30,1,receive,18841360804,650640
18842011784,150,1,receive,18841360895,650889
18842012127,96,3,receive,18841361211,650916
18842012495,132,1,receive,18841361305,651190
18842012856,42,2,receive,18841362809,650047
18842013194,46,1,receive,18841362920,650274
18842013526,114,1,receive,18841364200,649326
18842013944,88,1,receive,18841364557,649387
18842014280,20,3,receive,18841365456,648824
18842014681,96,4,receive,18841365704,648977
18842015015,84,2,receive,18841366799,648216
18842015345,40,3,receive,18841366904,648441
18842015673,120,5,receive,18841367514,648159
18842016002,136,2,receive,18841367664,648338
18842016328,2,1,receive,18841369372,646956
18842016733,80,3,receive,18841369642,647091
18842017060,34,4,receive,18841370016,647044
18842017381,112,1,receive,18841370738,646643
18842017700,78,1,receive,18841372617,645083
18842018019,104,1,receive,18841373015,645004
18842018364,98,2,receive,18841373202,645162
18842018787,184,1,receive,18841373484,645303
18842019137,180,1,receive,18841374003,645134
18842019478,86,6,receive,18841374688,644790
18842019817,60,1,receive,18841375025,644792
18842154592,12,1,receive,18841375431,779161
18842155018,128,1,receive,18841376126,778892
18842155461,136,3,receive,18841376934,778527
18842155880,80,4,receive,18841377901,777979
18842156314,154,3,receive,18841378095,778219
18842156795,126,2,receive,18841378314,778481
18842157254,192,2,receive,18841378700,778554
18842157655,190,1,receive,18841380050,777605
18842158102,124,1,receive,18841380566,777536
18842158507,6,2,receive,18841380910,777597
18842158945,28,3,receive,18841381006,777939
18842160007,146,1,receive,18841381406,778601
18842206887,166,1,receive,18841381576,825311
18842207409,144,1,receive,18841381709,825700
18842207830,62,1,receive,18841382102,825728
18842208269,134,1,receive,18841382195,826074
18842208852,140,7,receive,18841382284,826568
18842209307,164,1,receive,18841382545,826762
18842209754,36,3,receive,18841383315,826439
18842210339,76,5,receive,18841383766,826573
18842210784,76,6,receive,18841383973,826811
18842211241,38,2,receive,18841384942,826299
18842258026,102,2,receive,18841385390,872636
18842258518,122,2,receive,18841385759,872759
18842258974,188,1,receive,18841385938,873036
18842259542,92,3,receive,18841386262,873280
18842259988,170,1,receive,18841388448,871540
18842260443,52,3,receive,18841389199,871244
18842260903,6,3,receive,18841390009,870894
18842261495,152,1,receive,18841390024,871471
18842261941,28,4,receive,18841391342,870599
18842262385,156,2,receive,18841392769,869616
18842304569,168,1,receive,18841393182,911387
18842305053,14,1,receive,18841394788,910265
18842305487,56,3,receive,18841394879,910608
18842306058,154,4,receive,18841395438,910620
18842306487,6,4,receive,18841396300,910187
