receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373508751,140,2,receive,373316070,192681
373509481,104,4,receive,373316474,193007
373510115,184,4,receive,373316662,193453
373510507,166,1,receive,373316885,193622
373510919,128,4,receive,373317077,193842
373511318,790,1,receive,373318464,192854
373512225,50,1,receive,373318434,193791
373512633,798,1,receive,373318566,194067
373513754,196,5,receive,373318774,194980
373514172,54,1,receive,373318997,195175
373766543,18,2,receive,373320016,446527
373766976,202,3,receive,373294291,472685
373767392,80,1,receive,373322157,445235
373767821,86,3,receive,373322441,445380
373768442,400,1,receive,373323456,444986
373768857,122,1,receive,373296841,472016
373769304,158,1,receive,373304081,465223
373770016,230,2,receive,373326675,443341
373770483,320,2,receive,373327062,443421
373771816,98,3,receive,373323391,448425
373985472,384,2,receive,373330017,655455
373985974,252,1,receive,373331018,654956
373986436,634,2,receive,373331441,654995
373986887,632,1,receive,373332263,654624
373987372,118,1,receive,373332253,655119
373987837,6,4,receive,373278304,709533
373988289,90,3,receive,373332855,655434
373988734,818,1,receive,373332891,655843
373989213,90,4,receive,373333221,655992
373989661,400,2,receive,373333307,656354
374231611,44,5,receive,373273715,957896
374232067,150,3,receive,373334297,897770
374232524,154,2,receive,373334689,897835
374232970,758,1,receive,373334743,898227
374233619,486,2,receive,373334774,898845
374234120,182,3,receive,373296292,937828
374234684,206,2,receive,373335639,899045
374235188,972,1,receive,373336349,898839
374235715,798,2,receive,373336605,899110
374236224,152,4,receive,373321810,914414
374456991,728,1,receive,373337175,1119816
374457466,58,4,receive,373280331,1177135
374457935,670,1,receive,373337448,1120487
374458418,132,1,receive,373337427,1120991
374458878,766,1,receive,373337608,1121270
374459352,84,3,receive,373324172,1135180
374459811,312,1,receive,373339142,1120669
374460280,312,2,receive,373339616,1120664
374460732,100,1,receive,373257727,1203005
374461208,96,3,receive,373340772,1120436
374707111,188,2,receive,373340656,1366455
374707590,274,1,receive,373342284,1365306
374708097,204,1,receive,373342449,1365648
374708551,426,2,receive,373343822,1364729
374709017,18,3,receive,373343300,1365717
374709497,408,3,receive,373344177,1365320
374709959,338,1,receive,373344313,1365646
374710427,12,5,receive,373315677,1394750
374710908,138,1,receive,373345262,1365646
374711377,626,1,receive,373345494,1365883
374948425,110,3,receive,373345744,1602681
374948900,590,5,receive,373345797,1603103
374949371,782,1,receive,373346124,1603247
374949833,160,3,receive,373346421,1603412
374950428,290,1,receive,373311159,1639269
374950890,964,1,receive,373346825,1604065
374951320,96,4,receive,373346856,1604464
374951766,432,2,receive,373347684,1604082
374952228,670,2,receive,373349026,1603202
374952729,632,2,receive,373350024,1602705
375193212,106,3,receive,373351343,1841869
375193685,708,1,receive,373351772,1841913
375194142,158,2,receive,373351916,1842226
375194620,150,4,receive,373352784,1841836
375195091,284,1,receive,373353815,1841276
375195547,70,5,receive,373288342,1907205
375196009,868,2,receive,373354805,1841204
375196484,426,3,receive,373354781,1841703
375196942,730,1,receive,373355393,1841549
375197395,206,3,receive,373355353,1842042
375437367,1000,1,receive,373355649,2081718
375437835,382,1,receive,373356097,2081738
375438328,320,3,receive,373357048,2081280
375438809,80,2,receive,373357455,2081354
375439279,36,2,receive,373357977,2081302
375439752,56,3,receive,373241375,2198377
375440221,490,1,receive,373358269,2081952
375440743,400,3,receive,373358854,2081889
375441424,554,1,receive,373359320,2082104
375441936,598,1,receive,373359649,2082287
375670390,104,5,receive,373360476,2309914
375670855,212,1,receive,373360429,2310426
375671315,818,2,receive,373360893,2310422
375673279,128,5,receive,373361359,2311920
375673814,190,1,receive,373362713,2311101
375674351,764,1,receive,373362713,2311638
375674883,210,2,receive,373363083,2311800
375899959,230,3,receive,373364522,2535437
375900434,778,4,receive,373364429,2536005
375900909,592,1,receive,373364608,2536301
375901399,488,1,receive,373367149,2534250
375901878,426,4,receive,373367583,2534295
375902346,332,1,receive,373367726,2534620
375902852,354,1,receive,373368455,2534397
375903317,114,5,receive,373368894,2534423
375903789,582,1,receive,373368957,2534832
376122655,86,4,receive,373369044,2753611
376123137,640,1,receive,373369448,2753689
376123608,166,2,receive,373358761,2764847
376124091,300,1,receive,373370044,2754047
376124573,192,1,receive,373370182,2754391
376125053,712,1,receive,373370313,2754740
376125583,486,3,receive,373371338,2754245
376126072,130,3,receive,373309045,2817027
376126539,524,1,receive,373374149,2752390
376126998,130,4,receive,373373933,2753065
376361396,530,1,receive,373374600,2986796
376361873,436,1,receive,373374829,2987044
376362344,130,5,receive,373375029,2987315
376362821,636,2,receive,373376013,2986808
376363292,90,5,receive,373376866,2986426
376363752,508,1,receive,373376887,2986865
376364214,972,2,receive,373377276,2986938
376364702,130,6,receive,373376476,2988226
376365168,426,5,receive,373377644,2987524
376365639,634,3,receive,373378345,2987294
376594409,918,1,receive,373378463,3215946
376594883,618,1,receive,373379066,3215817
376595355,166,3,receive,373380013,3215342
376595840,112,2,receive,373285041,3310799
