receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794742396,126,1,receive,262794705053,37343
262794742959,824,1,receive,262794709244,33715
262794743464,818,1,receive,262794710825,32639
262794743980,552,1,receive,262794712774,31206
262794744492,752,1,receive,262794715035,29457
262794745006,274,1,receive,262794718059,26947
262794745557,830,1,receive,262794719284,26273
262794875425,480,1,receive,262794719296,156129
262794876013,822,1,receive,262794719860,156153
262794876614,618,1,receive,262794721795,154819
262794877219,520,1,receive,262794730338,146881
262794877822,630,1,receive,262794730659,147163
262794878419,500,1,receive,262794731099,147320
262794989490,526,1,receive,262794732762,256728
262794990127,348,1,receive,262794733707,256420
262794990755,508,1,receive,262794734772,255983
262794991389,836,1,receive,262794737218,254171
262794992026,792,1,receive,262794738039,253987
262794992658,762,1,receive,262794738054,254604
262795101355,820,1,receive,262794738579,362776
262795101997,168,1,receive,262794739068,362929
262795102653,454,1,receive,262794739055,363598
262795103308,354,1,receive,262794739204,364104
262795103960,840,1,receive,262794739718,364242
262795239546,388,1,receive,262794699467,540079
262795240220,92,1,receive,262794651844,588376
262795240887,816,1,receive,262794745511,495376
262795241555,202,1,receive,262794745539,496016
262795242227,244,1,receive,262794745732,496495
262795242902,212,1,receive,262794749217,493685
262795350595,432,1,receive,262794657302,693293
262795351263,178,1,receive,262794679202,672061
262795351918,352,1,receive,262794747193,604725
262795352563,610,1,receive,262794753207,599356
262795353214,634,1,receive,262794756062,597152
262795353864,540,1,receive,262794759061,594803
262795478064,786,1,receive,262794759277,718787
262795478734,494,1,receive,262794759442,719292
262795479409,482,1,receive,262794759783,719626
262795480087,838,1,receive,262794760973,719114
262795480756,736,1,receive,262794761059,719697
262795584948,712,1,receive,262794765916,819032
262795585606,606,1,receive,262794767049,818557
262795586254,594,1,receive,262794771037,815217
262795586899,62,1,receive,262794771460,815439
262795690173,236,1,receive,262794669024,1021149
262795690828,356,1,receive,262794775038,915790
262795691499,724,1,receive,262794775084,916415
262795692158,722,1,receive,262794775712,916446
262795692834,788,1,receive,262794776734,916100
262795693518,638,1,receive,262794777049,916469
262795805589,466,1,receive,262794779063,1026526
262795806263,754,1,receive,262794779855,1026408
262795806931,744,1,receive,262794782098,1024833
262795807605,718,1,receive,262794784101,1023504
262795808276,58,1,receive,262794634580,1173696
262795899230,852,1,receive,262794785938,1113292
262795899881,842,1,receive,262794787098,1112783
262795900547,140,1,receive,262794705034,1195513
262795901221,874,1,receive,262794790712,1110509
262795901897,608,1,receive,262794791047,1110850
262795994411,740,1,receive,262794791185,1203226
262795995090,862,1,receive,262794791404,1203686
262795995767,586,1,receive,262794773034,1222733
262796016604,680,1,receive,262794800964,1215640
262796106359,556,1,receive,262794801210,1305149
