receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373701875,972,1,receive,373336349,365526
373702329,798,2,receive,373336605,365724
373702714,152,4,receive,373321810,380904
373703092,728,1,receive,373337175,365917
373703460,58,4,receive,373280331,423129
373703832,670,1,receive,373337448,366384
373705753,132,1,receive,373337427,368326
373706126,766,1,receive,373337608,368518
373706470,84,3,receive,373324172,382298
373706816,312,1,receive,373339142,367674
373707157,312,2,receive,373339616,367541
373707496,100,1,receive,373257727,449769
373708362,188,2,receive,373340656,367706
373708754,96,3,receive,373340772,367982
373709154,274,1,receive,373342284,366870
373709566,204,1,receive,373342449,367117
373979433,18,3,receive,373343300,636133
373979844,426,2,receive,373343822,636022
373980275,408,3,receive,373344177,636098
373980664,338,1,receive,373344313,636351
373981211,12,5,receive,373315677,665534
373981615,138,1,receive,373345262,636353
373982072,626,1,receive,373345494,636578
373982478,110,3,receive,373345744,636734
373982904,590,5,receive,373345797,637107
373983351,782,1,receive,373346124,637227
373983756,290,1,receive,373311159,672597
374210552,160,3,receive,373346421,864131
374211684,964,1,receive,373346825,864859
374212109,96,4,receive,373346856,865253
374212554,432,2,receive,373347684,864870
374212965,670,2,receive,373349026,863939
374213368,632,2,receive,373350024,863344
374213803,106,3,receive,373351343,862460
374214334,708,1,receive,373351772,862562
374214771,158,2,receive,373351916,862855
374445763,150,4,receive,373352784,1092979
374446227,284,1,receive,373353815,1092412
374446688,70,5,receive,373288342,1158346
374447212,868,2,receive,373354805,1092407
374449027,426,3,receive,373354781,1094246
374449497,206,3,receive,373355353,1094144
374449940,730,1,receive,373355393,1094547
374678558,1000,1,receive,373355649,1322909
374679646,382,1,receive,373356097,1323549
374680101,320,3,receive,373357048,1323053
374680605,80,2,receive,373357455,1323150
374681056,36,2,receive,373357977,1323079
374681588,56,3,receive,373241375,1440213
374682017,490,1,receive,373358269,1323748
374682472,400,3,receive,373358854,1323618
374682932,554,1,receive,373359320,1323612
374683364,598,1,receive,373359649,1323715
374683836,212,1,receive,373360429,1323407
374939134,104,5,receive,373360476,1578658
374939604,818,2,receive,373360893,1578711
374940064,128,5,receive,373361359,1578705
374940501,764,1,receive,373362713,1577788
374940922,190,1,receive,373362713,1578209
374941335,210,2,receive,373363083,1578252
374942926,230,3,receive,373364522,1578404
375184991,778,4,receive,373364429,1820562
375185477,592,1,receive,373364608,1820869
375185918,488,1,receive,373367149,1818769
375186411,426,4,receive,373367583,1818828
375186949,332,1,receive,373367726,1819223
375187396,354,1,receive,373368455,1818941
375187843,114,5,receive,373368894,1818949
375188293,582,1,receive,373368957,1819336
375188740,86,4,receive,373369044,1819696
375189300,640,1,receive,373369448,1819852
375421297,166,2,receive,373358761,2062536
375421712,300,1,receive,373370044,2051668
375422173,192,1,receive,373370182,2051991
375422596,712,1,receive,373370313,2052283
375423066,486,3,receive,373371338,2051728
375423693,130,3,receive,373309045,2114648
375424234,524,1,receive,373374149,2050085
375424904,130,4,receive,373373933,2050971
375425402,530,1,receive,373374600,2050802
375426076,436,1,receive,373374829,2051247
375658995,130,5,receive,373375029,2283966
375659431,636,2,receive,373376013,2283418
375659845,90,5,receive,373376866,2282979
375660325,508,1,receive,373376887,2283438
375660849,130,6,receive,373376476,2284373
375661280,972,2,receive,373377276,2284004
375661683,426,5,receive,373377644,2284039
375662263,634,3,receive,373378345,2283918
375662767,918,1,receive,373378463,2284304
375663199,618,1,receive,373379066,2284133
375901199,166,3,receive,373380013,2521186
375901662,112,2,receive,373285041,2616621
375902092,8,5,receive,373278178,2623914
375902486,196,6,receive,373381922,2520564
375903263,868,3,receive,373382063,2521200
375903755,90,6,receive,373382316,2521439
375904163,340,1,receive,373296934,2607229
375904566,400,4,receive,373382781,2521785
375905477,432,3,receive,373383008,2522469
376143194,486,4,receive,373383975,2759219
376143592,126,2,receive,373305048,2838544
376144014,222,1,receive,373375932,2768082
376144460,316,1,receive,373386209,2758251
376144859,486,5,receive,373386787,2758072
376145247,730,2,receive,373387278,2757969
376145696,2,5,receive,373273391,2872305
376146164,154,3,receive,373388709,2757455
376146556,734,1,receive,373389539,2757017
376147021,444,1,receive,373334200,2812821
376147480,638,1,receive,373371725,2775755
376147881,492,2,receive,373390020,2757861
376389883,436,2,receive,373390018,2999865
376390333,366,1,receive,373390145,3000188
376390748,618,2,receive,373390437,3000311
376391213,62,4,receive,373250337,3140876
376391617,774,1,receive,373390624,3000993
376392012,756,1,receive,373390885,3001127
376392414,554,2,receive,373391272,3001142
376392811,196,7,receive,373391318,3001493
376393276,678,1,receive,373391717,3001559
376393810,964,2,receive,373391772,3002038
376394273,724,1,receive,373392160,3002113
376633514,64,4,receive,373354344,3279170
376633965,488,2,receive,373393759,3240206
376634374,798,3,receive,373393968,3240406
376634843,320,4,receive,373394395,3240448
376635274,222,2,receive,373395466,3239808
376635666,778,5,receive,373395541,3240125
376636080,778,6,receive,373395881,3240199
376636487,32,3,receive,373285087,3351400
376636874,206,4,receive,373396720,3240154
376637295,336,1,receive,373396941,3240354
376637731,2,6,receive,373393761,3243970
376862260,766,2,receive,373397603,3464657
376862721,352,1,receive,373355333,3507388
376863122,164,2,receive,373287511,3575611
376863545,434,1,receive,373398867,3464678
376863981,804,1,receive,373398932,3465049
376864495,456,2,receive,373399942,3464553
376864915,858,1,receive,373343766,3521149
376865324,612,2,receive,373391742,3473582
376865732,150,5,receive,373400589,3465143
376866213,560,1,receive,373401198,3465015
376866706,330,1,receive,373400981,3465725
377108269,204,2,receive,373401651,3706618
377108778,564,1,receive,373401672,3707106
377109200,222,3,receive,373402437,3706763
377109772,778,7,receive,373402673,3707099
377110232,230,4,receive,373403215,3707017
377110641,586,1,receive,373403229,3707412
377111594,670,3,receive,373403888,3707706
377112179,982,1,receive,373404064,3708115
377112605,592,2,receive,373404299,3708306
377112998,554,3,receive,373404704,3708294
377113366,994,1,receive,373404655,3708711
377336582,634,4,receive,373405133,3931449
377337004,634,5,receive,373405599,3931405
377337392,426,6,receive,373405950,3931442
377337780,964,3,receive,373407361,3930419
377338161,316,2,receive,373407547,3930614
377338540,844,1,receive,373407892,3930648
377338994,586,2,receive,373408806,3930188
377339405,566,1,receive,373360373,3979032
377339781,482,1,receive,373410119,3929662
377340179,370,1,receive,373410438,3929741
377340554,836,1,receive,373411253,3929301
377341004,836,2,receive,373411872,3929132
