receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841436159,84,1,receive,18841323743,112416
18841436571,66,1,receive,18841324019,112552
18841437199,70,1,receive,18841326788,110411
18841437532,70,2,receive,18841327272,110260
18841437856,34,2,receive,18841328992,108864
18841438242,100,1,receive,18841329814,108428
18841438626,136,1,receive,18841330056,108570
18841438982,126,1,receive,18841330084,108898
18841439324,96,1,receive,18841331263,108061
18841439662,96,2,receive,18841331899,107763
18841440017,140,3,receive,18841332856,107161
18841440365,102,1,receive,18841332884,107481
18841440783,122,1,receive,18841333860,106923
18841441106,76,2,receive,18841334009,107097
18841441577,120,2,receive,18841334414,107163
18841443159,118,1,receive,18841335105,108054
18841443581,118,2,receive,18841335873,107708
18841443990,140,4,receive,18841337258,106732
18841444366,138,1,receive,18841338523,105843
18841444811,120,3,receive,18841338815,105996
18841445230,56,2,receive,18841339254,105976
18841445641,28,2,receive,18841340023,105618
18841709303,80,2,receive,18841341130,368173
18841709661,6,1,receive,18841341213,368448
18841709975,34,3,receive,18841341509,368466
18841710355,86,3,receive,18841341639,368716
18841710673,38,1,receive,18841341795,368878
18841710986,86,4,receive,18841342029,368957
18841711301,118,3,receive,18841342899,368402
18841711667,140,5,receive,18841345630,366037
18841712006,76,3,receive,18841345913,366093
18841712340,64,1,receive,18841346302,366038
18841712671,10,1,receive,18841346504,366167
18841713000,92,2,receive,18841347742,365258
18841713330,52,2,receive,18841348572,364758
18841713721,140,6,receive,18841348951,364770
18841714054,142,1,receive,18841349378,364676
18841973535,54,2,receive,18841349713,623822
18841979390,120,4,receive,18841350221,629169
18842080128,16,1,receive,18841352218,727910
18842080505,48,1,receive,18841352766,727739
18842080896,8,1,receive,18841353060,727836
18842081276,110,1,receive,18841353267,728009
18842081663,86,5,receive,18841353353,728310
18842082382,158,2,receive,18841354631,727751
18842082959,50,1,receive,18841354700,728259
18842083331,36,2,receive,18841354783,728548
18842083824,154,2,receive,18841355166,728658
18842084293,76,4,receive,18841355306,728987
18842084698,156,1,receive,18841356683,728015
18842085055,20,2,receive,18841357182,727873
18842085415,40,2,receive,18841357689,727726
18842085745,24,1,receive,18841357913,727832
18842086074,192,1,receive,18841358295,727779
18842086401,26,2,receive,18841359280,727121
18842086796,66,2,receive,18841359433,727363
18842087128,30,1,receive,18841360804,726324
18842096105,150,1,receive,18841360895,735210
18842096419,96,3,receive,18841361211,735208
18842096731,132,1,receive,18841361305,735426
18842097067,42,2,receive,18841362809,734258
18842097471,46,1,receive,18841362920,734551
18842097796,114,1,receive,18841364200,733596
18842098118,88,1,receive,18841364557,733561
18842098439,20,3,receive,18841365456,732983
18842098762,96,4,receive,18841365704,733058
18842099207,84,2,receive,18841366799,732408
18842099681,40,3,receive,18841366904,732777
18842173038,120,5,receive,18841367514,805524
18842173399,136,2,receive,18841367664,805735
18842173833,2,1,receive,18841369372,804461
18842174195,80,3,receive,18841369642,804553
18842174547,34,4,receive,18841370016,804531
18842174918,112,1,receive,18841370738,804180
18842175263,78,1,receive,18841372617,802646
18842175861,104,1,receive,18841373015,802846
18842176201,98,2,receive,18841373202,802999
18842176583,184,1,receive,18841373484,803099
18842176922,180,1,receive,18841374003,802919
18842177278,86,6,receive,18841374688,802590
18842177649,60,1,receive,18841375025,802624
18842177995,12,1,receive,18841375431,802564
18842178334,128,1,receive,18841376126,802208
18842214356,136,3,receive,18841376934,837422
18842214807,80,4,receive,18841377901,836906
18842215225,154,3,receive,18841378095,837130
18842216035,126,2,receive,18841378314,837721
18842217008,192,2,receive,18841378700,838308
18842218284,190,1,receive,18841380050,838234
18842220309,124,1,receive,18841380566,839743
18842223859,6,2,receive,18841380910,842949
18842227353,28,3,receive,18841381006,846347
18842229116,146,1,receive,18841381406,847710
18842229600,166,1,receive,18841381576,848024
18842229964,144,1,receive,18841381709,848255
18842230344,62,1,receive,18841382102,848242
18842230715,134,1,receive,18841382195,848520
18842242860,140,7,receive,18841382284,860576
18842244939,164,1,receive,18841382545,862394
18842246744,36,3,receive,18841383315,863429
18842249442,76,5,receive,18841383766,865676
18842250232,76,6,receive,18841383973,866259
18842250604,106,1,receive,18841384342,866262
18842250974,38,2,receive,18841384942,866032
18842251411,102,2,receive,18841385390,866021
18842251804,122,2,receive,18841385759,866045
18842252177,188,1,receive,18841385938,866239
18842252642,92,3,receive,18841386262,866380
18842253191,170,1,receive,18841388448,864743
18842253615,52,3,receive,18841389199,864416
18842254082,6,3,receive,18841390009,864073
18842254453,152,1,receive,18841390024,864429
18842293266,28,4,receive,18841391342,901924
18842293706,156,2,receive,18841392769,900937
18842294083,168,1,receive,18841393182,900901
18842294452,14,1,receive,18841394788,899664
18842294903,56,3,receive,18841394879,900024
18842295270,154,4,receive,18841395438,899832
18842295776,6,4,receive,18841396300,899476
18842296141,86,7,receive,18841396895,899246
18842296574,54,3,receive,18841397175,899399
18842296937,126,3,receive,18841398254,898683
18842297392,156,3,receive,18841398552,898840
18842297772,120,6,receive,18841398863,898909
18842298133,36,4,receive,18841399133,899000
18842338637,42,3,receive,18841399372,939265
18842339016,70,3,receive,18841399851,939165
18842339392,48,2,receive,18841400154,939238
18842339766,118,4,receive,18841400269,939497
18842340159,158,3,receive,18841402023,938136
18842340595,178,1,receive,18841402480,938115
18842340965,70,4,receive,18841404117,936848
18842341337,84,3,receive,18841404244,937093
18842341705,146,2,receive,18841404704,937001
18842342073,138,2,receive,18841405178,936895
18842342508,26,3,receive,18841405602,936906
18842342911,120,7,receive,18841406062,936849
18842379300,76,7,receive,18841406334,972966
18842379695,80,5,receive,18841407310,972385
18842380178,136,4,receive,18841408450,971728
18842380559,118,5,receive,18841409639,970920
18842380933,74,1,receive,18841409941,970992
18842381308,34,5,receive,18841409983,971325
18842381685,192,3,receive,18841410163,971522
18842382137,40,4,receive,18841410392,971745
18842382520,122,3,receive,18841410490,972030
18842382972,142,2,receive,18841410654,972318
18842383361,86,8,receive,18841411176,972185
18842383735,6,5,receive,18841411424,972311
18842428351,144,2,receive,18841411857,1016494
18842428829,16,2,receive,18841412216,1016613
18842429212,180,2,receive,18841412571,1016641
18842429604,150,2,receive,18841412613,1016991
18842429980,94,1,receive,18841412614,1017366
18842430404,64,2,receive,18841413663,1016741
18842430790,126,4,receive,18841415105,1015685
18842431154,38,3,receive,18841415464,1015690
18842431516,96,5,receive,18841415720,1015796
18842431882,194,1,receive,18841415814,1016068
18842432245,200,1,receive,18841415786,1016459
18842432690,98,3,receive,18841416110,1016580
18842433062,158,4,receive,18841416244,1016818
18842433438,114,2,receive,18841417053,1016385
18842473081,66,3,receive,18841417220,1055861
18842473565,46,2,receive,18841417578,1055987
18842473949,120,8,receive,18841418274,1055675
18842474324,36,5,receive,18841418363,1055961
18842474698,136,5,receive,18841418779,1055919
18842475117,46,3,receive,18841419594,1055523
18842475541,56,4,receive,18841419746,1055795
18842475918,122,4,receive,18841419853,1056065
18842476293,188,2,receive,18841420914,1055379
18842476667,162,1,receive,18841420931,1055736
18842477129,152,2,receive,18841421553,1055576
18842477507,52,4,receive,18841421620,1055887
18842477879,102,3,receive,18841422110,1055769
18842478256,76,8,receive,18841422313,1055943
