receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841302828,86,1,receive,18841300527,2301
18841304272,92,1,receive,18841300736,3536
18841305378,158,1,receive,18841301775,3603
18841306561,34,1,receive,18841301960,4601
18841307710,130,1,receive,18841302267,5443
18841475187,52,1,receive,18841302493,172694
18841475602,28,1,receive,18841302785,172817
18841475986,20,1,receive,18841302921,173065
18841476372,80,1,receive,18841303103,173269
18841476751,36,1,receive,18841304421,172330
18841477155,140,1,receive,18841304658,172497
18841477546,98,1,receive,18841305340,172206
18841477935,154,1,receive,18841309047,168888
18841478323,42,1,receive,18841310243,168080
18841478709,120,1,receive,18841311208,167501
18841479109,54,1,receive,18841311456,167653
18841479507,56,1,receive,18841311654,167853
18841479898,26,1,receive,18841312773,167125
18841645419,86,2,receive,18841317062,328357
18841645797,76,1,receive,18841318245,327552
18841646149,40,1,receive,18841319217,326932
18841646549,140,2,receive,18841322159,324390
18841646943,84,1,receive,18841323743,323200
18841647330,66,1,receive,18841324019,323311
18841647718,70,1,receive,18841326788,320930
18841648691,70,2,receive,18841327272,321419
18841649075,34,2,receive,18841328992,320083
18841649454,100,1,receive,18841329814,319640
18841649846,136,1,receive,18841330056,319790
18841752594,126,1,receive,18841330084,422510
18841752997,96,1,receive,18841331263,421734
18841753379,96,2,receive,18841331899,421480
18841753761,140,3,receive,18841332856,420905
18841754145,102,1,receive,18841332884,421261
18841754530,122,1,receive,18841333860,420670
18841754928,76,2,receive,18841334009,420919
18841755312,120,2,receive,18841334414,420898
18841755694,118,1,receive,18841335105,420589
18841756128,118,2,receive,18841335873,420255
18841756572,140,4,receive,18841337258,419314
18841944874,138,1,receive,18841338523,606351
18841945753,120,3,receive,18841338815,606938
18841946166,56,2,receive,18841339254,606912
18841946564,28,2,receive,18841340023,606541
18841946957,80,2,receive,18841341130,605827
18841947360,6,1,receive,18841341213,606147
18841948098,34,3,receive,18841341509,606589
18841948638,86,3,receive,18841341639,606999
18841949044,38,1,receive,18841341795,607249
18841949620,86,4,receive,18841342029,607591
18841950392,118,3,receive,18841342899,607493
18841950809,140,5,receive,18841345630,605179
18841951219,76,3,receive,18841345913,605306
18841951647,64,1,receive,18841346302,605345
18841952063,10,1,receive,18841346504,605559
18841952489,92,2,receive,18841347742,604747
18841952902,52,2,receive,18841348572,604330
18841953314,140,6,receive,18841348951,604363
18841953742,142,1,receive,18841349378,604364
18841954185,54,2,receive,18841349713,604472
18842050970,120,4,receive,18841350221,700749
18842051414,16,1,receive,18841352218,699196
18842051978,48,1,receive,18841352766,699212
18842052401,8,1,receive,18841353060,699341
18842052860,110,1,receive,18841353267,699593
18842053529,86,5,receive,18841353353,700176
18842054057,158,2,receive,18841354631,699426
18842057610,50,1,receive,18841354700,702910
18842058201,36,2,receive,18841354783,703418
18842059188,154,2,receive,18841355166,704022
18842109525,76,4,receive,18841355306,754219
18842109976,156,1,receive,18841356683,753293
18842110416,20,2,receive,18841357182,753234
18842110873,40,2,receive,18841357689,753184
18842111317,24,1,receive,18841357913,753404
18842111761,192,1,receive,18841358295,753466
18842112204,26,2,receive,18841359280,752924
18842112668,66,2,receive,18841359433,753235
18842113158,30,1,receive,18841360804,752354
18842113639,150,1,receive,18841360895,752744
18842114188,96,3,receive,18841361211,752977
18842114685,132,1,receive,18841361305,753380
18842115123,42,2,receive,18841362809,752314
18842162186,46,1,receive,18841362920,799266
18842162745,114,1,receive,18841364200,798545
18842163238,88,1,receive,18841364557,798681
18842163744,20,3,receive,18841365456,798288
18842164236,96,4,receive,18841365704,798532
18842164740,84,2,receive,18841366799,797941
18842165275,40,3,receive,18841366904,798371
18842165870,120,5,receive,18841367514,798356
18842167109,136,2,receive,18841367664,799445
18842167796,2,1,receive,18841369372,798424
18842168394,80,3,receive,18841369642,798752
18842221257,34,4,receive,18841370016,851241
18842221728,112,1,receive,18841370738,850990
18842222168,78,1,receive,18841372617,849551
18842222615,104,1,receive,18841373015,849600
18842223054,98,2,receive,18841373202,849852
18842223509,184,1,receive,18841373484,850025
18842224002,180,1,receive,18841374003,849999
18842224487,86,6,receive,18841374688,849799
18842224925,60,1,receive,18841375025,849900
18842225380,12,1,receive,18841375431,849949
18842225830,128,1,receive,18841376126,849704
18842277148,136,3,receive,18841376934,900214
18842277704,80,4,receive,18841377901,899803
18842278212,154,3,receive,18841378095,900117
