receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373759935,764,1,receive,373362713,397222
373760457,190,1,receive,373362713,397744
373760855,210,2,receive,373363083,397772
373761209,230,3,receive,373364522,396687
373761558,778,4,receive,373364429,397129
373761907,592,1,receive,373364608,397299
373762335,488,1,receive,373367149,395186
373762715,426,4,receive,373367583,395132
373763072,332,1,receive,373367726,395346
373763430,354,1,receive,373368455,394975
373763786,114,5,receive,373368894,394892
373764143,582,1,receive,373368957,395186
373764628,86,4,receive,373369044,395584
373765010,640,1,receive,373369448,395562
373765377,166,2,receive,373358761,406616
373765737,300,1,receive,373370044,395693
373766129,192,1,receive,373370182,395947
373766489,712,1,receive,373370313,396176
373766842,486,3,receive,373371338,395504
373767194,130,3,receive,373309045,458149
373767551,524,1,receive,373374149,393402
373767901,130,4,receive,373373933,393968
373768334,530,1,receive,373374600,393734
374161222,436,1,receive,373374829,786393
374162079,130,5,receive,373375029,787050
374162518,636,2,receive,373376013,786505
374163025,90,5,receive,373376866,786159
374163477,508,1,receive,373376887,786590
374165172,130,6,receive,373376476,788696
374417492,972,2,receive,373377276,1040216
374417962,426,5,receive,373377644,1040318
374418425,634,3,receive,373378345,1040080
374419961,918,1,receive,373378463,1041498
374420444,618,1,receive,373379066,1041378
374420921,166,3,receive,373380013,1040908
374421475,112,2,receive,373285041,1136434
374421926,8,5,receive,373278178,1143748
374422436,196,6,receive,373381922,1040514
374637056,868,3,receive,373382063,1254993
374637503,90,6,receive,373382316,1255187
374637940,340,1,receive,373296934,1341006
374638358,400,4,receive,373382781,1255577
374638772,432,3,receive,373383008,1255764
374639189,486,4,receive,373383975,1255214
374639598,126,2,receive,373305048,1334550
374640071,222,1,receive,373375932,1264139
374640487,316,1,receive,373386209,1254278
374640942,486,5,receive,373386787,1254155
374641352,730,2,receive,373387278,1254074
374899360,2,5,receive,373273391,1625969
374901058,154,3,receive,373388709,1512349
374901467,734,1,receive,373389539,1511928
374901870,444,1,receive,373334200,1567670
374902365,638,1,receive,373371725,1530640
374902771,436,2,receive,373390018,1512753
374903171,492,2,receive,373390020,1513151
374903564,366,1,receive,373390145,1513419
375182926,618,2,receive,373390437,1792489
375183356,62,4,receive,373250337,1933019
375183755,774,1,receive,373390624,1793131
375184166,756,1,receive,373390885,1793281
375184614,554,2,receive,373391272,1793342
375185030,196,7,receive,373391318,1793712
375185493,678,1,receive,373391717,1793776
375185921,964,2,receive,373391772,1794149
375186412,724,1,receive,373392160,1794252
375186831,64,4,receive,373354344,1832487
375187235,488,2,receive,373393759,1793476
375187632,798,3,receive,373393968,1793664
375439168,320,4,receive,373394395,2044773
375439559,222,2,receive,373395466,2044093
375440297,778,5,receive,373395541,2044756
375440701,778,6,receive,373395881,2044820
375441348,32,3,receive,373285087,2156261
375441769,206,4,receive,373396720,2045049
375442169,336,1,receive,373396941,2045228
375442569,2,6,receive,373393761,2048808
375443009,766,2,receive,373397603,2045406
375443506,352,1,receive,373355333,2088173
375443922,164,2,receive,373287511,2156411
375668639,434,1,receive,373398867,2269772
375669058,804,1,receive,373398932,2270126
375669457,456,2,receive,373399942,2269515
375670145,612,2,receive,373391742,2278403
375670659,858,1,receive,373343766,2326893
375671076,150,5,receive,373400589,2270487
375671542,330,1,receive,373400981,2270561
375671941,560,1,receive,373401198,2270743
375672406,204,2,receive,373401651,2270755
375672838,564,1,receive,373401672,2271166
375918640,222,3,receive,373402437,2516203
375919312,778,7,receive,373402673,2516639
375919733,230,4,receive,373403215,2516518
375920162,586,1,receive,373403229,2516933
375920574,670,3,receive,373403888,2516686
375921063,982,1,receive,373404064,2516999
375921495,592,2,receive,373404299,2517196
375921938,994,1,receive,373404655,2517283
375922356,554,3,receive,373404704,2517652
375922782,634,4,receive,373405133,2517649
376181514,634,5,receive,373405599,2775915
376181934,426,6,receive,373405950,2775984
376182335,964,3,receive,373407361,2774974
376182879,316,2,receive,373407547,2775332
376183326,844,1,receive,373407892,2775434
376183739,586,2,receive,373408806,2774933
376184141,566,1,receive,373360373,2823768
376184543,482,1,receive,373410119,2774424
376184940,370,1,receive,373410438,2774502
376185383,836,1,receive,373411253,2774130
376185794,836,2,receive,373411872,2773922
376434425,54,2,receive,373411868,3022557
376434879,150,6,receive,373412059,3022820
376435304,252,2,receive,373415349,3019955
376435694,448,2,receive,373327134,3108560
376436107,312,3,receive,373415998,3020109
376436497,238,1,receive,373416159,3020338
376436921,312,4,receive,373416340,3020581
376437338,868,4,receive,373416750,3020588
376437743,396,1,receive,373416732,3021011
376438202,640,2,receive,373417199,3021003
376438605,318,1,receive,373417412,3021193
376439073,746,1,receive,373420030,3019043
376672228,530,2,receive,373420076,3252152
376672665,192,2,receive,373420126,3252539
376673080,810,1,receive,373420516,3252564
376673587,502,1,receive,373422960,3250627
376674073,888,1,receive,373423157,3250916
376675100,892,1,receive,373424788,3250312
376675561,896,1,receive,373425194,3250367
376676027,244,1,receive,373425208,3250819
376676520,924,1,receive,373425571,3250949
376958937,82,3,receive,373387972,3570965
376959325,964,4,receive,373427070,3532255
376959690,300,2,receive,373427165,3532525
376960130,492,3,receive,373427954,3532176
376960569,332,2,receive,373417168,3543401
376960967,166,4,receive,373430014,3530953
376961387,428,1,receive,373430101,3531286
376961781,792,1,receive,373430663,3531118
376962245,450,1,receive,373431662,3530583
376962658,582,2,receive,373432544,3530114
376963118,506,1,receive,373432861,3530257
377180034,538,1,receive,373433495,3746539
377180448,478,1,receive,373433985,3746463
377180940,230,5,receive,373434750,3746190
377181328,498,1,receive,373436296,3745032
377181740,964,5,receive,373438204,3743536
377182153,166,5,receive,373438419,3743734
377182639,300,3,receive,373438927,3743712
377183092,224,1,receive,373439255,3743837
377183472,124,1,receive,373430406,3753066
377457260,860,1,receive,373336252,4121008
377457737,486,6,receive,373440016,4017721
377458136,136,1,receive,373374011,4084125
377458520,258,1,receive,373440131,4018389
377458903,788,1,receive,373440383,4018520
377459344,584,1,receive,373440677,4018667
377459755,860,2,receive,373442319,4017436
377460199,972,3,receive,373442573,4017626
377460573,352,2,receive,373443173,4017400
377460943,598,2,receive,373443786,4017157
377461349,312,5,receive,373444006,4017343
377707867,612,3,receive,373444252,4263615
377708326,868,5,receive,373446264,4262062
377708709,150,7,receive,373447583,4261126
377709229,730,3,receive,373448020,4261209
