receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373401780,90,1,receive,373250077,151703
373402241,10,1,receive,373250106,152135
373402946,74,3,receive,373250725,152221
373403364,38,3,receive,373241428,161936
373403777,184,2,receive,373252728,151049
373404189,82,1,receive,373253177,151012
373404570,72,3,receive,373236969,167601
373404961,156,2,receive,373254574,150387
373405368,8,3,receive,373254823,150545
373405745,126,1,receive,373255577,150168
373406131,40,3,receive,373255919,150212
373406515,6,3,receive,373245051,161464
373407903,74,4,receive,373256025,151878
373408301,168,1,receive,373256251,152050
373409087,128,2,receive,373258107,150980
373409424,186,2,receive,373259077,150347
373409826,4,4,receive,373258886,150940
373916578,12,3,receive,373259914,656664
373917028,32,2,receive,373250011,667017
373917634,92,1,receive,373260118,657516
373918118,104,1,receive,373260181,657937
373918578,114,2,receive,373260429,658149
373919036,172,1,receive,373260499,658537
373919486,66,6,receive,373256207,663279
373919934,144,1,receive,373260632,659302
373920390,8,4,receive,373257755,662635
374185147,112,1,receive,373262148,922999
374185608,40,4,receive,373262494,923114
374186058,206,1,receive,373262711,923347
374186503,96,1,receive,373262913,923590
374186962,150,1,receive,373264523,922439
374187427,208,2,receive,373264969,922458
374187890,14,6,receive,373264854,923036
374188332,590,1,receive,373266097,922235
374188787,14,7,receive,373267806,920981
374189239,140,1,receive,373270021,919218
374447754,22,1,receive,373270029,1177725
374448225,18,1,receive,373270036,1178189
374448699,202,2,receive,373270712,1177987
374449170,60,1,receive,373270683,1178487
374449636,160,1,receive,373270910,1178726
374450116,20,4,receive,373261219,1188897
374450749,590,2,receive,373272425,1178324
374451196,172,2,receive,373273789,1177407
374451654,128,3,receive,373275202,1176452
374704905,456,1,receive,373276083,1428822
374705378,196,2,receive,373276902,1428476
374705856,188,1,receive,373276852,1429004
374706320,110,2,receive,373277086,1429234
374706792,184,3,receive,373277380,1429412
374707248,162,1,receive,373277349,1429899
374707710,20,5,receive,373276963,1430747
374708188,12,4,receive,373278229,1429959
374708661,164,1,receive,373272121,1436540
374709124,394,1,receive,373278752,1430372
374926756,82,2,receive,373266117,1660639
374927227,34,5,receive,373244407,1682820
374927704,40,5,receive,373278855,1648849
374928163,230,1,receive,373279031,1649132
374928620,492,1,receive,373279049,1649571
374929099,570,1,receive,373279141,1649958
374929552,36,1,receive,373280391,1649161
374930053,152,2,receive,373281154,1648899
374930611,88,2,receive,373263989,1666622
374931053,52,3,receive,373248117,1682936
375179830,154,1,receive,373286200,1893630
375180321,186,3,receive,373272645,1907676
375180802,196,3,receive,373287096,1893706
375181276,114,3,receive,373287285,1893991
375181737,96,2,receive,373287418,1894319
375182193,76,3,receive,373251724,1930469
375182671,590,3,receive,373289408,1893263
375183134,636,1,receive,373289341,1893793
375183597,778,1,receive,373289648,1893949
375184060,86,1,receive,373290793,1893267
375420212,98,1,receive,373291041,2129171
375420688,868,1,receive,373291114,2129574
375421171,590,4,receive,373292667,2128504
375421639,104,2,receive,373292892,2128747
375422116,90,2,receive,373293038,2129078
375422584,778,2,receive,373293094,2129490
375423052,432,1,receive,373294811,2128241
375423534,68,1,receive,373294917,2128617
375423989,346,1,receive,373295462,2128527
375424469,320,1,receive,373296620,2127849
375654436,108,2,receive,373288603,2365833
375654894,84,1,receive,373282609,2372285
375655349,84,2,receive,373297268,2358081
375655823,302,1,receive,373297189,2358634
375656290,612,1,receive,373297315,2358975
375656749,150,2,receive,373297382,2359367
375657210,974,1,receive,373292613,2364597
375657700,674,1,receive,373297959,2359741
375658178,106,2,receive,373298141,2360037
375658648,778,3,receive,373298369,2360279
375893501,104,3,receive,373300144,2593357
375894012,98,2,receive,373301015,2592997
375894491,152,3,receive,373301213,2593278
375894994,384,1,receive,373301901,2593093
375895463,86,2,receive,373303095,2592368
375895935,448,1,receive,373303372,2592563
375896402,486,1,receive,373304542,2591860
375896878,42,3,receive,373242320,2654558
375897372,426,1,receive,373306585,2590787
375897843,160,2,receive,373306687,2591156
376136657,634,1,receive,373308105,2828552
376137149,408,1,receive,373308867,2828282
376137618,870,1,receive,373309486,2828132
376138086,210,1,receive,373310039,2828047
376138551,26,4,receive,373245006,2893545
376139036,114,4,receive,373311673,2827363
376139503,64,3,receive,373282318,2857185
376139979,30,1,receive,373312619,2827360
376140487,196,4,receive,373313394,2827093
376140942,408,2,receive,373314436,2826506
376393495,974,2,receive,373314787,3078708
376393968,140,2,receive,373316070,3077898
376394426,104,4,receive,373316474,3077952
376394884,184,4,receive,373316662,3078222
376395331,166,1,receive,373316885,3078446
376395785,128,4,receive,373317077,3078708
376396253,790,1,receive,373318464,3077789
376396709,798,1,receive,373318566,3078143
376397176,50,1,receive,373318434,3078742
376397675,196,5,receive,373318774,3078901
376630637,54,1,receive,373318997,3311640
376631252,18,2,receive,373320016,3311236
376631682,202,3,receive,373294291,3337391
376632174,80,1,receive,373322157,3310017
376632585,86,3,receive,373322441,3310144
376633029,400,1,receive,373323456,3309573
376633445,122,1,receive,373296841,3336604
376633943,158,1,receive,373304081,3329862
376634466,230,2,receive,373326675,3307791
376634876,320,2,receive,373327062,3307814
376879323,98,3,receive,373323391,3555932
376879790,384,2,receive,373330017,3549773
376880236,252,1,receive,373331018,3549218
376880650,634,2,receive,373331441,3549209
376881089,632,1,receive,373332263,3548826
376881498,118,1,receive,373332253,3549245
376881982,6,4,receive,373278304,3603678
376882390,90,3,receive,373332855,3549535
376882826,818,1,receive,373332891,3549935
376883237,90,4,receive,373333221,3550016
376883670,400,2,receive,373333307,3550363
377085435,150,3,receive,373334297,3751138
377085885,44,5,receive,373273715,3812170
377086332,154,2,receive,373334689,3751643
377086775,486,2,receive,373334774,3752001
377087233,758,1,receive,373334743,3752490
377087693,182,3,receive,373296292,3791401
377088138,206,2,receive,373335639,3752499
377088582,972,1,receive,373336349,3752233
377089060,798,2,receive,373336605,3752455
377299532,728,1,receive,373337175,3962357
377300003,152,4,receive,373321810,3978193
377300483,58,4,receive,373280331,4020152
377300928,670,1,receive,373337448,3963480
377301382,132,1,receive,373337427,3963955
377301834,766,1,receive,373337608,3964226
377302293,84,3,receive,373324172,3978121
377302730,312,1,receive,373339142,3963588
377303181,312,2,receive,373339616,3963565
377303619,100,1,receive,373257727,4045892
377523141,96,3,receive,373340772,4182369
377523618,274,1,receive,373342284,4181334
377524120,204,1,receive,373342449,4181671
377524689,188,2,receive,373340656,4184033
377525168,426,2,receive,373343822,4181346
377525647,408,3,receive,373344177,4181470
377526112,338,1,receive,373344313,4181799
