receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794870694,80,1,receive,262794753077,117617
262794871310,810,1,receive,262794800687,70623
262794871897,682,1,receive,262794803273,68624
262794872483,848,1,receive,262794804357,68126
262794873063,688,1,receive,262794805146,67917
262794873588,670,1,receive,262794805425,68163
262794960187,706,1,receive,262794805754,154433
262794960794,532,1,receive,262794804039,156755
262794961424,866,1,receive,262794807290,154134
262794962045,846,1,receive,262794808433,153612
262794962583,700,1,receive,262794808661,153922
262794963203,666,1,receive,262794808832,154371
262795062162,726,1,receive,262794809152,253010
262795062777,886,1,receive,262794809654,253123
262795063423,280,1,receive,262794804038,259385
262795064094,534,1,receive,262794810019,254075
262795170649,742,1,receive,262794810046,360603
262795171320,734,1,receive,262794805975,365345
262795171980,738,1,receive,262794804564,367416
262795172645,578,1,receive,262794813571,359074
262795173308,614,1,receive,262794818064,355244
262795272865,766,1,receive,262794818592,454273
262795273560,814,1,receive,262794819547,454013
262795274249,760,1,receive,262794820818,453431
262795274923,620,1,receive,262794817830,457093
262795275608,864,1,receive,262794816273,459335
262795385661,612,1,receive,262794824582,561079
262795386345,768,1,receive,262794826059,560286
262795387047,472,1,receive,262794824203,562844
262795387730,890,1,receive,262794828041,559689
262795388417,902,1,receive,262794828444,559973
262795520119,878,1,receive,262794829373,690746
262795520799,558,1,receive,262794826751,694048
262795521528,882,1,receive,262794827769,693759
262795522200,730,1,receive,262794831114,691086
262795522874,780,1,receive,262794831798,691076
262795523537,32,1,receive,262794664030,859507
262795652836,174,1,receive,262794707028,945808
262795653522,538,1,receive,262794831395,822127
262795654219,774,1,receive,262794834551,819668
262795666611,782,1,receive,262794831156,835455
262795667285,636,1,receive,262794835757,831528
262795667970,230,1,receive,262794836017,831953
262795746503,568,1,receive,262794828903,917600
262795747157,276,1,receive,262794718788,1028369
262795747819,184,1,receive,262794837518,910301
262795748480,888,1,receive,262794838015,910465
262795833291,708,1,receive,262794823509,1009782
262795833975,704,1,receive,262794836511,997464
262795834656,536,1,receive,262794827439,1007217
262795835325,884,1,receive,262794818675,1016650
262795877072,880,1,receive,262794828803,1048269
262795877729,856,1,receive,262794841630,1036099
262795956270,674,1,receive,262794842731,1113539
262795956950,678,1,receive,262794849031,1107919
262795957633,868,1,receive,262794833809,1123824
