receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373770124,674,1,receive,373297959,472165
373770696,106,2,receive,373298141,472555
373771134,778,3,receive,373298369,472765
373771500,104,3,receive,373300144,471356
373771872,98,2,receive,373301015,470857
373772337,152,3,receive,373301213,471124
373772702,384,1,receive,373301901,470801
373773065,86,2,receive,373303095,469970
373773434,448,1,receive,373303372,470062
373773801,486,1,receive,373304542,469259
373774204,42,3,receive,373242320,531884
373774563,426,1,receive,373306585,467978
373774917,160,2,receive,373306687,468230
373775277,634,1,receive,373308105,467172
373775632,408,1,receive,373308867,466765
373775988,870,1,receive,373309486,466502
373776429,210,1,receive,373310039,466390
373776774,26,4,receive,373245006,531768
373777193,114,4,receive,373311673,465520
373777632,64,3,receive,373282318,495314
373778008,30,1,receive,373312619,465389
373778380,196,4,receive,373313394,464986
373778750,408,2,receive,373314436,464314
373779123,974,2,receive,373314787,464336
373779503,140,2,receive,373316070,463433
373779868,104,4,receive,373316474,463394
374123667,184,4,receive,373316662,807005
374124241,166,1,receive,373316885,807356
374124702,128,4,receive,373317077,807625
374125142,50,1,receive,373318434,806708
374125588,790,1,receive,373318464,807124
374125998,798,1,receive,373318566,807432
374126387,196,5,receive,373318774,807613
374126779,54,1,receive,373318997,807782
374127267,18,2,receive,373320016,807251
374127673,202,3,receive,373294291,833382
374344879,80,1,receive,373322157,1022722
374345336,86,3,receive,373322441,1022895
374345911,400,1,receive,373323456,1022455
374346370,122,1,receive,373296841,1049529
374346815,158,1,receive,373304081,1042734
374347255,230,2,receive,373326675,1020580
374347704,320,2,receive,373327062,1020642
374348174,98,3,receive,373323391,1024783
374348729,384,2,receive,373330017,1018712
374349180,252,1,receive,373331018,1018162
374714410,634,2,receive,373331441,1382969
374715553,632,1,receive,373332263,1383290
374716109,118,1,receive,373332253,1383856
374716587,6,4,receive,373278304,1438283
374717001,90,3,receive,373332855,1384146
374717414,818,1,receive,373332891,1384523
374717820,90,4,receive,373333221,1384599
374718252,400,2,receive,373333307,1384945
374718715,150,3,receive,373334297,1384418
374954669,44,5,receive,373273715,1680954
374955102,154,2,receive,373334689,1620413
374955705,486,2,receive,373334774,1620931
374956118,758,1,receive,373334743,1621375
374956782,182,3,receive,373296292,1660490
374957209,206,2,receive,373335639,1621570
374957837,972,1,receive,373336349,1621488
374958284,798,2,receive,373336605,1621679
374958767,728,1,receive,373337175,1621592
374959185,152,4,receive,373321810,1637375
375189763,58,4,receive,373280331,1909432
375190222,670,1,receive,373337448,1852774
375191042,132,1,receive,373337427,1853615
375191498,766,1,receive,373337608,1853890
375191918,84,3,receive,373324172,1867746
375192320,312,1,receive,373339142,1853178
375192738,312,2,receive,373339616,1853122
375193285,100,1,receive,373257727,1935558
