receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262804353179,262,1,receive,262794646137,9707042
262804353688,82,1,receive,262794647666,9706022
262804355476,110,1,receive,262794648198,9707278
262804355931,12,1,receive,262794651507,9704424
262804364310,372,1,receive,262794651592,9712718
262804364774,156,1,receive,262794652107,9712667
262804365267,198,1,receive,262794652771,9712496
262804365723,186,1,receive,262794653417,9712306
262804419214,16,1,receive,262794654371,9764843
262804419675,376,1,receive,262794656043,9763632
262804420152,582,1,receive,262794656105,9764047
262804420619,380,1,receive,262794656620,9763999
262804421088,210,1,receive,262794657065,9764023
262804421552,580,1,receive,262794657773,9763779
262804422026,218,1,receive,262794659052,9762974
262804463814,596,1,receive,262794659861,9803953
262804464284,50,1,receive,262794660037,9804247
262804464740,76,1,receive,262794660045,9804695
262804465240,44,1,receive,262794661029,9804211
262804465703,592,1,receive,262794664405,9801298
262804466167,420,1,receive,262794665047,9801120
262804508849,588,1,receive,262794665889,9842960
262804509328,150,1,receive,262794668319,9841009
262804509789,632,1,receive,262794668908,9840881
262804510275,164,1,receive,262794669151,9841124
262804510731,384,1,receive,262794669749,9840982
262804523429,14,1,receive,262794650105,9873324
262804523895,542,1,receive,262794672968,9850927
262804531196,628,1,receive,262794676074,9855122
262804554650,52,1,receive,262794677035,9877615
262804555105,590,1,receive,262794679633,9875472
262804555548,170,1,receive,262794680405,9875143
262804555989,226,1,receive,262794680969,9875020
262804556440,364,1,receive,262794682340,9874100
262804556931,10,1,receive,262794651651,9905280
262804598435,88,1,receive,262794684352,9914083
262804598871,134,1,receive,262794684917,9913954
262804635527,358,1,receive,262794685038,9950489
262804635971,120,1,receive,262794685420,9950551
262804636425,758,1,receive,262794685979,9950446
262804636878,166,1,receive,262794688499,9948379
262804637333,208,1,receive,262794691855,9945478
262804637778,344,1,receive,262794693037,9944741
262804638233,832,1,receive,262794694048,9944185
262804638676,794,1,receive,262794695138,9943538
262804703484,442,1,receive,262794697452,10006032
262804703944,450,1,receive,262794698023,10005921
262804704403,162,1,receive,262794700773,10003630
262804704847,802,1,receive,262794702973,10001874
262804705301,812,1,receive,262794703956,10001345
262804705754,834,1,receive,262794704045,10001709
262804706216,126,1,receive,262794705053,10001163
262804706664,824,1,receive,262794709244,9997420
262804753228,818,1,receive,262794710825,10042403
262804753661,552,1,receive,262794712774,10040887
262804754094,752,1,receive,262794715035,10039059
262804754531,274,1,receive,262794718059,10036472
262804754973,830,1,receive,262794719284,10035689
262804755426,480,1,receive,262794719296,10036130
262804755869,822,1,receive,262794719860,10036009
262804756324,618,1,receive,262794721795,10034529
262804756765,520,1,receive,262794730338,10026427
262804804268,630,1,receive,262794730659,10073609
262804804726,500,1,receive,262794731099,10073627
262804805189,526,1,receive,262794732762,10072427
262804805640,348,1,receive,262794733707,10071933
262804806088,508,1,receive,262794734772,10071316
262804806535,836,1,receive,262794737218,10069317
262804806979,792,1,receive,262794738039,10068940
262804807433,762,1,receive,262794738054,10069379
262804807879,820,1,receive,262794738579,10069300
262804858861,168,1,receive,262794739068,10119793
262804859327,454,1,receive,262794739055,10120272
262804859778,354,1,receive,262794739204,10120574
262804868994,840,1,receive,262794739718,10129276
262804869440,388,1,receive,262794699467,10169973
262804877585,488,1,receive,262794741721,10135864
262804904361,92,1,receive,262794651844,10252517
262804904793,816,1,receive,262794745511,10159282
262804905231,202,1,receive,262794745539,10159692
262804905655,244,1,receive,262794745732,10159923
262804906108,212,1,receive,262794749217,10156891
262804906560,432,1,receive,262794657302,10249258
262804907013,178,1,receive,262794679202,10227811
262804948034,352,1,receive,262794747193,10200841
262804948468,610,1,receive,262794753207,10195261
262804948894,634,1,receive,262794756062,10192832
262804949348,540,1,receive,262794759061,10190287
262804949793,786,1,receive,262794759277,10190516
262804954217,494,1,receive,262794759442,10194775
262804954667,482,1,receive,262794759783,10194884
262804981648,838,1,receive,262794760973,10220675
262804982132,736,1,receive,262794761059,10221073
262804982587,712,1,receive,262794765916,10216671
262804983051,606,1,receive,262794767049,10216002
262804983513,594,1,receive,262794771037,10212476
262804983970,62,1,receive,262794771460,10212510
262804998033,236,1,receive,262794669024,10329009
262805017437,356,1,receive,262794775038,10242399
262805017894,724,1,receive,262794775084,10242810
262805018342,722,1,receive,262794775712,10242630
262805018773,788,1,receive,262794776734,10242039
262805019248,638,1,receive,262794777049,10242199
262805019710,466,1,receive,262794779063,10240647
262805020185,754,1,receive,262794779855,10240330
262805020655,744,1,receive,262794782098,10238557
262805051801,718,1,receive,262794784101,10267700
262805052268,58,1,receive,262794634580,10417688
262805052719,852,1,receive,262794785938,10266781
262805053178,842,1,receive,262794787098,10266080
262805053625,140,1,receive,262794705034,10348591
262805054083,874,1,receive,262794790712,10263371
262805054540,608,1,receive,262794791047,10263493
262805054993,740,1,receive,262794791185,10263808
262805092724,862,1,receive,262794791404,10301320
262805093198,586,1,receive,262794773034,10320164
262805093647,680,1,receive,262794800964,10292683
262805094113,556,1,receive,262794801210,10292903
262805094571,80,1,receive,262794753077,10341494
262805095034,810,1,receive,262794800687,10294347
262805095497,682,1,receive,262794803273,10292224
262805095956,848,1,receive,262794804357,10291599
262805133822,688,1,receive,262794805146,10328676
262805134295,670,1,receive,262794805425,10328870
262805134746,706,1,receive,262794805754,10328992
262805135212,532,1,receive,262794804039,10331173
262805135666,866,1,receive,262794807290,10328376
262805147608,846,1,receive,262794808433,10339175
262805170762,700,1,receive,262794808661,10362101
262805171239,666,1,receive,262794808832,10362407
262805171694,726,1,receive,262794809152,10362542
262805172165,886,1,receive,262794809654,10362511
262805172622,280,1,receive,262794804038,10368584
262805173087,534,1,receive,262794810019,10363068
262805173545,742,1,receive,262794810046,10363499
262805206849,734,1,receive,262794805975,10400874
262805207328,738,1,receive,262794804564,10402764
262805207801,578,1,receive,262794813571,10394230
262805208271,614,1,receive,262794818064,10390207
262805208735,766,1,receive,262794818592,10390143
262805209213,814,1,receive,262794819547,10389666
262805209668,760,1,receive,262794820818,10388850
262805244566,620,1,receive,262794817830,10426736
262805244995,864,1,receive,262794816273,10428722
262805245459,612,1,receive,262794824582,10420877
262805245909,768,1,receive,262794826059,10419850
262805250026,472,1,receive,262794824203,10425823
262805250471,890,1,receive,262794828041,10422430
262805250932,902,1,receive,262794828444,10422488
262805251396,878,1,receive,262794829373,10422023
262805251847,558,1,receive,262794826751,10425096
262805293330,882,1,receive,262794827769,10465561
262805293785,730,1,receive,262794831114,10462671
262805294249,780,1,receive,262794831798,10462451
262805294708,32,1,receive,262794664030,10630678
262805295176,174,1,receive,262794707028,10588148
262805295635,538,1,receive,262794831395,10464240
262805296098,774,1,receive,262794834551,10461547
262805296556,782,1,receive,262794831156,10465400
262805341023,636,1,receive,262794835757,10505266
262805341474,230,1,receive,262794836017,10505457
262805341925,568,1,receive,262794828903,10513022
262805342390,276,1,receive,262794718788,10623602
262805342839,184,1,receive,262794837518,10505321
262805343308,888,1,receive,262794838015,10505293
262805343756,708,1,receive,262794823509,10520247
262805373491,704,1,receive,262794836511,10536980
262805373924,536,1,receive,262794827439,10546485
262805374374,884,1,receive,262794818675,10555699
262805374820,880,1,receive,262794828803,10546017
262805375288,856,1,receive,262794841630,10533658
262805375740,674,1,receive,262794842731,10533009
262805376200,678,1,receive,262794849031,10527169
262805376649,868,1,receive,262794833809,10542840
262805423574,698,1,receive,262794848604,10574970
262805424028,806,1,receive,262794853081,10570947
262805424476,778,1,receive,262794855512,10568964
262805424924,720,1,receive,262794843242,10581682
262805425387,844,1,receive,262794842017,10583370
262805425838,900,1,receive,262794839300,10586538
262805426311,464,1,receive,262794827781,10598530
262805426758,804,1,receive,262794860983,10565775
262805466989,444,1,receive,262794861645,10605344
262805467453,790,1,receive,262794850137,10617316
262805467925,896,1,receive,262794858653,10609272
262805468382,870,1,receive,262794831029,10637353
262805468834,912,1,receive,262794858038,10610796
262805469307,116,1,receive,262794852130,10617177
262805469765,716,1,receive,262794853883,10615882
262805511252,876,1,receive,262794852260,10658992
262805511702,732,1,receive,262794852037,10659665
262805512162,854,1,receive,262794864460,10647702
262805512610,914,1,receive,262794874858,10637752
262805513069,828,1,receive,262794871988,10641081
262805513520,910,1,receive,262794873486,10640034
262805513969,892,1,receive,262794863422,10650547
262805556448,600,1,receive,262794874615,10681833
262805556879,124,2,receive,262794780600,10776279
262805557362,924,1,receive,262794879157,10678205
262805557809,918,1,receive,262794884191,10673618
262805558273,858,1,receive,262794875062,10683211
262805558725,628,2,receive,262794887482,10671243
262805559184,222,1,receive,262794858074,10701110
262805559645,826,1,receive,262794888886,10670759
262805606753,908,1,receive,262794887953,10718800
262805607227,916,1,receive,262794895909,10711318
262805607688,898,1,receive,262794897612,10710076
262805608174,206,1,receive,262794894084,10714090
262805608630,906,1,receive,262794896323,10712307
262805609111,176,1,receive,262794885163,10723948
262805609569,850,1,receive,262794880639,10728930
262805663638,702,1,receive,262794859037,10804601
262805664119,920,1,receive,262794906037,10758082
262805664580,904,1,receive,262794898967,10765613
262805665041,104,1,receive,262794693040,10972001
262805665496,894,1,receive,262794910035,10755461
262805665951,714,1,receive,262794869932,10796019
262805666424,432,2,receive,262794897567,10768857
262805690629,362,1,receive,262794890412,10800217
262805691070,74,2,receive,262794891949,10799121
262805697036,138,1,receive,262794906230,10790806
262805697489,872,1,receive,262794868647,10828842
262805697935,926,1,receive,262794922243,10775692
262805698391,860,1,receive,262794864783,10833608
262805698831,928,1,receive,262794926348,10772483
262805727598,922,1,receive,262794927383,10800215
262805728025,442,2,receive,262794921009,10807016
262805728463,172,1,receive,262794871811,10856652
262805728899,152,1,receive,262794921274,10807625
262805729351,820,2,receive,262794926445,10802906
262805729787,562,1,receive,262794948009,10781778
262805730240,378,1,receive,262794945663,10784577
262805730674,114,1,receive,262794899455,10831219
262805790148,758,2,receive,262794953280,10836868
262805790599,110,2,receive,262794921860,10868739
262805791054,148,1,receive,262794843310,10947744
262805791507,772,1,receive,262794960625,10830882
262805791964,212,2,receive,262794923249,10868715
262805792423,354,2,receive,262794884812,10907611
262805792866,938,1,receive,262794965518,10827348
262805793318,736,2,receive,262794901012,10892306
262805793768,934,1,receive,262794966837,10826931
262805841235,580,2,receive,262794955918,10885317
262805841685,888,2,receive,262794981489,10860196
262805842187,956,1,receive,262794984049,10858138
262805842624,508,2,receive,262794961472,10881152
