receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262795110304,50,2,receive,262795070087,40217
262795111015,534,2,receive,262795001570,109445
262795111684,366,2,receive,262795001827,109857
262795112356,902,2,receive,262795074010,38346
262795113020,768,2,receive,262795088944,24076
262795195129,142,2,receive,262795092212,102917
262795195814,834,2,receive,262795077081,118733
262795196504,972,1,receive,262795096706,99798
262795197202,26,2,receive,262795026885,170317
262795197863,88,2,receive,262795033006,164857
262795288796,970,1,receive,262795098258,190538
262795289451,568,2,receive,262795021119,268332
262795290121,380,2,receive,262795017297,272824
262795290753,988,1,receive,262795103063,187690
262795291435,488,2,receive,262794998425,293010
262795379729,536,2,receive,262795056071,323658
262795380403,968,1,receive,262795108099,272304
262795381066,974,1,receive,262795108579,272487
262795381730,986,1,receive,262795109127,272603
262795423409,980,1,receive,262795113334,310075
262795500116,178,2,receive,262795086010,414106
262795500780,996,1,receive,262795116543,384237
262795501452,886,2,receive,262795051291,450161
262795502132,82,2,receive,262795037400,464732
262795521471,966,1,receive,262795122559,398912
262795577283,382,1,receive,262795125558,451725
262795577944,494,2,receive,262795094268,483676
262795581730,952,2,receive,262795130580,451150
262795596244,978,1,receive,262795121129,475115
262795596922,994,1,receive,262795136986,459936
262795597609,52,2,receive,262795086293,511316
262795692560,992,1,receive,262795141061,551499
262795693256,556,2,receive,262795067005,626251
262795693940,998,1,receive,262795151122,542818
262795694617,990,1,receive,262795143046,551571
262795695299,134,2,receive,262795112506,582793
262795695987,384,2,receive,262795049007,646980
262795798665,120,2,receive,262795115113,683552
262795799342,42,2,receive,262794953452,845890
262795800024,594,2,receive,262795128109,671915
262795808612,372,2,receive,262795117342,691270
262795876147,936,1,receive,262795163022,713125
262795876807,166,2,receive,262795160380,716427
262795877480,274,2,receive,262795127683,749797
262795878149,164,2,receive,262795098347,779802
262795878810,354,3,receive,262795164104,714706
262795973683,480,2,receive,262795083207,890476
262795974365,64,2,receive,262795108346,866019
262795975028,702,2,receive,262795104028,871000
262795975711,790,2,receive,262795139013,836698
262795976390,890,2,receive,262795181759,794631
262796086099,848,2,receive,262795104007,982092
262796086765,736,3,receive,262795155175,931590
262796087436,772,2,receive,262795183574,903862
262796097360,234,2,receive,262794962090,1135270
262796117848,150,2,receive,262795192006,925842
262796176407,810,2,receive,262795172580,1003827
262796177057,428,2,receive,262795178010,999047
262796177710,842,2,receive,262795157008,1020702
262796178382,538,2,receive,262795169780,1008602
262796269025,870,2,receive,262795191036,1077989
262796269729,122,2,receive,262795151020,1118709
262796270417,866,2,receive,262795217068,1053349
262796271103,244,2,receive,262795151315,1119788
