receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841348021,36,1,receive,18841304421,43600
18841348600,140,1,receive,18841304658,43942
18841349267,98,1,receive,18841305340,43927
18841349746,154,1,receive,18841309047,40699
18841350249,42,1,receive,18841310243,40006
18841350707,120,1,receive,18841311208,39499
18841351205,54,1,receive,18841311456,39749
18841352417,56,1,receive,18841311654,40763
18841479101,26,1,receive,18841312773,166328
18841479470,86,2,receive,18841317062,162408
18841479801,76,1,receive,18841318245,161556
18841480165,40,1,receive,18841319217,160948
18841480522,140,2,receive,18841322159,158363
18841480881,84,1,receive,18841323743,157138
18841481223,66,1,receive,18841324019,157204
18841481556,70,1,receive,18841326788,154768
18841481886,70,2,receive,18841327272,154614
18841482229,34,2,receive,18841328992,153237
18841482591,100,1,receive,18841329814,152777
18841483005,136,1,receive,18841330056,152949
18841483338,126,1,receive,18841330084,153254
18841483666,96,1,receive,18841331263,152403
18841483994,96,2,receive,18841331899,152095
18841484359,140,3,receive,18841332856,151503
18841484733,102,1,receive,18841332884,151849
18841485085,76,2,receive,18841334009,151076
18841485422,120,2,receive,18841334414,151008
18841485760,118,1,receive,18841335105,150655
18841486101,118,2,receive,18841335873,150228
18841486448,140,4,receive,18841337258,149190
18841486902,138,1,receive,18841338523,148379
18841487699,120,3,receive,18841338815,148884
18841488034,56,2,receive,18841339254,148780
18841846050,28,2,receive,18841340023,506027
18841846426,80,2,receive,18841341130,505296
18841846787,6,1,receive,18841341213,505574
18841847337,34,3,receive,18841341509,505828
18841847706,86,3,receive,18841341639,506067
18841848072,38,1,receive,18841341795,506277
18841848439,86,4,receive,18841342029,506410
18841848845,118,3,receive,18841342899,505946
18841849208,140,5,receive,18841345630,503578
18841849553,76,3,receive,18841345913,503640
18841849892,64,1,receive,18841346302,503590
18842020582,10,1,receive,18841346504,674078
18842021069,92,2,receive,18841347742,673327
18842021537,52,2,receive,18841348572,672965
18842022134,140,6,receive,18841348951,673183
18842022608,142,1,receive,18841349378,673230
18842023070,54,2,receive,18841349713,673357
18842023564,120,4,receive,18841350221,673343
18842023998,16,1,receive,18841352218,671780
18842024439,48,1,receive,18841352766,671673
18842024929,8,1,receive,18841353060,671869
18842026304,110,1,receive,18841353267,673037
18842091961,86,5,receive,18841353353,738608
18842092477,158,2,receive,18841354631,737846
18842092917,50,1,receive,18841354700,738217
18842093600,36,2,receive,18841354783,738817
18842094047,154,2,receive,18841355166,738881
18842094471,76,4,receive,18841355306,739165
18842095041,156,1,receive,18841356683,738358
18842095477,20,2,receive,18841357182,738295
18842095909,40,2,receive,18841357689,738220
18842096512,24,1,receive,18841357913,738599
18842131483,192,1,receive,18841358295,773188
18842132060,26,2,receive,18841359280,772780
18842132515,66,2,receive,18841359433,773082
18842133286,30,1,receive,18841360804,772482
18842133832,150,1,receive,18841360895,772937
18842134346,96,3,receive,18841361211,773135
18842134927,132,1,receive,18841361305,773622
18842135472,42,2,receive,18841362809,772663
18842135959,46,1,receive,18841362920,773039
18842136577,114,1,receive,18841364200,772377
18842183685,88,1,receive,18841364557,819128
18842184176,20,3,receive,18841365456,818720
18842184738,96,4,receive,18841365704,819034
18842185186,84,2,receive,18841366799,818387
18842185631,40,3,receive,18841366904,818727
18842186093,120,5,receive,18841367514,818579
18842186544,136,2,receive,18841367664,818880
18842186987,2,1,receive,18841369372,817615
18842187436,80,3,receive,18841369642,817794
18842187893,34,4,receive,18841370016,817877
18842188351,112,1,receive,18841370738,817613
18842240820,78,1,receive,18841372617,868203
18842241326,104,1,receive,18841373015,868311
18842241787,98,2,receive,18841373202,868585
18842242381,184,1,receive,18841373484,868897
18842242866,180,1,receive,18841374003,868863
