receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841406704,84,1,receive,18841323743,82961
18841407131,66,1,receive,18841324019,83112
18841407552,70,1,receive,18841326788,80764
18841407955,70,2,receive,18841327272,80683
18841408346,34,2,receive,18841328992,79354
18841408820,100,1,receive,18841329814,79006
18841409234,136,1,receive,18841330056,79178
18841409654,126,1,receive,18841330084,79570
18841529006,96,1,receive,18841331263,197743
18841529336,96,2,receive,18841331899,197437
18841529659,140,3,receive,18841332856,196803
18841529982,102,1,receive,18841332884,197098
18841530318,122,1,receive,18841333860,196458
18841530638,76,2,receive,18841334009,196629
18841531013,120,2,receive,18841334414,196599
18841531352,118,1,receive,18841335105,196247
18841531693,118,2,receive,18841335873,195820
18841532068,140,4,receive,18841337258,194810
18841532437,138,1,receive,18841338523,193914
18841532800,120,3,receive,18841338815,193985
18841533182,56,2,receive,18841339254,193928
18841533522,28,2,receive,18841340023,193499
18841533844,80,2,receive,18841341130,192714
18841534170,6,1,receive,18841341213,192957
18841534491,34,3,receive,18841341509,192982
18841534878,86,3,receive,18841341639,193239
18841535214,38,1,receive,18841341795,193419
18841862169,86,4,receive,18841342029,520140
18841862652,118,3,receive,18841342899,519753
18841863047,140,5,receive,18841345630,517417
18841863435,76,3,receive,18841345913,517522
18841863823,64,1,receive,18841346302,517521
18841864226,10,1,receive,18841346504,517722
18841864845,92,2,receive,18841347742,517103
18841865229,52,2,receive,18841348572,516657
18841865600,140,6,receive,18841348951,516649
18841865983,142,1,receive,18841349378,516605
18841866450,54,2,receive,18841349713,516737
18841866943,120,4,receive,18841350221,516722
18841867352,16,1,receive,18841352218,515134
18841867717,48,1,receive,18841352766,514951
18841868080,8,1,receive,18841353060,515020
18841868443,110,1,receive,18841353267,515176
18841868848,86,5,receive,18841353353,515495
18841869232,158,2,receive,18841354631,514601
18841869814,50,1,receive,18841354700,515114
18841870249,36,2,receive,18841354783,515466
18841870703,154,2,receive,18841355166,515537
18841871108,76,4,receive,18841355306,515802
18841871546,156,1,receive,18841356683,514863
18841871961,20,2,receive,18841357182,514779
18842192063,40,2,receive,18841357689,834374
18842192440,24,1,receive,18841357913,834527
18842192801,192,1,receive,18841358295,834506
18842193244,26,2,receive,18841359280,833964
18842193637,66,2,receive,18841359433,834204
18842194045,30,1,receive,18841360804,833241
18842194466,150,1,receive,18841360895,833571
18842194843,96,3,receive,18841361211,833632
18842195289,132,1,receive,18841361305,833984
18842195646,42,2,receive,18841362809,832837
18842196070,46,1,receive,18841362920,833150
18842196436,114,1,receive,18841364200,832236
18842196797,88,1,receive,18841364557,832240
18842197234,20,3,receive,18841365456,831778
18842197566,96,4,receive,18841365704,831862
18842197892,84,2,receive,18841366799,831093
18842198221,40,3,receive,18841366904,831317
18842198573,120,5,receive,18841367514,831059
18842198942,136,2,receive,18841367664,831278
18842199286,2,1,receive,18841369372,829914
18842199625,80,3,receive,18841369642,829983
18842200047,34,4,receive,18841370016,830031
18842200384,112,1,receive,18841370738,829646
18842200715,78,1,receive,18841372617,828098
18842201120,104,1,receive,18841373015,828105
18842201444,98,2,receive,18841373202,828242
18842201767,184,1,receive,18841373484,828283
18842202091,180,1,receive,18841374003,828088
18842202411,86,6,receive,18841374688,827723
18842202735,60,1,receive,18841375025,827710
18842203135,12,1,receive,18841375431,827704
18842203493,128,1,receive,18841376126,827367
18842204987,136,3,receive,18841376934,828053
18842205470,80,4,receive,18841377901,827569
18842205909,154,3,receive,18841378095,827814
18842206274,126,2,receive,18841378314,827960
18842206629,192,2,receive,18841378700,827929
18842257670,190,1,receive,18841380050,877620
18842258091,124,1,receive,18841380566,877525
18842258477,6,2,receive,18841380910,877567
18842258929,28,3,receive,18841381006,877923
18842259320,146,1,receive,18841381406,877914
18842259788,166,1,receive,18841381576,878212
18842260222,144,1,receive,18841381709,878513
18842260583,62,1,receive,18841382102,878481
18842261008,134,1,receive,18841382195,878813
18842261406,140,7,receive,18841382284,879122
18842261790,164,1,receive,18841382545,879245
18842262187,36,3,receive,18841383315,878872
18842262551,76,5,receive,18841383766,878785
18842262920,76,6,receive,18841383973,878947
18842263381,106,1,receive,18841384342,879039
18842263761,38,2,receive,18841384942,878819
18842264131,102,2,receive,18841385390,878741
18842309285,122,2,receive,18841385759,923526
18842309751,188,1,receive,18841385938,923813
18842310147,92,3,receive,18841386262,923885
18842310572,170,1,receive,18841388448,922124
18842310934,52,3,receive,18841389199,921735
18842311298,6,3,receive,18841390009,921289
18842311680,152,1,receive,18841390024,921656
18842312058,28,4,receive,18841391342,920716
18842312482,156,2,receive,18841392769,919713
18842312911,168,1,receive,18841393182,919729
18842313282,14,1,receive,18841394788,918494
18842313674,56,3,receive,18841394879,918795
18842314043,154,4,receive,18841395438,918605
18842314405,6,4,receive,18841396300,918105
18842354497,86,7,receive,18841396895,957602
18842354883,54,3,receive,18841397175,957708
18842355261,126,3,receive,18841398254,957007
18842355700,156,3,receive,18841398552,957148
18842356206,120,6,receive,18841398863,957343
18842356709,36,4,receive,18841399133,957576
18842357126,42,3,receive,18841399372,957754
18842357521,70,3,receive,18841399851,957670
18842357904,48,2,receive,18841400154,957750
18842358285,118,4,receive,18841400269,958016
18842358728,158,3,receive,18841402023,956705
18842359107,178,1,receive,18841402480,956627
18842404756,70,4,receive,18841404117,1000639
18842405173,84,3,receive,18841404244,1000929
18842405606,146,2,receive,18841404704,1000902
18842406085,26,3,receive,18841405602,1000483
18842406510,120,7,receive,18841406062,1000448
18842406872,76,7,receive,18841406334,1000538
18842407230,80,5,receive,18841407310,999920
18842407588,136,4,receive,18841408450,999138
18842408004,118,5,receive,18841409639,998365
18842408372,74,1,receive,18841409941,998431
18842408739,34,5,receive,18841409983,998756
18842409189,192,3,receive,18841410163,999026
18842409576,40,4,receive,18841410392,999184
18842449851,122,3,receive,18841410490,1039361
18842450332,142,2,receive,18841410654,1039678
18842450704,86,8,receive,18841411176,1039528
18842451147,6,5,receive,18841411424,1039723
18842451529,144,2,receive,18841411857,1039672
18842451894,16,2,receive,18841412216,1039678
18842452257,180,2,receive,18841412571,1039686
18842452618,150,2,receive,18841412613,1040005
18842453128,94,1,receive,18841412614,1040514
18842453576,64,2,receive,18841413663,1039913
18842454013,126,4,receive,18841415105,1038908
18842454382,38,3,receive,18841415464,1038918
18842454842,96,5,receive,18841415720,1039122
18842455240,194,1,receive,18841415814,1039426
18842494985,200,1,receive,18841415786,1079199
18842495367,98,3,receive,18841416110,1079257
18842495736,158,4,receive,18841416244,1079492
18842496252,114,2,receive,18841417053,1079199
18842496629,66,3,receive,18841417220,1079409
18842499326,46,2,receive,18841417578,1081748
18842499774,120,8,receive,18841418274,1081500
18842539651,36,5,receive,18841418363,1121288
18842540075,136,5,receive,18841418779,1121296
18842540559,46,3,receive,18841419594,1120965
18842540943,56,4,receive,18841419746,1121197
18842541408,122,4,receive,18841419853,1121555
18842542276,188,2,receive,18841420914,1121362
18842542694,162,1,receive,18841420931,1121763
18842543080,152,2,receive,18841421553,1121527
18842543462,52,4,receive,18841421620,1121842
18842543851,102,3,receive,18841422110,1121741
18842544253,76,8,receive,18841422313,1121940
18842544668,26,4,receive,18841423914,1120754
18842545060,140,8,receive,18841424670,1120390
