receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262804217544,332,6,receive,262804172078,45466
262804218292,214,7,receive,262804189911,28381
262804218971,806,14,receive,262804216802,2169
262804265065,478,4,receive,262804161933,103132
262804265719,258,11,receive,262804187689,78030
262804266393,728,1,receive,262804234856,31537
262804283710,302,5,receive,262804216129,67581
262804284385,324,8,receive,262804212400,71985
262804329288,20,18,receive,262804228771,100517
262804329943,394,12,receive,262804226188,103755
262804330588,520,16,receive,262804242208,88380
262804331246,390,15,receive,262804238080,93166
262804331905,10,16,receive,262804260765,71140
262804332583,58,19,receive,262804268078,64505
262804391273,358,18,receive,262804242253,149020
262804391926,526,15,receive,262804254388,137538
262804392582,902,17,receive,262804240764,151818
262804393238,298,4,receive,262804268673,124565
262804414821,344,18,receive,262804265361,149460
262804444773,686,9,receive,262804273007,171766
262804445445,330,2,receive,262804202195,243250
262804446138,306,4,receive,262804286701,159437
262804468400,284,4,receive,262804269007,199393
262804500573,658,14,receive,262804288498,212075
262804501254,400,2,receive,262804225010,276244
262804501933,398,16,receive,262804298007,203926
262804502604,426,1,receive,262804285703,216901
262804503252,676,2,receive,262804304430,198822
262804503902,668,10,receive,262804304975,198927
262804542521,424,4,receive,262804319751,222770
262804545077,708,19,receive,262804269048,276029
262804548058,696,5,receive,262804313008,235050
262804553180,372,19,receive,262804297138,256042
262804556262,2,16,receive,262804282480,273782
262804567139,178,13,receive,262804331792,235347
262804567816,338,5,receive,262804338863,228953
262804568496,304,5,receive,262804322890,245606
262804569175,492,2,receive,262804349416,219759
262804569849,692,1,receive,262804357057,212792
262804600687,448,8,receive,262804324888,275799
262804601360,952,19,receive,262804350810,250550
262804602022,812,16,receive,262804371747,230275
262804602680,194,11,receive,262804375370,227310
262804603350,270,5,receive,262804367006,236344
262804657193,934,19,receive,262804381960,275233
262804657848,862,16,receive,262804387321,270527
262804658521,244,19,receive,262804367538,290983
262804659203,188,7,receive,262804399297,259906
262804659877,864,16,receive,262804390014,269863
262804696266,522,1,receive,262804405369,290897
262804696926,242,7,receive,262804393046,303880
262804697602,948,14,receive,262804374925,322677
262804698296,386,7,receive,262804413400,284896
262804698970,316,8,receive,262804420378,278592
262804736593,300,5,receive,262804419010,317583
262804737264,538,18,receive,262804403249,334015
262804737918,490,13,receive,262804413350,324568
262804738574,672,1,receive,262804446661,291913
262804779477,608,15,receive,262804452583,326894
262804780253,460,1,receive,262804461312,318941
262804780932,320,11,receive,262804428137,352795
262804781612,238,6,receive,262804441931,339681
262804782281,304,6,receive,262804470971,311310
262804782949,332,7,receive,262804414555,368394
262804823808,18,15,receive,262804427011,396797
262804824465,520,17,receive,262804439525,384940
262804825132,458,3,receive,262804479960,345172
262804825799,412,2,receive,262804449456,376343
262804826478,728,2,receive,262804503275,323203
262804874431,916,16,receive,262804440404,434027
262804875133,594,18,receive,262804512456,362677
262804875805,462,1,receive,262804496860,378945
262804876488,444,17,receive,262804512010,364478
262804877170,130,1,receive,262804516651,360519
262804877845,2,17,receive,262804527010,350835
262804923856,468,4,receive,262804536143,387713
262804924545,350,2,receive,262804470144,454401
262804925214,436,9,receive,262804534555,390659
262804925890,826,17,receive,262804506957,418933
262804926564,100,17,receive,262804432716,493848
262804960411,772,20,receive,262804545280,415131
262804961096,8,18,receive,262804542079,419017
262804961768,28,16,receive,262804522740,439028
262804962450,74,17,receive,262804514932,447518
262804963137,656,10,receive,262804559008,404129
262804963812,360,4,receive,262804553008,410804
262805011326,374,4,receive,262804503084,508242
262805012005,50,19,receive,262804565893,446112
262805012658,492,3,receive,262804564089,448569
262805013315,616,1,receive,262804585726,427589
262805013956,192,5,receive,262804586076,427880
262805053601,362,17,receive,262804586379,467222
262805054273,84,17,receive,262804523004,531269
262805054920,298,5,receive,262804542012,512908
262805055573,302,6,receive,262804571822,483751
262805091727,310,4,receive,262804601503,490224
262805092432,336,6,receive,262804595287,497145
262805093082,256,5,receive,262804578062,515020
262805093733,88,19,receive,262804539007,554726
262805094400,490,14,receive,262804620636,473764
262805141405,368,3,receive,262804608565,532840
262805142097,342,7,receive,262804564252,577845
262805142777,662,10,receive,262804598447,544330
262805143436,86,17,receive,262804625563,517873
262805144085,332,8,receive,262804597004,547081
262805171828,266,5,receive,262804603079,568749
262805172480,322,3,receive,262804587130,585350
262805173137,300,6,receive,262804623394,549743
262805173810,390,16,receive,262804643429,530381
262805174492,664,2,receive,262804641318,533174
262805221363,578,17,receive,262804629316,592047
262805222123,510,2,receive,262804654389,567734
262805222800,242,8,receive,262804653823,568977
262805223456,272,9,receive,262804612135,611321
262805224114,340,2,receive,262804659400,564714
262805224755,246,5,receive,262804669063,555692
262805282409,544,1,receive,262804646346,636063
262805283068,512,1,receive,262804674051,609017
262805283721,546,1,receive,262804683864,599857
262805284382,66,15,receive,262804663184,621198
262805325295,460,2,receive,262804677249,648046
262805325973,442,17,receive,262804663201,662772
262805326657,654,15,receive,262804683736,642921
262805327333,196,1,receive,262804708328,619005
262805328016,548,1,receive,262804715067,612949
262805328694,190,8,receive,262804684513,644181
262805370983,550,1,receive,262804710554,660429
262805371658,414,11,receive,262804714015,657643
262805372351,518,1,receive,262804689158,683193
262805373035,200,1,receive,262804706202,666833
262805373692,268,7,receive,262804709399,664293
262805421686,296,8,receive,262804697756,723930
262805422433,538,19,receive,262804700498,721935
262805423472,188,8,receive,262804714006,709466
262805434298,360,5,receive,262804723296,711002
262805460260,130,2,receive,262804730069,730191
262805460944,514,2,receive,262804709550,751394
262805461623,436,10,receive,262804742282,719341
262805472517,484,2,receive,262804739880,732637
262805481735,662,11,receive,262804746982,734753
262805506675,862,17,receive,262804732727,773948
262805507355,498,3,receive,262804737782,769573
262805508030,416,2,receive,262804740016,768014
262805508716,204,1,receive,262804752892,755824
262805544049,258,12,receive,262804663620,880429
262805544736,868,17,receive,262804757693,787043
262805545412,430,4,receive,262804756961,788451
262805546094,530,1,receive,262804756896,789198
262805546771,710,2,receive,262804775071,771700
262805547454,672,2,receive,262804746842,800612
262805612143,440,1,receive,262804780053,832090
262805612788,426,2,receive,262804774323,838465
262805613454,4,3,receive,262804784270,829184
262805614145,182,9,receive,262804781009,833136
262805624550,332,9,receive,262804787948,836602
262805652547,410,6,receive,262804785006,867541
262805653206,694,7,receive,262804748843,904363
262805653883,510,3,receive,262804780350,873533
262805654565,406,13,receive,262804796933,857632
262805666945,404,15,receive,262804803010,863935
262805696056,910,15,receive,262804743563,952493
262805696700,408,2,receive,262804802126,894574
262805697370,446,1,receive,262804814426,882944
262805698056,412,3,receive,262804796874,901182
262805698735,458,4,receive,262804802773,895962
262805750720,370,4,receive,262804804015,946705
262805751411,502,15,receive,262804792791,958620
262805752094,308,8,receive,262804839012,913082
262805752765,970,13,receive,262804815658,937107
262805753444,338,6,receive,262804840550,912894
262805803293,460,3,receive,262804839433,963860
262805803969,546,2,receive,262804823127,980842
262805804631,692,2,receive,262804847010,957621
262805805287,216,1,receive,262804830298,974989
262805805933,334,3,receive,262804837010,968923
262805806586,390,17,receive,262804859537,947049
262805851550,980,20,receive,262804866319,985231
262805852252,652,11,receive,262804839070,1013182
262805852928,214,8,receive,262804861005,991923
262805853608,642,1,receive,262804880378,973230
262805891157,514,3,receive,262804873175,1017982
262805891816,284,5,receive,262804879504,1012312
262805892452,544,2,receive,262804885682,1006770
262805893115,294,4,receive,262804877832,1015283
262805893771,492,4,receive,262804901549,992222
262805927361,192,6,receive,262804898386,1028975
