receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373681010,488,1,receive,373367149,313861
373681454,426,4,receive,373367583,313871
373681880,332,1,receive,373367726,314154
373682330,354,1,receive,373368455,313875
373682746,114,5,receive,373368894,313852
373683159,582,1,receive,373368957,314202
373683887,86,4,receive,373369044,314843
373684320,640,1,receive,373369448,314872
373685007,166,2,receive,373358761,326246
373685514,300,1,receive,373370044,315470
373685926,192,1,receive,373370182,315744
373686346,712,1,receive,373370313,316033
373686768,486,3,receive,373371338,315430
373687181,130,3,receive,373309045,378136
373687592,524,1,receive,373374149,313443
373688000,130,4,receive,373373933,314067
373688427,530,1,receive,373374600,313827
373688840,436,1,receive,373374829,314011
373689254,130,5,receive,373375029,314225
373689652,636,2,receive,373376013,313639
374108342,90,5,receive,373376866,731476
374108849,508,1,receive,373376887,731962
374109351,130,6,receive,373376476,732875
374109871,972,2,receive,373377276,732595
374110363,426,5,receive,373377644,732719
374110848,634,3,receive,373378345,732503
374111293,918,1,receive,373378463,732830
374111750,618,1,receive,373379066,732684
374112219,166,3,receive,373380013,732206
374112668,112,2,receive,373285041,827627
374339722,8,5,receive,373278178,1061544
374340171,196,6,receive,373381922,958249
374340628,868,3,receive,373382063,958565
374341084,90,6,receive,373382316,958768
374341541,340,1,receive,373296934,1044607
374341984,400,4,receive,373382781,959203
374342465,432,3,receive,373383008,959457
374342907,486,4,receive,373383975,958932
374343387,126,2,receive,373305048,1038339
374343845,222,1,receive,373375932,967913
374573444,316,1,receive,373386209,1187235
374574016,486,5,receive,373386787,1187229
374574492,730,2,receive,373387278,1187214
374574961,2,5,receive,373273391,1301570
374575429,154,3,receive,373388709,1186720
374575945,734,1,receive,373389539,1186406
374576403,444,1,receive,373334200,1242203
374576861,638,1,receive,373371725,1205136
374577329,436,2,receive,373390018,1187311
374577806,492,2,receive,373390020,1187786
374799610,366,1,receive,373390145,1409465
374800080,618,2,receive,373390437,1409643
374800538,62,4,receive,373250337,1550201
374801002,774,1,receive,373390624,1410378
374801456,756,1,receive,373390885,1410571
374802116,554,2,receive,373391272,1410844
374802573,196,7,receive,373391318,1411255
374803041,678,1,receive,373391717,1411324
374803495,964,2,receive,373391772,1411723
375109719,724,1,receive,373392160,1717559
375110203,64,4,receive,373354344,1755859
375110936,488,2,receive,373393759,1717177
375111467,798,3,receive,373393968,1717499
375111987,320,4,receive,373394395,1717592
375112525,222,2,receive,373395466,1717059
375113001,778,5,receive,373395541,1717460
375113460,778,6,receive,373395881,1717579
375114729,32,3,receive,373285087,1829642
375346040,206,4,receive,373396720,1949320
375346545,336,1,receive,373396941,1949604
375347014,2,6,receive,373393761,1953253
375347480,766,2,receive,373397603,1949877
375350119,352,1,receive,373355333,1994786
375574610,164,2,receive,373287511,2287099
375575086,434,1,receive,373398867,2176219
375575551,804,1,receive,373398932,2176619
375576016,456,2,receive,373399942,2176074
375576509,612,2,receive,373391742,2184767
375576975,858,1,receive,373343766,2233209
375577442,150,5,receive,373400589,2176853
375577904,330,1,receive,373400981,2176923
375578384,560,1,receive,373401198,2177186
375578859,204,2,receive,373401651,2177208
375830978,564,1,receive,373401672,2429306
375831455,222,3,receive,373402437,2429018
375831919,778,7,receive,373402673,2429246
375832416,230,4,receive,373403215,2429201
375832891,586,1,receive,373403229,2429662
375833375,670,3,receive,373403888,2429487
375833845,982,1,receive,373404064,2429781
375834303,592,2,receive,373404299,2430004
375834767,994,1,receive,373404655,2430112
375835238,554,3,receive,373404704,2430534
376074780,634,4,receive,373405133,2669647
376075261,634,5,receive,373405599,2669662
376075735,426,6,receive,373405950,2669785
376076226,964,3,receive,373407361,2668865
376076713,316,2,receive,373407547,2669166
376077197,844,1,receive,373407892,2669305
376077666,586,2,receive,373408806,2668860
376078149,566,1,receive,373360373,2717776
376078614,482,1,receive,373410119,2668495
376079103,370,1,receive,373410438,2668665
376320516,836,1,receive,373411253,2909263
376320928,836,2,receive,373411872,2909056
376321342,54,2,receive,373411868,2909474
376321745,150,6,receive,373412059,2909686
376322144,252,2,receive,373415349,2906795
376322545,448,2,receive,373327134,2995411
376322948,312,3,receive,373415998,2906950
376323379,238,1,receive,373416159,2907220
376323827,312,4,receive,373416340,2907487
376324247,868,4,receive,373416750,2907497
376324659,396,1,receive,373416732,2907927
376565001,640,2,receive,373417199,3147802
376565419,318,1,receive,373417412,3148007
376565809,746,1,receive,373420030,3145779
376566195,530,2,receive,373420076,3146119
376566621,192,2,receive,373420126,3146495
376567075,810,1,receive,373420516,3146559
376567558,502,1,receive,373422960,3144598
376568028,888,1,receive,373423157,3144871
376568495,892,1,receive,373424788,3143707
376568921,896,1,receive,373425194,3143727
376569419,244,1,receive,373425208,3144211
376814911,924,1,receive,373425571,3389340
376815407,82,3,receive,373387972,3427435
376815871,964,4,receive,373427070,3388801
376816339,300,2,receive,373427165,3389174
376816826,492,3,receive,373427954,3388872
376817322,332,2,receive,373417168,3400154
376817789,166,4,receive,373430014,3387775
376818245,428,1,receive,373430101,3388144
376818721,792,1,receive,373430663,3388058
376819189,450,1,receive,373431662,3387527
377056125,582,2,receive,373432544,3623581
377056592,506,1,receive,373432861,3623731
377057054,538,1,receive,373433495,3623559
377057507,478,1,receive,373433985,3623522
377057968,230,5,receive,373434750,3623218
377058456,498,1,receive,373436296,3622160
377058926,964,5,receive,373438204,3620722
377059375,166,5,receive,373438419,3620956
377059821,300,3,receive,373438927,3620894
377060300,224,1,receive,373439255,3621045
377304022,124,1,receive,373430406,3873616
377304480,860,1,receive,373336252,3968228
377304917,486,6,receive,373440016,3864901
377305363,136,1,receive,373374011,3931352
377305814,258,1,receive,373440131,3865683
377306269,788,1,receive,373440383,3865886
377306732,584,1,receive,373440677,3866055
377307191,860,2,receive,373442319,3864872
377307634,972,3,receive,373442573,3865061
377308090,352,2,receive,373443173,3864917
377537459,598,2,receive,373443786,4093673
377537919,312,5,receive,373444006,4093913
377538374,612,3,receive,373444252,4094122
377538826,868,5,receive,373446264,4092562
377539275,150,7,receive,373447583,4091692
377539749,730,3,receive,373448020,4091729
377540221,964,6,receive,373450038,4090183
377540671,358,1,receive,373450130,4090541
377541131,364,1,receive,373450269,4090862
377541593,430,1,receive,373450892,4090701
377767814,240,1,receive,373451132,4316682
377768280,312,6,receive,373451246,4317034
377768739,656,1,receive,373452049,4316690
377769212,284,2,receive,373428397,4340815
377769671,696,1,receive,373453421,4316250
377770139,362,1,receive,373453682,4316457
377770609,320,5,receive,373453829,4316780
377771092,252,3,receive,373455163,4315929
377771548,274,2,receive,373407508,4364040
377771994,338,2,receive,373455536,4316458
378010031,510,1,receive,373456262,4553769
378010488,730,4,receive,373457374,4553114
378010938,868,6,receive,373457618,4553320
378011402,420,1,receive,373457777,4553625
378013374,456,3,receive,373458002,4555372
378013830,240,2,receive,373458406,4555424
378235236,228,1,receive,373458664,4776572
378235697,404,1,receive,373458775,4776922
378236291,766,3,receive,373459094,4777197
378236742,606,1,receive,373459342,4777400
378237190,356,1,receive,373459582,4777608
378237636,908,1,receive,373460048,4777588
378238102,304,1,receive,373460382,4777720
378238571,236,1,receive,373460929,4777642
378239019,178,1,receive,373391181,4847838
378453505,500,1,receive,373461772,4991733
378454001,598,3,receive,373462312,4991689
