receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262801486148,392,1,receive,262794641371,6844777
262801486887,422,1,receive,262794642630,6844257
262801488578,136,1,receive,262794642655,6845923
262801489250,142,1,receive,262794643116,6846134
262801489914,90,1,receive,262794644062,6845852
262801611894,278,1,receive,262794645016,6966878
262801612557,132,1,receive,262794645162,6967395
262801613205,96,1,receive,262794645700,6967505
262801613854,262,1,receive,262794646137,6967717
262801614515,82,1,receive,262794647666,6966849
262801703144,110,1,receive,262794648198,7054946
262801703803,12,1,receive,262794651507,7052296
262801704476,372,1,receive,262794651592,7052884
262801705159,156,1,receive,262794652107,7053052
262801705842,198,1,receive,262794652771,7053071
262801788813,186,1,receive,262794653417,7135396
262801789494,16,1,receive,262794654371,7135123
262801790143,376,1,receive,262794656043,7134100
262801790722,582,1,receive,262794656105,7134617
262801791376,380,1,receive,262794656620,7134756
262801854867,210,1,receive,262794657065,7197802
262801856109,580,1,receive,262794657773,7198336
262801856794,218,1,receive,262794659052,7197742
262801857486,596,1,receive,262794659861,7197625
262801858175,50,1,receive,262794660037,7198138
262801858865,76,1,receive,262794660045,7198820
262801941635,44,1,receive,262794661029,7280606
262801942320,592,1,receive,262794664405,7277915
262801943009,420,1,receive,262794665047,7277962
262801969040,588,1,receive,262794665889,7303151
262802020027,150,1,receive,262794668319,7351708
262802020717,632,1,receive,262794668908,7351809
262802021397,164,1,receive,262794669151,7352246
262802022062,384,1,receive,262794669749,7352313
262802022718,14,1,receive,262794650105,7372613
262802023376,542,1,receive,262794672968,7350408
262802132465,628,1,receive,262794676074,7456391
262802133130,52,1,receive,262794677035,7456095
262802133791,590,1,receive,262794679633,7454158
262802134451,170,1,receive,262794680405,7454046
262802165448,226,1,receive,262794680969,7484479
262802221127,364,1,receive,262794682340,7538787
262802221780,10,1,receive,262794651651,7570129
262802222435,88,1,receive,262794684352,7538083
262802223065,134,1,receive,262794684917,7538148
262802223720,358,1,receive,262794685038,7538682
262802224379,120,1,receive,262794685420,7538959
262802337364,758,1,receive,262794685979,7651385
262802338059,166,1,receive,262794688499,7649560
262802338740,208,1,receive,262794691855,7646885
262802339427,344,1,receive,262794693037,7646390
262802363192,832,1,receive,262794694048,7669144
262802423703,794,1,receive,262794695138,7728565
262802424380,442,1,receive,262794697452,7726928
262802425040,450,1,receive,262794698023,7727017
262802425878,162,1,receive,262794700773,7725105
262802426561,802,1,receive,262794702973,7723588
262802515547,812,1,receive,262794703956,7811591
262802516216,834,1,receive,262794704045,7812171
262802516872,126,1,receive,262794705053,7811819
262802517481,824,1,receive,262794709244,7808237
262802518119,818,1,receive,262794710825,7807294
262802518771,552,1,receive,262794712774,7805997
262802609439,752,1,receive,262794715035,7894404
262802610094,274,1,receive,262794718059,7892035
262802610744,830,1,receive,262794719284,7891460
262802621138,480,1,receive,262794719296,7901842
262802677839,822,1,receive,262794719860,7957979
262802678504,618,1,receive,262794721795,7956709
262802679173,520,1,receive,262794730338,7948835
262802679829,630,1,receive,262794730659,7949170
262802680498,500,1,receive,262794731099,7949399
262802749718,526,1,receive,262794732762,8016956
262802750382,348,1,receive,262794733707,8016675
262802751041,508,1,receive,262794734772,8016269
262802751693,836,1,receive,262794737218,8014475
262802788211,792,1,receive,262794738039,8050172
262802820548,762,1,receive,262794738054,8082494
262802821219,820,1,receive,262794738579,8082640
262802821880,168,1,receive,262794739068,8082812
262802822545,454,1,receive,262794739055,8083490
262802858653,354,1,receive,262794739204,8119449
262802899135,840,1,receive,262794739718,8159417
262802899832,388,1,receive,262794699467,8200365
262802900529,488,1,receive,262794741721,8158808
262802901215,92,1,receive,262794651844,8249371
262802901893,816,1,receive,262794745511,8156382
262802902582,202,1,receive,262794745539,8157043
262802994686,244,1,receive,262794745732,8248954
262802995367,212,1,receive,262794749217,8246150
262803001363,432,1,receive,262794657302,8344061
262803002030,178,1,receive,262794679202,8322828
262803002696,352,1,receive,262794747193,8255503
262803066678,610,1,receive,262794753207,8313471
262803067340,634,1,receive,262794756062,8311278
262803068011,540,1,receive,262794759061,8308950
262803068691,786,1,receive,262794759277,8309414
262803069385,494,1,receive,262794759442,8309943
262803130724,482,1,receive,262794759783,8370941
262803131411,838,1,receive,262794760973,8370438
262803132095,736,1,receive,262794761059,8371036
262803150247,712,1,receive,262794765916,8384331
262803159337,606,1,receive,262794767049,8392288
262803159998,594,1,receive,262794771037,8388961
262803206709,62,1,receive,262794771460,8435249
