receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794669875,98,1,receive,262794638100,31775
262794670392,588,1,receive,262794665889,4503
262794670946,150,1,receive,262794668319,2627
262794671486,632,1,receive,262794668908,2578
262794672011,164,1,receive,262794669151,2860
262794672536,384,1,receive,262794669749,2787
262794802853,14,1,receive,262794650105,152748
262794803260,542,1,receive,262794672968,130292
262794803682,628,1,receive,262794676074,127608
262794812812,52,1,receive,262794677035,135777
262794813201,590,1,receive,262794679633,133568
262794813582,170,1,receive,262794680405,133177
262794813961,226,1,receive,262794680969,132992
262794855969,364,1,receive,262794682340,173629
262794856389,10,1,receive,262794651651,204738
262794856779,88,1,receive,262794684352,172427
262794927228,134,1,receive,262794684917,242311
262794927649,358,1,receive,262794685038,242611
262794928100,120,1,receive,262794685420,242680
262794928541,758,1,receive,262794685979,242562
262794928974,166,1,receive,262794688499,240475
262794929421,208,1,receive,262794691855,237566
262794929854,344,1,receive,262794693037,236817
262794930297,832,1,receive,262794694048,236249
262794930728,794,1,receive,262794695138,235590
262795039087,442,1,receive,262794697452,341635
262795039548,450,1,receive,262794698023,341525
262795040033,162,1,receive,262794700773,339260
262795040485,802,1,receive,262794702973,337512
262795040927,812,1,receive,262794703956,336971
262795041402,834,1,receive,262794704045,337357
262795041845,126,1,receive,262794705053,336792
262795165468,824,1,receive,262794709244,456224
262795165927,818,1,receive,262794710825,455102
262795166392,552,1,receive,262794712774,453618
262795166838,752,1,receive,262794715035,451803
262795167300,274,1,receive,262794718059,449241
262795167749,830,1,receive,262794719284,448465
262795168213,480,1,receive,262794719296,448917
262795168665,822,1,receive,262794719860,448805
262795276148,618,1,receive,262794721795,554353
262795276598,520,1,receive,262794730338,546260
262795277081,500,1,receive,262794731099,545982
262795277549,526,1,receive,262794732762,544787
262795278020,348,1,receive,262794733707,544313
262795278477,508,1,receive,262794734772,543705
262795278942,836,1,receive,262794737218,541724
262795279418,792,1,receive,262794738039,541379
262795279885,762,1,receive,262794738054,541831
262795402370,820,1,receive,262794738579,663791
262795402815,168,1,receive,262794739068,663747
262795403274,454,1,receive,262794739055,664219
262795403718,354,1,receive,262794739204,664514
262795404177,840,1,receive,262794739718,664459
262795404615,388,1,receive,262794699467,705148
262795405078,488,1,receive,262794741721,663357
262795405547,92,1,receive,262794651844,753703
