receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373632896,84,3,receive,373324172,308724
373633273,312,1,receive,373339142,294131
373633610,312,2,receive,373339616,293994
373634298,100,1,receive,373257727,376571
373634661,188,2,receive,373340656,294005
373635020,96,3,receive,373340772,294248
373635373,274,1,receive,373342284,293089
373635728,204,1,receive,373342449,293279
373636116,18,3,receive,373343300,292816
373636469,426,2,receive,373343822,292647
373636815,408,3,receive,373344177,292638
373637159,338,1,receive,373344313,292846
373637503,12,5,receive,373315677,321826
373637845,138,1,receive,373345262,292583
373638251,626,1,receive,373345494,292757
373638681,110,3,receive,373345744,292937
373639052,590,5,receive,373345797,293255
373639416,782,1,receive,373346124,293292
374010292,290,1,receive,373311159,699133
374010676,160,3,receive,373346421,664255
374011127,964,1,receive,373346825,664302
374011567,96,4,receive,373346856,664711
374011985,432,2,receive,373347684,664301
374012372,670,2,receive,373349026,663346
374012787,632,2,receive,373350024,662763
374348615,106,3,receive,373351343,997272
374348996,708,1,receive,373351772,997224
374349407,158,2,receive,373351916,997491
374349792,150,4,receive,373352784,997008
374350184,284,1,receive,373353815,996369
374350587,70,5,receive,373288342,1062245
374350956,426,3,receive,373354781,996175
374351319,868,2,receive,373354805,996514
374351683,206,3,receive,373355353,996330
374352046,730,1,receive,373355393,996653
374352419,1000,1,receive,373355649,996770
374353000,382,1,receive,373356097,996903
374353462,320,3,receive,373357048,996414
374353908,80,2,receive,373357455,996453
374354291,36,2,receive,373357977,996314
374354668,56,3,receive,373241375,1113293
374355037,490,1,receive,373358269,996768
374355395,400,3,receive,373358854,996541
374355824,554,1,receive,373359320,996504
374356191,598,1,receive,373359649,996542
374356555,212,1,receive,373360429,996126
374356926,104,5,receive,373360476,996450
374357288,818,2,receive,373360893,996395
374357712,128,5,receive,373361359,996353
374358071,764,1,receive,373362713,995358
374358421,190,1,receive,373362713,995708
374941800,210,2,receive,373363083,1578717
374942227,230,3,receive,373364522,1577705
374942629,778,4,receive,373364429,1578200
374943014,592,1,receive,373364608,1578406
374943396,488,1,receive,373367149,1576247
374943788,426,4,receive,373367583,1576205
374945388,332,1,receive,373367726,1577662
374945896,354,1,receive,373368455,1577441
374946322,114,5,receive,373368894,1577428
374946693,582,1,receive,373368957,1577736
375268375,86,4,receive,373369044,1899331
375268778,640,1,receive,373369448,1899330
375269200,166,2,receive,373358761,1910439
375270054,300,1,receive,373370044,1900010
375270394,192,1,receive,373370182,1900212
375271336,712,1,receive,373370313,1901023
375271828,486,3,receive,373371338,1900490
375272219,130,3,receive,373309045,1963174
375272606,524,1,receive,373374149,1898457
375497042,130,4,receive,373373933,2123109
375497439,530,1,receive,373374600,2122839
375497819,436,1,receive,373374829,2122990
375498224,130,5,receive,373375029,2123195
375498793,636,2,receive,373376013,2122780
375499234,90,5,receive,373376866,2122368
375499696,508,1,receive,373376887,2122809
375500817,130,6,receive,373376476,2124341
375501203,972,2,receive,373377276,2123927
375728691,426,5,receive,373377644,2351047
375729166,634,3,receive,373378345,2350821
375729672,918,1,receive,373378463,2351209
375730158,618,1,receive,373379066,2351092
375730646,166,3,receive,373380013,2350633
375731112,112,2,receive,373285041,2446071
375731613,8,5,receive,373278178,2453435
375732096,196,6,receive,373381922,2350174
375732556,868,3,receive,373382063,2350493
375733018,90,6,receive,373382316,2350702
375975692,340,1,receive,373296934,2678758
375976163,400,4,receive,373382781,2593382
375976622,432,3,receive,373383008,2593614
375977106,486,4,receive,373383975,2593131
375977565,126,2,receive,373305048,2672517
375978044,222,1,receive,373375932,2602112
375978533,316,1,receive,373386209,2592324
375979014,486,5,receive,373386787,2592227
375979498,730,2,receive,373387278,2592220
375980021,2,5,receive,373273391,2706630
376217158,154,3,receive,373388709,2828449
376217631,734,1,receive,373389539,2828092
376218100,444,1,receive,373334200,2883900
376218580,638,1,receive,373371725,2846855
376219065,436,2,receive,373390018,2829047
376219544,492,2,receive,373390020,2829524
376220053,366,1,receive,373390145,2829908
376220528,618,2,receive,373390437,2830091
376220994,62,4,receive,373250337,2970657
376221471,774,1,receive,373390624,2830847
376455855,756,1,receive,373390885,3064970
376456329,554,2,receive,373391272,3065057
376456785,196,7,receive,373391318,3065467
376457255,678,1,receive,373391717,3065538
376457713,964,2,receive,373391772,3065941
376458175,724,1,receive,373392160,3066015
376458633,64,4,receive,373354344,3104289
376459099,488,2,receive,373393759,3065340
376459565,798,3,receive,373393968,3065597
376460047,320,4,receive,373394395,3065652
376695472,222,2,receive,373395466,3300006
376695980,778,5,receive,373395541,3300439
376696430,778,6,receive,373395881,3300549
376696888,32,3,receive,373285087,3411801
376697370,206,4,receive,373396720,3300650
376697838,336,1,receive,373396941,3300897
376698311,2,6,receive,373393761,3304550
376698767,766,2,receive,373397603,3301164
376699251,352,1,receive,373355333,3343918
376699718,164,2,receive,373287511,3412207
376931763,434,1,receive,373398867,3532896
376932186,804,1,receive,373398932,3533254
376932588,456,2,receive,373399942,3532646
376933054,858,1,receive,373343766,3589288
376933453,612,2,receive,373391742,3541711
376934308,150,5,receive,373400589,3533719
376934794,330,1,receive,373400981,3533813
376935194,560,1,receive,373401198,3533996
376935579,204,2,receive,373401651,3533928
377148729,564,1,receive,373401672,3747057
377149170,222,3,receive,373402437,3746733
377149586,778,7,receive,373402673,3746913
377149981,230,4,receive,373403215,3746766
377150380,586,1,receive,373403229,3747151
377150882,670,3,receive,373403888,3746994
377151258,982,1,receive,373404064,3747194
377151691,592,2,receive,373404299,3747392
377152126,554,3,receive,373404704,3747422
377152517,994,1,receive,373404655,3747862
377152899,634,4,receive,373405133,3747766
377385792,634,5,receive,373405599,3980193
377386199,426,6,receive,373405950,3980249
377386590,964,3,receive,373407361,3979229
377387090,316,2,receive,373407547,3979543
377387505,844,1,receive,373407892,3979613
377387897,586,2,receive,373408806,3979091
377388298,566,1,receive,373360373,4027925
377388680,482,1,receive,373410119,3978561
377389152,370,1,receive,373410438,3978714
377389541,836,1,receive,373411253,3978288
377389932,836,2,receive,373411872,3978060
377612118,54,2,receive,373411868,4200250
377612540,150,6,receive,373412059,4200481
377612926,252,2,receive,373415349,4197577
377613310,312,3,receive,373415998,4197312
377613726,448,2,receive,373327134,4286592
377614180,238,1,receive,373416159,4198021
377614587,312,4,receive,373416340,4198247
377615025,396,1,receive,373416732,4198293
377615403,868,4,receive,373416750,4198653
377615780,640,2,receive,373417199,4198581
377616252,318,1,receive,373417412,4198840
377847092,746,1,receive,373420030,4427062
377847519,530,2,receive,373420076,4427443
377847900,192,2,receive,373420126,4427774
377848343,810,1,receive,373420516,4427827
377848736,502,1,receive,373422960,4425776
377849228,888,1,receive,373423157,4426071
377849793,892,1,receive,373424788,4425005
377850265,896,1,receive,373425194,4425071
377850655,244,1,receive,373425208,4425447
377851161,924,1,receive,373425571,4425590
378067764,82,3,receive,373387972,4679792
378068234,964,4,receive,373427070,4641164
378068706,300,2,receive,373427165,4641541
378069157,492,3,receive,373427954,4641203
378069615,166,4,receive,373430014,4639601
378070108,332,2,receive,373417168,4652940
378070574,428,1,receive,373430101,4640473
378071038,792,1,receive,373430663,4640375
378071483,450,1,receive,373431662,4639821
378285071,582,2,receive,373432544,4852527
378285622,506,1,receive,373432861,4852761
378286107,538,1,receive,373433495,4852612
378286584,478,1,receive,373433985,4852599
378287058,230,5,receive,373434750,4852308
378287519,498,1,receive,373436296,4851223
378288031,964,5,receive,373438204,4849827
378288479,166,5,receive,373438419,4850060
378288972,300,3,receive,373438927,4850045
378481764,224,1,receive,373439255,5042509
378482278,124,1,receive,373430406,5051872
378482766,860,1,receive,373336252,5146514
378483264,486,6,receive,373440016,5043248
378483714,136,1,receive,373374011,5109703
378484165,258,1,receive,373440131,5044034
378484621,788,1,receive,373440383,5044238
378485099,584,1,receive,373440677,5044422
378485603,860,2,receive,373442319,5043284
378486109,972,3,receive,373442573,5043536
378695883,352,2,receive,373443173,5252710
378696355,598,2,receive,373443786,5252569
378696869,312,5,receive,373444006,5252863
378697348,612,3,receive,373444252,5253096
378697794,868,5,receive,373446264,5251530
378698320,150,7,receive,373447583,5250737
378698766,730,3,receive,373448020,5250746
378699212,964,6,receive,373450038,5249174
378699675,358,1,receive,373450130,5249545
378700646,364,1,receive,373450269,5250377
378901678,430,1,receive,373450892,5450786
378902164,240,1,receive,373451132,5451032
378902608,312,6,receive,373451246,5451362
378903065,656,1,receive,373452049,5451016
378903512,284,2,receive,373428397,5475115
378903985,696,1,receive,373453421,5450564
378904429,362,1,receive,373453682,5450747
378904870,320,5,receive,373453829,5451041
378905325,252,3,receive,373455163,5450162
379084549,274,2,receive,373407508,5677041
379084946,338,2,receive,373455536,5629410
379085323,510,1,receive,373456262,5629061
379085741,730,4,receive,373457374,5628367
379086133,868,6,receive,373457618,5628515
379086515,420,1,receive,373457777,5628738
379086892,456,3,receive,373458002,5628890
379087268,240,2,receive,373458406,5628862
379087894,228,1,receive,373458664,5629230
379088399,404,1,receive,373458775,5629624
379088784,766,3,receive,373459094,5629690
379276274,606,1,receive,373459342,5816932
379276830,356,1,receive,373459582,5817248
379277215,908,1,receive,373460048,5817167
379277619,304,1,receive,373460382,5817237
379278018,236,1,receive,373460929,5817089
379278441,178,1,receive,373391181,5887260
379278825,500,1,receive,373461772,5817053
379279203,598,3,receive,373462312,5816891
379279684,616,1,receive,373463550,5816134
379280076,334,1,receive,373464651,5815425
379280558,360,1,receive,373465058,5815500
