receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373352361,86,1,receive,373290793,61568
373353347,98,1,receive,373291041,62306
373353791,868,1,receive,373291114,62677
373354206,590,4,receive,373292667,61539
373355434,104,2,receive,373292892,62542
373355962,90,2,receive,373293038,62924
373356508,778,2,receive,373293094,63414
373356948,432,1,receive,373294811,62137
373357396,68,1,receive,373294917,62479
373357826,346,1,receive,373295462,62364
373358237,320,1,receive,373296620,61617
373741510,108,2,receive,373288603,452907
373741926,84,1,receive,373282609,459317
373742338,302,1,receive,373297189,445149
373742760,84,2,receive,373297268,445492
373743525,612,1,receive,373297315,446210
373743975,150,2,receive,373297382,446593
373744420,974,1,receive,373292613,451807
373744936,674,1,receive,373297959,446977
373745587,106,2,receive,373298141,447446
373973853,778,3,receive,373298369,675484
373974319,104,3,receive,373300144,674175
373974793,98,2,receive,373301015,673778
373975241,152,3,receive,373301213,674028
373975684,384,1,receive,373301901,673783
373976133,86,2,receive,373303095,673038
373976605,448,1,receive,373303372,673233
373977060,486,1,receive,373304542,672518
373977504,42,3,receive,373242320,735184
373977952,426,1,receive,373306585,671367
374219008,160,2,receive,373306687,912321
374219480,634,1,receive,373308105,911375
374219938,408,1,receive,373308867,911071
374220410,870,1,receive,373309486,910924
374220878,210,1,receive,373310039,910839
374221342,26,4,receive,373245006,976336
374221808,114,4,receive,373311673,910135
374222268,64,3,receive,373282318,939950
374222720,30,1,receive,373312619,910101
374223170,196,4,receive,373313394,909776
374464093,408,2,receive,373314436,1149657
374464570,974,2,receive,373314787,1149783
374465023,140,2,receive,373316070,1148953
374465483,104,4,receive,373316474,1149009
374465935,184,4,receive,373316662,1149273
374466397,166,1,receive,373316885,1149512
374466839,128,4,receive,373317077,1149762
374467310,790,1,receive,373318464,1148846
374467757,798,1,receive,373318566,1149191
374468213,50,1,receive,373318434,1149779
374742609,196,5,receive,373318774,1423835
374743077,54,1,receive,373318997,1424080
374743547,18,2,receive,373320016,1423531
374744012,202,3,receive,373294291,1449721
374744466,80,1,receive,373322157,1422309
374744915,86,3,receive,373322441,1422474
374745368,400,1,receive,373323456,1421912
374745843,122,1,receive,373296841,1449002
374746306,158,1,receive,373304081,1442225
374746763,230,2,receive,373326675,1420088
374968534,320,2,receive,373327062,1641472
374968993,98,3,receive,373323391,1645602
374969469,384,2,receive,373330017,1639452
374969948,252,1,receive,373331018,1638930
374970415,634,2,receive,373331441,1638974
374970870,632,1,receive,373332263,1638607
374971327,118,1,receive,373332253,1639074
374971778,6,4,receive,373278304,1693474
374972255,90,3,receive,373332855,1639400
374972715,818,1,receive,373332891,1639824
375242205,90,4,receive,373333221,1908984
375242674,400,2,receive,373333307,1909367
375243120,150,3,receive,373334297,1908823
375243568,44,5,receive,373273715,1969853
375244013,154,2,receive,373334689,1909324
375244482,486,2,receive,373334774,1909708
375244924,758,1,receive,373334743,1910181
375245361,182,3,receive,373296292,1949069
375245823,206,2,receive,373335639,1910184
375246291,972,1,receive,373336349,1909942
