receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794816532,874,1,receive,262794790712,25820
262794817141,608,1,receive,262794791047,26094
262794817699,740,1,receive,262794791185,26514
262794818258,862,1,receive,262794791404,26854
262794818820,586,1,receive,262794773034,45786
262794819363,680,1,receive,262794800964,18399
262794819886,556,1,receive,262794801210,18676
262794949165,80,1,receive,262794753077,196088
262794949768,810,1,receive,262794800687,149081
262794950384,682,1,receive,262794803273,147111
262794950971,848,1,receive,262794804357,146614
262794951569,688,1,receive,262794805146,146423
262795082525,670,1,receive,262794805425,277100
262795083149,706,1,receive,262794805754,277395
262795083744,532,1,receive,262794804039,279705
262795084312,866,1,receive,262794807290,277022
262795084923,846,1,receive,262794808433,276490
262795199087,700,1,receive,262794808661,390426
262795199745,666,1,receive,262794808832,390913
262795200404,726,1,receive,262794809152,391252
262795201084,886,1,receive,262794809654,391430
262795201765,280,1,receive,262794804038,397727
262795202443,534,1,receive,262794810019,392424
262795333465,742,1,receive,262794810046,523419
262795334143,734,1,receive,262794805975,528168
262795334817,738,1,receive,262794804564,530253
262795335497,578,1,receive,262794813571,521926
262795336121,614,1,receive,262794818064,518057
262795336787,766,1,receive,262794818592,518195
262795464250,814,1,receive,262794819547,644703
262795464922,760,1,receive,262794820818,644104
262795465582,620,1,receive,262794817830,647752
262795466258,864,1,receive,262794816273,649985
262795466933,612,1,receive,262794824582,642351
262795585598,768,1,receive,262794826059,759539
262795586245,472,1,receive,262794824203,762042
262795586893,890,1,receive,262794828041,758852
262795587562,902,1,receive,262794828444,759118
262795673155,878,1,receive,262794829373,843782
262795673804,558,1,receive,262794826751,847053
262795674482,882,1,receive,262794827769,846713
262795717071,730,1,receive,262794831114,885957
262795717734,780,1,receive,262794831798,885936
262795795722,32,1,receive,262794664030,1131692
262795796368,174,1,receive,262794707028,1089340
262795797023,538,1,receive,262794831395,965628
262795814437,774,1,receive,262794834551,979886
262795815093,782,1,receive,262794831156,983937
262795901750,636,1,receive,262794835757,1065993
262795902429,230,1,receive,262794836017,1066412
262795903108,568,1,receive,262794828903,1074205
262795903764,276,1,receive,262794718788,1184976
262795904442,184,1,receive,262794837518,1066924
262796030811,888,1,receive,262794838015,1192796
262796031467,708,1,receive,262794823509,1207958
262796032129,704,1,receive,262794836511,1195618
262796032814,536,1,receive,262794827439,1205375
262796083856,884,1,receive,262794818675,1265181
262796163026,880,1,receive,262794828803,1334223
262796163704,856,1,receive,262794841630,1322074
262796164386,674,1,receive,262794842731,1321655
262796165051,678,1,receive,262794849031,1316020
262796165681,868,1,receive,262794833809,1331872
262796273354,698,1,receive,262794848604,1424750
262796274011,806,1,receive,262794853081,1420930
262796274713,778,1,receive,262794855512,1419201
262796275395,720,1,receive,262794843242,1432153
262796276068,844,1,receive,262794842017,1434051
262796276733,900,1,receive,262794839300,1437433
262796415642,464,1,receive,262794827781,1587861
262796416300,804,1,receive,262794860983,1555317
262796416948,444,1,receive,262794861645,1555303
262796417621,790,1,receive,262794850137,1567484
262796418299,896,1,receive,262794858653,1559646
262796418978,870,1,receive,262794831029,1587949
262796537140,912,1,receive,262794858038,1679102
262796537818,116,1,receive,262794852130,1685688
262796544689,716,1,receive,262794853883,1690806
262796545355,876,1,receive,262794852260,1693095
262796657357,732,1,receive,262794852037,1805320
262796658032,854,1,receive,262794864460,1793572
262796658695,914,1,receive,262794874858,1783837
262796659372,828,1,receive,262794871988,1787384
262796660036,910,1,receive,262794873486,1786550
262796660705,892,1,receive,262794863422,1797283
262796781353,600,1,receive,262794874615,1906738
262796781910,124,2,receive,262794780600,2001310
262796782467,924,1,receive,262794879157,1903310
262796783107,918,1,receive,262794884191,1898916
262796783763,858,1,receive,262794875062,1908701
262796784417,628,2,receive,262794887482,1896935
262796926107,222,1,receive,262794858074,2068033
262796926791,826,1,receive,262794888886,2037905
262796927476,908,1,receive,262794887953,2039523
262796928174,916,1,receive,262794895909,2032265
262796928819,898,1,receive,262794897612,2031207
262796995707,206,1,receive,262794894084,2101623
262796996307,906,1,receive,262794896323,2099984
262796996869,176,1,receive,262794885163,2111706
262796997448,850,1,receive,262794880639,2116809
262796998035,702,1,receive,262794859037,2138998
262796998691,920,1,receive,262794906037,2092654
262797076616,904,1,receive,262794898967,2177649
262797077253,104,1,receive,262794693040,2384213
262797077865,894,1,receive,262794910035,2167830
262797078474,714,1,receive,262794869932,2208542
262797079058,432,2,receive,262794897567,2181491
262797079663,362,1,receive,262794890412,2189251
262797162634,74,2,receive,262794891949,2270685
262797163324,138,1,receive,262794906230,2257094
262797168634,872,1,receive,262794868647,2299987
262797186718,926,1,receive,262794922243,2264475
262797241025,860,1,receive,262794864783,2376242
262797241703,928,1,receive,262794926348,2315355
262797242380,922,1,receive,262794927383,2314997
262797243058,442,2,receive,262794921009,2322049
262797243732,172,1,receive,262794871811,2371921
262797244400,152,1,receive,262794921274,2323126
262797349022,820,2,receive,262794926445,2422577
262797349699,562,1,receive,262794948009,2401690
262797350381,378,1,receive,262794945663,2404718
262797365967,114,1,receive,262794899455,2466512
262797366660,758,2,receive,262794953280,2413380
262797435087,110,2,receive,262794921860,2513227
262797435737,148,1,receive,262794843310,2592427
262797436406,772,1,receive,262794960625,2475781
262797437082,212,2,receive,262794923249,2513833
262797437752,354,2,receive,262794884812,2552940
262797513513,938,1,receive,262794965518,2547995
262797514173,736,2,receive,262794901012,2613161
262797514844,934,1,receive,262794966837,2548007
262797542536,580,2,receive,262794955918,2586618
262797609026,888,2,receive,262794981489,2627537
262797609674,956,1,receive,262794984049,2625625
262797610348,508,2,receive,262794961472,2648876
262797610998,262,2,receive,262794986507,2624491
262797611599,962,1,receive,262794987230,2624369
262797692777,220,1,receive,262794979264,2713513
262797693464,838,2,receive,262794990251,2703213
262797694150,930,1,receive,262794990426,2703724
262797694822,700,2,receive,262794990760,2704062
262797695496,418,1,receive,262794895366,2800130
262797810446,12,2,receive,262794920545,2889901
262797811128,958,1,receive,262794999239,2811889
262797811780,964,1,receive,262795001085,2810695
262797812442,954,1,receive,262795002131,2810311
262797813091,948,1,receive,262795005276,2807815
262797911520,950,1,receive,262795006730,2904790
262797912200,944,1,receive,262795008940,2903260
262797912871,952,1,receive,262795010977,2901894
262797913543,358,2,receive,262795011078,2902465
262797914152,942,1,receive,262795012579,2901573
262797914821,20,2,receive,262794917166,2997655
262798033497,946,1,receive,262795013041,3020456
262798034161,404,1,receive,262795004819,3029342
262798034779,960,1,receive,262795017037,3017742
262798062027,162,2,receive,262795004120,3057907
262798139255,586,2,receive,262795027329,3111926
262798139918,98,2,receive,262794964568,3175350
262798140575,940,1,receive,262795036121,3104454
262798141214,210,2,receive,262794982172,3159042
262798141880,78,2,receive,262795022226,3119654
262798236655,830,2,receive,262794976027,3260628
262798237272,422,2,receive,262794986217,3251055
262798237859,132,2,receive,262794906265,3331594
262798238401,160,2,receive,262795016847,3221554
262798238985,918,2,receive,262795049131,3189854
262798333775,794,2,receive,262795023196,3310579
262798334463,112,2,receive,262795056133,3278330
262798335143,976,1,receive,262795073341,3261802
262798335807,932,1,receive,262795063596,3272211
262798336486,364,2,receive,262795067571,3268915
262798426169,982,1,receive,262795079056,3347113
