receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373266448,66,6,receive,373256207,10241
373266916,144,1,receive,373260632,6284
373364919,8,4,receive,373257755,107164
373365357,112,1,receive,373262148,103209
373365764,40,4,receive,373262494,103270
373366192,206,1,receive,373262711,103481
373368089,96,1,receive,373262913,105176
373368415,150,1,receive,373264523,103892
373368742,208,2,receive,373264969,103773
373369077,14,6,receive,373264854,104223
373369411,590,1,receive,373266097,103314
373370183,14,7,receive,373267806,102377
373370573,140,1,receive,373270021,100552
373370984,22,1,receive,373270029,100955
373371393,18,1,receive,373270036,101357
373371788,202,2,receive,373270712,101076
373372179,60,1,receive,373270683,101496
373372578,160,1,receive,373270910,101668
373372990,20,4,receive,373261219,111771
373373373,590,2,receive,373272425,100948
373373773,172,2,receive,373273789,99984
373374162,128,3,receive,373275202,98960
373374530,456,1,receive,373276083,98447
373374892,196,2,receive,373276902,97990
373375334,188,1,receive,373276852,98482
373375720,110,2,receive,373277086,98634
373376070,184,3,receive,373277380,98690
373376413,162,1,receive,373277349,99064
373376748,20,5,receive,373276963,99785
373377137,12,4,receive,373278229,98908
373377484,164,1,receive,373272121,105363
373377881,82,2,receive,373266117,111764
373378235,394,1,receive,373278752,99483
373378583,34,5,receive,373244407,134176
373378951,40,5,receive,373278855,100096
373379310,230,1,receive,373279031,100279
373379654,492,1,receive,373279049,100605
373921198,570,1,receive,373279141,642057
373922162,36,1,receive,373280391,641771
373922738,152,2,receive,373281154,641584
373923408,88,2,receive,373263989,659419
373923919,52,3,receive,373248117,675802
373924319,154,1,receive,373286200,638119
373924716,186,3,receive,373272645,652071
373925118,196,3,receive,373287096,638022
374165876,114,3,receive,373287285,878591
374166313,96,2,receive,373287418,878895
374166712,76,3,receive,373251724,914988
374167683,590,3,receive,373289408,878275
374168145,636,1,receive,373289341,878804
374168568,778,1,receive,373289648,878920
374169020,86,1,receive,373290793,878227
374169447,98,1,receive,373291041,878406
374169901,868,1,receive,373291114,878787
374170349,590,4,receive,373292667,877682
374411736,104,2,receive,373292892,1118844
374412159,90,2,receive,373293038,1119121
374412560,778,2,receive,373293094,1119466
374412962,432,1,receive,373294811,1118151
374413431,68,1,receive,373294917,1118514
374413833,346,1,receive,373295462,1118371
374414211,320,1,receive,373296620,1117591
374414588,108,2,receive,373288603,1125985
374415005,84,1,receive,373282609,1132396
374415436,302,1,receive,373297189,1118247
374416042,84,2,receive,373297268,1118774
374675739,612,1,receive,373297315,1378424
374678348,150,2,receive,373297382,1380966
374678859,974,1,receive,373292613,1386246
374679327,674,1,receive,373297959,1381368
374916036,106,2,receive,373298141,1617895
374916478,778,3,receive,373298369,1618109
374916916,104,3,receive,373300144,1616772
374917391,98,2,receive,373301015,1616376
374917858,152,3,receive,373301213,1616645
374918275,384,1,receive,373301901,1616374
374918684,86,2,receive,373303095,1615589
374919090,448,1,receive,373303372,1615718
374919493,486,1,receive,373304542,1614951
374919972,42,3,receive,373242320,1677652
374920393,426,1,receive,373306585,1613808
375318543,160,2,receive,373306687,2011856
375319317,634,1,receive,373308105,2011212
375319710,408,1,receive,373308867,2010843
375320112,870,1,receive,373309486,2010626
375320574,210,1,receive,373310039,2010535
375320972,26,4,receive,373245006,2075966
375321459,114,4,receive,373311673,2009786
375321858,64,3,receive,373282318,2039540
375322307,30,1,receive,373312619,2009688
375322708,196,4,receive,373313394,2009314
375555394,408,2,receive,373314436,2240958
375555807,974,2,receive,373314787,2241020
375556237,140,2,receive,373316070,2240167
375556643,104,4,receive,373316474,2240169
375557043,184,4,receive,373316662,2240381
375557562,166,1,receive,373316885,2240677
375557976,128,4,receive,373317077,2240899
375558454,790,1,receive,373318464,2239990
375558871,798,1,receive,373318566,2240305
375559278,50,1,receive,373318434,2240844
375559742,196,5,receive,373318774,2240968
375829979,54,1,receive,373318997,2510982
375830502,18,2,receive,373320016,2510486
375830923,202,3,receive,373294291,2536632
375831393,80,1,receive,373322157,2509236
375831808,86,3,receive,373322441,2509367
375832222,400,1,receive,373323456,2508766
375832641,122,1,receive,373296841,2535800
375833085,158,1,receive,373304081,2529004
375833509,230,2,receive,373326675,2506834
375833980,320,2,receive,373327062,2506918
375834395,98,3,receive,373323391,2511004
376082426,384,2,receive,373330017,2752409
376082902,252,1,receive,373331018,2751884
376083328,634,2,receive,373331441,2751887
376083768,632,1,receive,373332263,2751505
376084184,118,1,receive,373332253,2751931
376084583,6,4,receive,373278304,2806279
376085072,90,3,receive,373332855,2752217
376085484,818,1,receive,373332891,2752593
376085894,90,4,receive,373333221,2752673
376086296,400,2,receive,373333307,2752989
376086725,150,3,receive,373334297,2752428
376336549,44,5,receive,373273715,3062834
376337071,154,2,receive,373334689,3002382
376337520,486,2,receive,373334774,3002746
376337923,758,1,receive,373334743,3003180
