receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262805785689,798,1,receive,262805764047,21642
262805786405,554,10,receive,262805725008,61397
262805787147,514,5,receive,262805769787,17360
262805819805,4,4,receive,262805783907,35898
262805820490,584,1,receive,262805774020,46470
262805821168,300,8,receive,262805751078,70090
262805821840,338,7,receive,262805771590,50250
262805822474,446,3,receive,262805780509,41965
262805861933,296,11,receive,262805782010,79923
262805862594,498,6,receive,262805813633,48961
262805863250,272,12,receive,262805826186,37064
262805863898,250,3,receive,262805827783,36115
262805864558,286,2,receive,262805801329,63229
262805901228,270,8,receive,262805819842,81386
262805901910,572,2,receive,262805850008,51902
262805902592,200,4,receive,262805850047,52545
262805907083,530,2,receive,262805749324,157759
262805907721,400,4,receive,262805848138,59583
262805942401,748,1,receive,262805863930,78471
262805943053,342,9,receive,262805854484,88569
262805943705,330,5,receive,262805866447,77258
262805944373,408,4,receive,262805863620,80753
262805945059,648,2,receive,262805866689,78370
262805945738,252,13,receive,262805863493,82245
262805986314,564,1,receive,262805872688,113626
262805986957,216,2,receive,262805866811,120146
262805987631,470,15,receive,262805861007,126624
262805988299,460,5,receive,262805805381,182918
262805988948,516,2,receive,262805863008,125940
262806018991,616,4,receive,262805870455,148536
262806027126,800,1,receive,262805897540,129586
262806033184,310,6,receive,262805829850,203334
262806039517,672,5,receive,262805877126,162391
262806060687,374,7,receive,262805823070,237617
262806061371,566,1,receive,262805908526,152845
262806062049,602,2,receive,262805830687,231362
262806062700,256,7,receive,262805912007,150693
262806063353,260,2,receive,262805924474,138879
262806104253,576,1,receive,262805908848,195405
262806104912,196,3,receive,262805883302,221610
262806105581,350,4,receive,262805844856,260725
262806106242,662,13,receive,262805922416,183826
262806106901,336,8,receive,262805929478,177423
262806107554,490,16,receive,262805935506,172048
262806153331,750,1,receive,262805955878,197453
262806153989,326,4,receive,262805960006,193983
262806154774,130,4,receive,262805956306,198468
262806155445,246,7,receive,262805928181,227264
262806156126,808,1,receive,262805971317,184809
262806156803,330,6,receive,262805970126,186677
262806214761,486,3,receive,262805863010,351751
