receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373714567,230,2,receive,373326675,387892
373715023,320,2,receive,373327062,387961
373715418,98,3,receive,373323391,392027
373715802,384,2,receive,373330017,385785
373716182,252,1,receive,373331018,385164
373716566,634,2,receive,373331441,385125
373716994,632,1,receive,373332263,384731
373717374,118,1,receive,373332253,385121
373717748,6,4,receive,373278304,439444
373718127,90,3,receive,373332855,385272
373718503,818,1,receive,373332891,385612
373718908,90,4,receive,373333221,385687
373719294,400,2,receive,373333307,385987
373817681,44,5,receive,373273715,543966
373818069,150,3,receive,373334297,483772
373818450,154,2,receive,373334689,483761
373818828,486,2,receive,373334774,484054
373819229,758,1,receive,373334743,484486
373819644,182,3,receive,373296292,523352
373820046,206,2,receive,373335639,484407
373820429,972,1,receive,373336349,484080
373820808,798,2,receive,373336605,484203
373821187,152,4,receive,373321810,499377
373821999,728,1,receive,373337175,484824
373822413,58,4,receive,373280331,542082
374095699,670,1,receive,373337448,758251
374096129,132,1,receive,373337427,758702
374096690,766,1,receive,373337608,759082
374097133,84,3,receive,373324172,772961
374097639,312,1,receive,373339142,758497
374098077,312,2,receive,373339616,758461
374098560,100,1,receive,373257727,840833
374099005,96,3,receive,373340772,758233
374099431,188,2,receive,373340656,758775
374099851,274,1,receive,373342284,757567
374330325,204,1,receive,373342449,987876
374330726,18,3,receive,373343300,987426
374331109,426,2,receive,373343822,987287
374331521,408,3,receive,373344177,987344
374331916,338,1,receive,373344313,987603
374332389,12,5,receive,373315677,1016712
374332795,138,1,receive,373345262,987533
374333195,626,1,receive,373345494,987701
374333643,110,3,receive,373345744,987899
374334090,590,5,receive,373345797,988293
374334499,782,1,receive,373346124,988375
374566068,160,3,receive,373346421,1219647
374566475,290,1,receive,373311159,1255316
374566862,964,1,receive,373346825,1220037
374567378,96,4,receive,373346856,1220522
374567820,432,2,receive,373347684,1220136
374568247,670,2,receive,373349026,1219221
374568730,632,2,receive,373350024,1218706
374569180,106,3,receive,373351343,1217837
374569588,708,1,receive,373351772,1217816
374570062,158,2,receive,373351916,1218146
374570470,150,4,receive,373352784,1217686
374795776,284,1,receive,373353815,1441961
374796256,70,5,receive,373288342,1507914
374796735,868,2,receive,373354805,1441930
374797231,426,3,receive,373354781,1442450
374797723,730,1,receive,373355393,1442330
374798216,206,3,receive,373355353,1442863
374798685,1000,1,receive,373355649,1443036
374799291,382,1,receive,373356097,1443194
374799765,320,3,receive,373357048,1442717
375040778,80,2,receive,373357455,1683323
375041280,36,2,receive,373357977,1683303
375041793,56,3,receive,373241375,1800418
375042451,490,1,receive,373358269,1684182
375042914,400,3,receive,373358854,1684060
375043381,554,1,receive,373359320,1684061
375043842,598,1,receive,373359649,1684193
375044302,104,5,receive,373360476,1683826
375044800,212,1,receive,373360429,1684371
375045260,818,2,receive,373360893,1684367
375271798,128,5,receive,373361359,1910439
375272270,764,1,receive,373362713,1909557
375272727,190,1,receive,373362713,1910014
375274064,210,2,receive,373363083,1910981
375274517,230,3,receive,373364522,1909995
375274990,778,4,receive,373364429,1910561
375275447,592,1,receive,373364608,1910839
375275909,488,1,receive,373367149,1908760
375276369,426,4,receive,373367583,1908786
375538213,332,1,receive,373367726,2170487
375538709,354,1,receive,373368455,2170254
375539103,114,5,receive,373368894,2170209
375539488,582,1,receive,373368957,2170531
375539877,86,4,receive,373369044,2170833
375540281,640,1,receive,373369448,2170833
375540698,166,2,receive,373358761,2181937
375541195,300,1,receive,373370044,2171151
375541616,192,1,receive,373370182,2171434
375542031,712,1,receive,373370313,2171718
375542437,486,3,receive,373371338,2171099
375542955,130,3,receive,373309045,2233910
375764203,524,1,receive,373374149,2390054
375765299,130,4,receive,373373933,2391366
375765721,530,1,receive,373374600,2391121
375766139,436,1,receive,373374829,2391310
375766550,130,5,receive,373375029,2391521
375767039,636,2,receive,373376013,2391026
375767455,90,5,receive,373376866,2390589
375767945,508,1,receive,373376887,2391058
375768362,972,2,receive,373377276,2391086
375992912,130,6,receive,373376476,2616436
375993345,426,5,receive,373377644,2615701
375993808,634,3,receive,373378345,2615463
375994248,918,1,receive,373378463,2615785
375994717,618,1,receive,373379066,2615651
375995706,166,3,receive,373380013,2615693
375996097,112,2,receive,373285041,2711056
375996478,8,5,receive,373278178,2718300
375996854,868,3,receive,373382063,2614791
375997234,196,6,receive,373381922,2615312
375997646,90,6,receive,373382316,2615330
376236597,340,1,receive,373296934,2939663
376237030,400,4,receive,373382781,2854249
376237494,432,3,receive,373383008,2854486
376237948,486,4,receive,373383975,2853973
376238452,126,2,receive,373305048,2933404
376238877,222,1,receive,373375932,2862945
376239289,316,1,receive,373386209,2853080
376239700,486,5,receive,373386787,2852913
376240156,730,2,receive,373387278,2852878
376240654,2,5,receive,373273391,2967263
