receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262797165820,108,1,receive,262794640838,2524982
262797166350,86,1,receive,262794641071,2525279
262797166813,234,1,receive,262794641428,2525385
262797167364,106,1,receive,262794641533,2525831
262797167813,428,1,receive,262794641957,2525856
262797168283,392,1,receive,262794641371,2526912
262797168737,422,1,receive,262794642630,2526107
262797269203,136,1,receive,262794642655,2626548
262797269670,142,1,receive,262794643116,2626554
262797270145,90,1,receive,262794644062,2626083
262797270611,278,1,receive,262794645016,2625595
262797284864,132,1,receive,262794645162,2639702
262797285317,96,1,receive,262794645700,2639617
262797285769,262,1,receive,262794646137,2639632
262797379405,82,1,receive,262794647666,2731739
262797379870,110,1,receive,262794648198,2731672
262797380351,12,1,receive,262794651507,2728844
262797380820,372,1,receive,262794651592,2729228
262797381296,156,1,receive,262794652107,2729189
262797423847,198,1,receive,262794652771,2771076
262797496579,186,1,receive,262794653417,2843162
262797497061,16,1,receive,262794654371,2842690
262797497538,376,1,receive,262794656043,2841495
262797498013,582,1,receive,262794656105,2841908
262797498484,380,1,receive,262794656620,2841864
262797498947,210,1,receive,262794657065,2841882
262797499420,580,1,receive,262794657773,2841647
262797499883,218,1,receive,262794659052,2840831
262797605047,596,1,receive,262794659861,2945186
262797605525,50,1,receive,262794660037,2945488
262797605990,76,1,receive,262794660045,2945945
262797606463,44,1,receive,262794661029,2945434
262797606929,592,1,receive,262794664405,2942524
262797607419,420,1,receive,262794665047,2942372
262797607892,588,1,receive,262794665889,2942003
262797734445,150,1,receive,262794668319,3066126
262797734913,632,1,receive,262794668908,3066005
262797735389,164,1,receive,262794669151,3066238
262797735857,384,1,receive,262794669749,3066108
262797736325,14,1,receive,262794650105,3086220
262797736789,542,1,receive,262794672968,3063821
262797737254,628,1,receive,262794676074,3061180
262797737715,52,1,receive,262794677035,3060680
262797865696,590,1,receive,262794679633,3186063
262797866162,170,1,receive,262794680405,3185757
262797866614,226,1,receive,262794680969,3185645
262797867064,364,1,receive,262794682340,3184724
262797867518,10,1,receive,262794651651,3215867
262797867965,88,1,receive,262794684352,3183613
262797868420,134,1,receive,262794684917,3183503
262797986113,358,1,receive,262794685038,3301075
262797986608,120,1,receive,262794685420,3301188
262797987075,758,1,receive,262794685979,3301096
262797987542,166,1,receive,262794688499,3299043
262797987998,208,1,receive,262794691855,3296143
262797988470,344,1,receive,262794693037,3295433
262797988927,832,1,receive,262794694048,3294879
262797989398,794,1,receive,262794695138,3294260
262797989855,442,1,receive,262794697452,3292403
262798104330,450,1,receive,262794698023,3406307
262798104766,162,1,receive,262794700773,3403993
262798105233,802,1,receive,262794702973,3402260
262798105684,812,1,receive,262794703956,3401728
262798106148,834,1,receive,262794704045,3402103
262798140524,126,1,receive,262794705053,3435471
262798140981,824,1,receive,262794709244,3431737
262798211991,818,1,receive,262794710825,3501166
262798212456,552,1,receive,262794712774,3499682
262798212911,752,1,receive,262794715035,3497876
262798213400,274,1,receive,262794718059,3495341
262798233363,830,1,receive,262794719284,3514079
262798233829,480,1,receive,262794719296,3514533
262798312210,822,1,receive,262794719860,3592350
262798312636,618,1,receive,262794721795,3590841
262798313094,520,1,receive,262794730338,3582756
262798313550,630,1,receive,262794730659,3582891
262798313997,500,1,receive,262794731099,3582898
262798314461,526,1,receive,262794732762,3581699
262798314921,348,1,receive,262794733707,3581214
262798406420,508,1,receive,262794734772,3671648
262798406898,836,1,receive,262794737218,3669680
262798407535,792,1,receive,262794738039,3669496
262798407984,762,1,receive,262794738054,3669930
262798408438,820,1,receive,262794738579,3669859
262798408885,168,1,receive,262794739068,3669817
262798409338,454,1,receive,262794739055,3670283
262798524888,354,1,receive,262794739204,3785684
262798525358,840,1,receive,262794739718,3785640
262798525850,388,1,receive,262794699467,3826383
262798526289,488,1,receive,262794741721,3784568
262798526717,92,1,receive,262794651844,3874873
262798527164,816,1,receive,262794745511,3781653
262798527613,202,1,receive,262794745539,3782074
262798632100,244,1,receive,262794745732,3886368
262798632564,212,1,receive,262794749217,3883347
262798633030,432,1,receive,262794657302,3975728
262798633503,178,1,receive,262794679202,3954301
262798633964,352,1,receive,262794747193,3886771
262798634439,610,1,receive,262794753207,3881232
262798634901,634,1,receive,262794756062,3878839
262798635367,540,1,receive,262794759061,3876306
262798736473,786,1,receive,262794759277,3977196
262798736972,494,1,receive,262794759442,3977530
262798737463,482,1,receive,262794759783,3977680
262798737937,838,1,receive,262794760973,3976964
262798738413,736,1,receive,262794761059,3977354
262798738875,712,1,receive,262794765916,3972959
262798841039,606,1,receive,262794767049,4073990
262798841500,594,1,receive,262794771037,4070463
262798841943,62,1,receive,262794771460,4070483
262798842399,236,1,receive,262794669024,4173375
262798842850,356,1,receive,262794775038,4067812
262798843312,724,1,receive,262794775084,4068228
262798843759,722,1,receive,262794775712,4068047
262798955248,788,1,receive,262794776734,4178514
262798955688,638,1,receive,262794777049,4178639
262798956139,466,1,receive,262794779063,4177076
262798956572,754,1,receive,262794779855,4176717
262798957014,744,1,receive,262794782098,4174916
262798957453,718,1,receive,262794784101,4173352
262798957888,58,1,receive,262794634580,4323308
262798958335,852,1,receive,262794785938,4172397
262798958773,842,1,receive,262794787098,4171675
262799075424,140,1,receive,262794705034,4370390
262799075879,874,1,receive,262794790712,4285167
262799076346,608,1,receive,262794791047,4285299
262799086971,740,1,receive,262794791185,4295786
262799087436,862,1,receive,262794791404,4296032
262799087890,586,1,receive,262794773034,4314856
262799088353,680,1,receive,262794800964,4287389
262799088799,556,1,receive,262794801210,4287589
262799206905,80,1,receive,262794753077,4453828
262799207364,810,1,receive,262794800687,4406677
262799207877,682,1,receive,262794803273,4404604
262799208332,848,1,receive,262794804357,4403975
262799208772,688,1,receive,262794805146,4403626
262799209234,670,1,receive,262794805425,4403809
262799209674,706,1,receive,262794805754,4403920
262799321303,532,1,receive,262794804039,4517264
262799321776,866,1,receive,262794807290,4514486
262799322251,846,1,receive,262794808433,4513818
262799322707,700,1,receive,262794808661,4514046
262799323177,666,1,receive,262794808832,4514345
262799323637,726,1,receive,262794809152,4514485
262799324108,886,1,receive,262794809654,4514454
262799324569,280,1,receive,262794804038,4520531
262799474294,534,1,receive,262794810019,4664275
262799474741,742,1,receive,262794810046,4664695
262799475256,734,1,receive,262794805975,4669281
262799475715,738,1,receive,262794804564,4671151
262799476181,578,1,receive,262794813571,4662610
262799476652,614,1,receive,262794818064,4658588
262799477123,766,1,receive,262794818592,4658531
262799477578,814,1,receive,262794819547,4658031
262799618059,760,1,receive,262794820818,4797241
262799618528,620,1,receive,262794817830,4800698
262799618977,864,1,receive,262794816273,4802704
262799619442,612,1,receive,262794824582,4794860
262799619891,768,1,receive,262794826059,4793832
262799625961,472,1,receive,262794824203,4801758
262799626428,890,1,receive,262794828041,4798387
262799626881,902,1,receive,262794828444,4798437
262799734379,878,1,receive,262794829373,4905006
262799734840,558,1,receive,262794826751,4908089
262799735310,882,1,receive,262794827769,4907541
262799735764,730,1,receive,262794831114,4904650
262799736226,780,1,receive,262794831798,4904428
262799736675,32,1,receive,262794664030,5072645
262799826176,174,1,receive,262794707028,5119148
262799826646,538,1,receive,262794831395,4995251
262799827157,774,1,receive,262794834551,4992606
262799827618,782,1,receive,262794831156,4996462
262799828096,636,1,receive,262794835757,4992339
262799828559,230,1,receive,262794836017,4992542
262799829026,568,1,receive,262794828903,5000123
262799829494,276,1,receive,262794718788,5110706
262799829955,184,1,receive,262794837518,4992437
262799953863,888,1,receive,262794838015,5115848
262799954315,708,1,receive,262794823509,5130806
262799954748,704,1,receive,262794836511,5118237
262799955198,536,1,receive,262794827439,5127759
262799972431,884,1,receive,262794818675,5153756
262799972877,880,1,receive,262794828803,5144074
262799973348,856,1,receive,262794841630,5131718
262799973794,674,1,receive,262794842731,5131063
262800068856,678,1,receive,262794849031,5219825
262800069326,868,1,receive,262794833809,5235517
262800069776,698,1,receive,262794848604,5221172
262800070250,806,1,receive,262794853081,5217169
262800084943,778,1,receive,262794855512,5229431
262800085403,720,1,receive,262794843242,5242161
262800153558,844,1,receive,262794842017,5311541
262800154016,900,1,receive,262794839300,5314716
262800154457,464,1,receive,262794827781,5326676
262800154893,804,1,receive,262794860983,5293910
262800155369,444,1,receive,262794861645,5293724
262800155814,790,1,receive,262794850137,5305677
262800156272,896,1,receive,262794858653,5297619
262800156722,870,1,receive,262794831029,5325693
262800269602,912,1,receive,262794858038,5411564
262800270045,116,1,receive,262794852130,5417915
262800270496,716,1,receive,262794853883,5416613
262800270928,876,1,receive,262794852260,5418668
262800271374,732,1,receive,262794852037,5419337
262800271826,854,1,receive,262794864460,5407366
262800272297,914,1,receive,262794874858,5397439
262800272751,828,1,receive,262794871988,5400763
262800373299,910,1,receive,262794873486,5499813
262800373736,892,1,receive,262794863422,5510314
262800374214,600,1,receive,262794874615,5499599
262800374665,924,1,receive,262794879157,5495508
262800375133,124,2,receive,262794780600,5594533
262800375597,918,1,receive,262794884191,5491406
262800466073,858,1,receive,262794875062,5591011
262800466536,628,2,receive,262794887482,5579054
262800466998,222,1,receive,262794858074,5608924
262800467481,826,1,receive,262794888886,5578595
262800467953,908,1,receive,262794887953,5580000
262800468432,916,1,receive,262794895909,5572523
262800468898,898,1,receive,262794897612,5571286
262800562245,206,1,receive,262794894084,5668161
262800562686,906,1,receive,262794896323,5666363
262800563139,176,1,receive,262794885163,5677976
262800563577,850,1,receive,262794880639,5682938
262800564022,702,1,receive,262794859037,5704985
262800564484,920,1,receive,262794906037,5658447
262800564944,904,1,receive,262794898967,5665977
262800664503,104,1,receive,262794693040,5971463
262800664962,894,1,receive,262794910035,5754927
262800665439,714,1,receive,262794869932,5795507
262800665896,432,2,receive,262794897567,5768329
262800666362,362,1,receive,262794890412,5775950
262800666817,74,2,receive,262794891949,5774868
262800667283,138,1,receive,262794906230,5761053
262800667740,872,1,receive,262794868647,5799093
262800774228,926,1,receive,262794922243,5851985
262800774683,860,1,receive,262794864783,5909900
262800775153,928,1,receive,262794926348,5848805
262800775610,922,1,receive,262794927383,5848227
262800776082,442,2,receive,262794921009,5855073
262800776537,172,1,receive,262794871811,5904726
262800776988,152,1,receive,262794921274,5855714
262800777455,820,2,receive,262794926445,5851010
262800777918,562,1,receive,262794948009,5829909
262800873655,378,1,receive,262794945663,5927992
262800874099,114,1,receive,262794899455,5974644
262800874537,758,2,receive,262794953280,5921257
262800874967,110,2,receive,262794921860,5953107
262800875427,148,1,receive,262794843310,6032117
262800875883,772,1,receive,262794960625,5915258
262800876351,212,2,receive,262794923249,5953102
262800876799,354,2,receive,262794884812,5991987
262800983273,938,1,receive,262794965518,6017755
262800983712,736,2,receive,262794901012,6082700
262800984188,934,1,receive,262794966837,6017351
262800984648,580,2,receive,262794955918,6028730
262800993106,888,2,receive,262794981489,6011617
262800993563,956,1,receive,262794984049,6009514
262800994023,508,2,receive,262794961472,6032551
262801052264,262,2,receive,262794986507,6065757
262801052715,962,1,receive,262794987230,6065485
262801053159,220,1,receive,262794979264,6073895
262801053588,838,2,receive,262794990251,6063337
262801054029,930,1,receive,262794990426,6063603
262801054475,700,2,receive,262794990760,6063715
262801054922,418,1,receive,262794895366,6159556
262801055391,12,2,receive,262794920545,6134846
262801055849,958,1,receive,262794999239,6056610
262801146217,964,1,receive,262795001085,6145132
262801146717,954,1,receive,262795002131,6144586
262801147171,948,1,receive,262795005276,6141895
262801147634,730,5,receive,262797234007,3913627
262801148114,652,1,receive,262797251794,3896320
262801148596,618,5,receive,262797255771,3892825
262801221104,198,4,receive,262797157408,4063696
262801221562,836,4,receive,262797259309,3962253
262801222012,688,4,receive,262797169010,4053002
262801222460,144,4,receive,262797191087,4031373
262801222916,500,4,receive,262797199010,4023906
262801223370,464,4,receive,262797229744,3993626
262801223813,14,6,receive,262797244308,3979505
262801295604,54,4,receive,262797287009,4008595
262801296081,956,6,receive,262797249006,4047075
262801296555,986,5,receive,262797214009,4082546
262801297052,454,5,receive,262797180935,4116117
262801304786,212,6,receive,262797333227,3971559
262801330111,974,5,receive,262797386343,3943768
262801330563,104,4,receive,262797276519,4054044
262801367898,176,4,receive,262797355505,4012393
262801368388,874,5,receive,262797362006,4006382
262801368855,394,3,receive,262797358719,4010136
262801369333,90,5,receive,262797463943,3905390
262801369799,752,4,receive,262797492747,3877052
262801370296,736,6,receive,262797456072,3914224
262801461563,834,5,receive,262797322084,4139479
262801462036,946,4,receive,262797440360,4021676
262801462487,364,7,receive,262797458011,4004476
262801462934,116,5,receive,262797451629,4011305
262801463392,866,6,receive,262797515289,3948103
262801463839,622,3,receive,262797503098,3960741
262801464300,582,5,receive,262797602415,3861885
262801464753,860,4,receive,262797480685,3984068
262801555251,138,6,receive,262797605381,3949870
262801555700,356,6,receive,262797501365,4054335
262801556162,450,5,receive,262797559020,3997142
262801556617,88,6,receive,262797557937,3998680
262801557078,924,6,receive,262797722245,3834833
262801557529,124,8,receive,262797709027,3848502
262801557984,956,7,receive,262797694075,3863909
262801558446,974,6,receive,262797718426,3840020
262801558892,104,5,receive,262797723154,3835738
262801652382,610,4,receive,262797394835,4257547
262801652924,758,8,receive,262797744288,3908636
262801653375,882,4,receive,262797702248,3951127
262801653821,220,4,receive,262797839437,3814384
262801654290,704,7,receive,262797872045,3782245
262801654726,854,6,receive,262797749068,3905658
262801655173,480,6,receive,262797833131,3822042
262801655610,280,6,receive,262797848483,3807127
262801743017,826,5,receive,262797820676,3922341
262801743474,884,7,receive,262797863010,3880464
262801743924,590,8,receive,262797917005,3826919
262801744385,176,5,receive,262797947739,3796646
262801744839,588,5,receive,262797985020,3759819
262801745294,840,6,receive,262797952668,3792626
262801745743,586,7,receive,262797954660,3791083
262801810217,760,8,receive,262797958241,3851976
262801810671,210,6,receive,262797987215,3823456
262801811127,8,7,receive,262797981293,3829834
262801811573,502,2,receive,262797938321,3873252
262801812027,904,6,receive,262798049137,3762890
262801812490,6,7,receive,262798078023,3734467
262801812938,278,7,receive,262798091337,3721601
262801863984,730,6,receive,262798035341,3828643
262801864450,32,5,receive,262798074006,3790444
262801864897,156,5,receive,262798112993,3751904
262801865350,678,6,receive,262798087075,3778275
262801865799,886,6,receive,262798209008,3656791
262801866264,996,5,receive,262798176295,3689969
262801866719,384,7,receive,262798222013,3644706
262801936961,988,7,receive,262798099530,3837431
262801937435,376,6,receive,262798190235,3747200
262801937885,842,7,receive,262798232200,3705685
262801938373,110,9,receive,262798248006,3690367
262801938802,820,7,receive,262798244393,3694409
262801939250,794,7,receive,262798291803,3647447
262801939690,472,6,receive,262798320357,3619333
262802009730,442,7,receive,262798296802,3712928
262802010206,58,8,receive,262798257350,3752856
262802010672,888,6,receive,262798327006,3683666
262802011139,420,6,receive,262798389131,3622008
262802011594,50,9,receive,262798345319,3666275
262802012059,54,5,receive,262798328528,3683531
262802012521,222,6,receive,262798280007,3732514
262802012978,918,8,receive,262798244421,3768557
262802083478,262,9,receive,262798403011,3680467
262802083931,966,5,receive,262798369377,3714554
262802084394,594,7,receive,262798449535,3634859
262802084846,42,9,receive,262798483012,3601834
262802085307,590,9,receive,262798324401,3760906
262802085754,600,6,receive,262798502305,3583449
