receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841312744,158,1,receive,18841301775,10969
18841313971,34,1,receive,18841301960,12011
18841315175,130,1,receive,18841302267,12908
18841316337,52,1,receive,18841302493,13844
18841409045,28,1,receive,18841302785,106260
18841409468,20,1,receive,18841302921,106547
18841409921,36,1,receive,18841304421,105500
18841410442,80,1,receive,18841303103,107339
18841410904,98,1,receive,18841305340,105564
18841411651,154,1,receive,18841309047,102604
18841412102,42,1,receive,18841310243,101859
18841412487,120,1,receive,18841311208,101279
18841412884,54,1,receive,18841311456,101428
18841413266,56,1,receive,18841311654,101612
18841413654,26,1,receive,18841312773,100881
18841414039,86,2,receive,18841317062,96977
18841542053,76,1,receive,18841318245,223808
18841542464,40,1,receive,18841319217,223247
18841542850,140,2,receive,18841322159,220691
18841543239,84,1,receive,18841323743,219496
18841543640,66,1,receive,18841324019,219621
18841544025,140,1,receive,18841304658,239367
18841544773,70,1,receive,18841326788,217985
18841545157,70,2,receive,18841327272,217885
18841545549,34,2,receive,18841328992,216557
18841545929,100,1,receive,18841329814,216115
18841546323,136,1,receive,18841330056,216267
18841860160,126,1,receive,18841330084,530076
18841860608,96,1,receive,18841331263,529345
18841861058,96,2,receive,18841331899,529159
18841861499,140,3,receive,18841332856,528643
18841862112,102,1,receive,18841332884,529228
18841880041,122,1,receive,18841333860,546181
18841880460,76,2,receive,18841334009,546451
18841880891,120,2,receive,18841334414,546477
18841881309,118,1,receive,18841335105,546204
18841881727,118,2,receive,18841335873,545854
18841882153,140,4,receive,18841337258,544895
18841882570,138,1,receive,18841338523,544047
18841882981,120,3,receive,18841338815,544166
18841883368,56,2,receive,18841339254,544114
18841883757,28,2,receive,18841340023,543734
18841884157,80,2,receive,18841341130,543027
18841884547,6,1,receive,18841341213,543334
18841884961,34,3,receive,18841341509,543452
18841885377,86,3,receive,18841341639,543738
18841885770,38,1,receive,18841341795,543975
18841886156,86,4,receive,18841342029,544127
18841886543,118,3,receive,18841342899,543644
18841886945,140,5,receive,18841345630,541315
18841887334,76,3,receive,18841345913,541421
18841887733,64,1,receive,18841346302,541431
18841888125,10,1,receive,18841346504,541621
18841888528,92,2,receive,18841347742,540786
18841888917,52,2,receive,18841348572,540345
18841889309,140,6,receive,18841348951,540358
18842013446,142,1,receive,18841349378,664068
18842013855,54,2,receive,18841349713,664142
18842014233,120,4,receive,18841350221,664012
18842014644,16,1,receive,18841352218,662426
18842015054,48,1,receive,18841352766,662288
18842015467,8,1,receive,18841353060,662407
18842015867,110,1,receive,18841353267,662600
18842016289,86,5,receive,18841353353,662936
18842016722,158,2,receive,18841354631,662091
18842017130,50,1,receive,18841354700,662430
18842017513,36,2,receive,18841354783,662730
18842018864,154,2,receive,18841355166,663698
18842019269,76,4,receive,18841355306,663963
18842094865,156,1,receive,18841356683,738182
18842095273,20,2,receive,18841357182,738091
18842095768,40,2,receive,18841357689,738079
18842096220,24,1,receive,18841357913,738307
18842096668,192,1,receive,18841358295,738373
18842097097,26,2,receive,18841359280,737817
18842097537,66,2,receive,18841359433,738104
18842097972,30,1,receive,18841360804,737168
18842098418,150,1,receive,18841360895,737523
18842098948,96,3,receive,18841361211,737737
18842173907,132,1,receive,18841361305,812602
18842174360,42,2,receive,18841362809,811551
18842174824,46,1,receive,18841362920,811904
18842175280,114,1,receive,18841364200,811080
18842175898,88,1,receive,18841364557,811341
18842176346,20,3,receive,18841365456,810890
18842176810,96,4,receive,18841365704,811106
18842177274,84,2,receive,18841366799,810475
18842177740,40,3,receive,18841366904,810836
18842178191,120,5,receive,18841367514,810677
18842224255,136,2,receive,18841367664,856591
18842224725,2,1,receive,18841369372,855353
18842225195,80,3,receive,18841369642,855553
18842225662,34,4,receive,18841370016,855646
18842226120,112,1,receive,18841370738,855382
18842226579,78,1,receive,18841372617,853962
18842227035,104,1,receive,18841373015,854020
18842227479,98,2,receive,18841373202,854277
18842227941,184,1,receive,18841373484,854457
18842228405,180,1,receive,18841374003,854402
18842228866,86,6,receive,18841374688,854178
18842229324,60,1,receive,18841375025,854299
18842229772,12,1,receive,18841375431,854341
18842281045,128,1,receive,18841376126,904919
18842281507,136,3,receive,18841376934,904573
18842281961,80,4,receive,18841377901,904060
18842282418,154,3,receive,18841378095,904323
18842282859,126,2,receive,18841378314,904545
18842283304,192,2,receive,18841378700,904604
18842283746,190,1,receive,18841380050,903696
18842284186,124,1,receive,18841380566,903620
18842284636,6,2,receive,18841380910,903726
18842285080,28,3,receive,18841381006,904074
18842335346,146,1,receive,18841381406,953940
18842335796,166,1,receive,18841381576,954220
18842336255,144,1,receive,18841381709,954546
18842336720,62,1,receive,18841382102,954618
18842337177,134,1,receive,18841382195,954982
18842337668,140,7,receive,18841382284,955384
18842338189,164,1,receive,18841382545,955644
18842338721,36,3,receive,18841383315,955406
18842339157,76,5,receive,18841383766,955391
18842339656,76,6,receive,18841383973,955683
18842389932,106,1,receive,18841384342,1005590
18842390399,38,2,receive,18841384942,1005457
18842390823,102,2,receive,18841385390,1005433
18842391264,122,2,receive,18841385759,1005505
18842391703,188,1,receive,18841385938,1005765
18842392160,92,3,receive,18841386262,1005898
18842392613,170,1,receive,18841388448,1004165
18842393055,52,3,receive,18841389199,1003856
18842393499,6,3,receive,18841390009,1003490
18842393952,152,1,receive,18841390024,1003928
18842394397,28,4,receive,18841391342,1003055
18842394859,156,2,receive,18841392769,1002090
18842445515,168,1,receive,18841393182,1052333
18842445971,14,1,receive,18841394788,1051183
18842446422,56,3,receive,18841394879,1051543
18842446876,154,4,receive,18841395438,1051438
18842447337,6,4,receive,18841396300,1051037
18842447779,86,7,receive,18841396895,1050884
18842448221,54,3,receive,18841397175,1051046
18842448693,126,3,receive,18841398254,1050439
18842449160,156,3,receive,18841398552,1050608
18842449606,120,6,receive,18841398863,1050743
18842450059,36,4,receive,18841399133,1050926
18842500094,42,3,receive,18841399372,1100722
18842500556,70,3,receive,18841399851,1100705
18842500997,48,2,receive,18841400154,1100843
18842501449,118,4,receive,18841400269,1101180
18842501903,158,3,receive,18841402023,1099880
18842502360,178,1,receive,18841402480,1099880
18842502805,70,4,receive,18841404117,1098688
18842503247,84,3,receive,18841404244,1099003
18842503722,146,2,receive,18841404704,1099018
18842504172,138,2,receive,18841405178,1098994
18842504628,26,3,receive,18841405602,1099026
18842505069,120,7,receive,18841406062,1099007
18842555453,76,7,receive,18841406334,1149119
18842555897,80,5,receive,18841407310,1148587
18842556371,136,4,receive,18841408450,1147921
18842556813,118,5,receive,18841409639,1147174
18842557257,74,1,receive,18841409941,1147316
18842557701,34,5,receive,18841409983,1147718
18842558231,192,3,receive,18841410163,1148068
18842558690,40,4,receive,18841410392,1148298
18842559139,122,3,receive,18841410490,1148649
18842559627,142,2,receive,18841410654,1148973
18842614928,86,8,receive,18841411176,1203752
18842615382,6,5,receive,18841411424,1203958
18842615828,144,2,receive,18841411857,1203971
18842616284,16,2,receive,18841412216,1204068
18842617778,180,2,receive,18841412571,1205207
18842618252,150,2,receive,18841412613,1205639
18842618942,94,1,receive,18841412614,1206328
18842619385,64,2,receive,18841413663,1205722
18842619874,126,4,receive,18841415105,1204769
18842670731,38,3,receive,18841415464,1255267
18842671201,96,5,receive,18841415720,1255481
18842671669,194,1,receive,18841415814,1255855
18842672125,200,1,receive,18841415786,1256339
18842672595,98,3,receive,18841416110,1256485
18842673082,158,4,receive,18841416244,1256838
18842673570,114,2,receive,18841417053,1256517
18842674039,66,3,receive,18841417220,1256819
18842674512,46,2,receive,18841417578,1256934
18842674971,120,8,receive,18841418274,1256697
18842675426,36,5,receive,18841418363,1257063
18842725960,136,5,receive,18841418779,1307181
18842726428,46,3,receive,18841419594,1306834
18842726902,56,4,receive,18841419746,1307156
18842727376,122,4,receive,18841419853,1307523
18842727844,188,2,receive,18841420914,1306930
18842728305,162,1,receive,18841420931,1307374
18842728778,152,2,receive,18841421553,1307225
18842729260,52,4,receive,18841421620,1307640
18842729720,102,3,receive,18841422110,1307610
18842730184,76,8,receive,18841422313,1307871
18842730650,26,4,receive,18841423914,1306736
18842781457,140,8,receive,18841424670,1356787
18842781940,176,1,receive,18841425565,1356375
18842782395,84,4,receive,18841425678,1356717
18842782874,164,2,receive,18841427217,1355657
18842783346,168,2,receive,18841427524,1355822
18842783818,172,1,receive,18841427625,1356193
18842784291,158,5,receive,18841428464,1355827
18842784764,132,2,receive,18841428579,1356185
18842785221,118,6,receive,18841429393,1355828
18842785692,150,3,receive,18841429975,1355717
18842836180,140,9,receive,18841430860,1405320
18842836644,140,10,receive,18841431015,1405629
18842837119,64,3,receive,18841431338,1405781
18842837592,28,5,receive,18841431670,1405922
18842838051,78,2,receive,18841433479,1404572
18842838528,186,1,receive,18841434160,1404368
18842838980,184,2,receive,18841434274,1404706
18842839431,106,2,receive,18841434815,1404616
18842839901,46,4,receive,18841435295,1404606
18842840358,6,6,receive,18841435479,1404879
18842840802,64,4,receive,18841435682,1405120
18842841263,30,2,receive,18841436304,1404959
18842892490,92,4,receive,18841436913,1455577
18842892971,132,3,receive,18841439057,1453914
18842893573,112,2,receive,18841439377,1454196
18842894063,60,2,receive,18841440018,1454045
18842894576,122,5,receive,18841440303,1454273
18842895043,110,2,receive,18841440292,1454751
18842895499,200,2,receive,18841440539,1454960
18842896064,102,4,receive,18841440645,1455419
18842896691,174,1,receive,18841441323,1455368
18842897149,22,1,receive,18841442093,1455056
18842948486,168,3,receive,18841442346,1506140
18842948993,76,9,receive,18841442614,1506379
18842949458,180,3,receive,18841442729,1506729
18842949926,154,5,receive,18841442939,1506987
18842950394,194,2,receive,18841443033,1507361
18842950852,14,2,receive,18841444078,1506774
18842951326,84,5,receive,18841444999,1506327
18842951793,140,11,receive,18841445235,1506558
18842952267,170,2,receive,18841445630,1506637
18842952726,70,5,receive,18841447520,1505206
18842953230,94,2,receive,18841448245,1504985
18843004405,138,3,receive,18841448355,1556050
18843004931,152,3,receive,18841448425,1556506
18843005420,158,6,receive,18841449746,1555674
18843005915,156,4,receive,18841449772,1556143
18843006399,42,4,receive,18841450340,1556059
18843006866,26,5,receive,18841451198,1555668
18843007347,16,3,receive,18841451391,1555956
18843007859,80,6,receive,18841452503,1555356
18843008322,66,4,receive,18841453576,1554746
18843059949,66,5,receive,18841453741,1606208
18843060419,24,2,receive,18841448067,1612352
