receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373540122,426,1,receive,373306585,233537
373540576,160,2,receive,373306687,233889
373540999,634,1,receive,373308105,232894
373541428,408,1,receive,373308867,232561
373541845,870,1,receive,373309486,232359
373542264,210,1,receive,373310039,232225
373542682,26,4,receive,373245006,297676
373543119,114,4,receive,373311673,231446
373543561,64,3,receive,373282318,261243
373543976,30,1,receive,373312619,231357
373544390,196,4,receive,373313394,230996
373544807,408,2,receive,373314436,230371
373545235,974,2,receive,373314787,230448
373545650,140,2,receive,373316070,229580
373546065,104,4,receive,373316474,229591
373546482,184,4,receive,373316662,229820
373546909,166,1,receive,373316885,230024
373547471,128,4,receive,373317077,230394
373547885,790,1,receive,373318464,229421
373548310,50,1,receive,373318434,229876
373548723,798,1,receive,373318566,230157
373549138,196,5,receive,373318774,230364
373549525,54,1,receive,373318997,230528
373549921,18,2,receive,373320016,229905
374038501,202,3,receive,373294291,744210
374039069,80,1,receive,373322157,716912
374039517,86,3,receive,373322441,717076
374039956,400,1,receive,373323456,716500
374040425,122,1,receive,373296841,743584
374040868,158,1,receive,373304081,736787
374041333,230,2,receive,373326675,714658
374041776,320,2,receive,373327062,714714
374042225,98,3,receive,373323391,718834
374246275,384,2,receive,373330017,916258
374246764,252,1,receive,373331018,915746
374247314,634,2,receive,373331441,915873
374247765,632,1,receive,373332263,915502
374248237,118,1,receive,373332253,915984
374248715,6,4,receive,373278304,970411
374249165,90,3,receive,373332855,916310
374249642,818,1,receive,373332891,916751
374250105,90,4,receive,373333221,916884
374250553,400,2,receive,373333307,917246
374470012,150,3,receive,373334297,1135715
374470476,44,5,receive,373273715,1196761
374471081,154,2,receive,373334689,1136392
374471559,486,2,receive,373334774,1136785
374472013,758,1,receive,373334743,1137270
374736555,182,3,receive,373296292,1440263
374736997,206,2,receive,373335639,1401358
374737578,972,1,receive,373336349,1401229
374738043,798,2,receive,373336605,1401438
374738481,152,4,receive,373321810,1416671
374738909,728,1,receive,373337175,1401734
374739679,58,4,receive,373280331,1459348
374740832,670,1,receive,373337448,1403384
374967350,132,1,receive,373337427,1629923
374967829,766,1,receive,373337608,1630221
374968400,84,3,receive,373324172,1644228
374968921,312,1,receive,373339142,1629779
374969380,312,2,receive,373339616,1629764
374969850,100,1,receive,373257727,1712123
374970474,96,3,receive,373340772,1629702
374970934,188,2,receive,373340656,1630278
374971423,274,1,receive,373342284,1629139
374971888,204,1,receive,373342449,1629439
375210954,426,2,receive,373343822,1867132
375211431,18,3,receive,373343300,1868131
375212007,408,3,receive,373344177,1867830
375214361,338,1,receive,373344313,1870048
375214815,12,5,receive,373315677,1899138
375215276,138,1,receive,373345262,1870014
375458675,626,1,receive,373345494,2113181
375459154,110,3,receive,373345744,2113410
375459722,590,5,receive,373345797,2113925
375460213,782,1,receive,373346124,2114089
375460700,160,3,receive,373346421,2114279
375461179,290,1,receive,373311159,2150020
375461630,964,1,receive,373346825,2114805
375462109,96,4,receive,373346856,2115253
375462587,432,2,receive,373347684,2114903
375463052,670,2,receive,373349026,2114026
375699056,632,2,receive,373350024,2349032
375699533,106,3,receive,373351343,2348190
375700145,708,1,receive,373351772,2348373
375700632,158,2,receive,373351916,2348716
375701100,150,4,receive,373352784,2348316
375701605,284,1,receive,373353815,2347790
375702089,70,5,receive,373288342,2413747
375702572,868,2,receive,373354805,2347767
375703034,426,3,receive,373354781,2348253
375703495,730,1,receive,373355393,2348102
375929860,206,3,receive,373355353,2574507
375930345,1000,1,receive,373355649,2574696
375930925,382,1,receive,373356097,2574828
375931387,320,3,receive,373357048,2574339
375931859,80,2,receive,373357455,2574404
375932318,36,2,receive,373357977,2574341
375932767,56,3,receive,373241375,2691392
375933231,490,1,receive,373358269,2574962
375933689,400,3,receive,373358854,2574835
375934149,554,1,receive,373359320,2574829
376159885,598,1,receive,373359649,2800236
376160373,104,5,receive,373360476,2799897
376160958,212,1,receive,373360429,2800529
376161425,818,2,receive,373360893,2800532
376161908,128,5,receive,373361359,2800549
376162387,190,1,receive,373362713,2799674
376162869,764,1,receive,373362713,2800156
376163347,210,2,receive,373363083,2800264
376163839,230,3,receive,373364522,2799317
376382960,778,4,receive,373364429,3018531
376383535,592,1,receive,373364608,3018927
376384145,488,1,receive,373367149,3016996
376384625,426,4,receive,373367583,3017042
376385097,332,1,receive,373367726,3017371
376385578,354,1,receive,373368455,3017123
376386064,582,1,receive,373368957,3017107
376386543,114,5,receive,373368894,3017649
376387012,86,4,receive,373369044,3017968
376603018,640,1,receive,373369448,3233570
376603509,166,2,receive,373358761,3244748
376604127,300,1,receive,373370044,3234083
376604606,192,1,receive,373370182,3234424
376605072,712,1,receive,373370313,3234759
376605594,486,3,receive,373371338,3234256
376606071,130,3,receive,373309045,3297026
376606536,524,1,receive,373374149,3232387
376607025,130,4,receive,373373933,3233092
376808283,530,1,receive,373374600,3433683
376808715,436,1,receive,373374829,3433886
376809303,130,5,receive,373375029,3434274
376809718,636,2,receive,373376013,3433705
376810142,90,5,receive,373376866,3433276
376810588,508,1,receive,373376887,3433701
376811041,130,6,receive,373376476,3434565
376811466,972,2,receive,373377276,3434190
376811876,426,5,receive,373377644,3434232
376812286,634,3,receive,373378345,3433941
376812699,918,1,receive,373378463,3434236
377043728,618,1,receive,373379066,3664662
377044177,166,3,receive,373380013,3664164
377044728,112,2,receive,373285041,3759687
377045190,8,5,receive,373278178,3767012
377045624,868,3,receive,373382063,3663561
377046057,196,6,receive,373381922,3664135
377046503,90,6,receive,373382316,3664187
377046956,400,4,receive,373382781,3664175
377047393,432,3,receive,373383008,3664385
