receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373371801,12,3,receive,373259914,111887
373372309,32,2,receive,373250011,122298
373372690,92,1,receive,373260118,112572
373373060,104,1,receive,373260181,112879
373373427,114,2,receive,373260429,112998
373373795,172,1,receive,373260499,113296
373374232,66,6,receive,373256207,118025
373374680,144,1,receive,373260632,114048
373375076,8,4,receive,373257755,117321
373375533,112,1,receive,373262148,113385
373375900,40,4,receive,373262494,113406
373376378,206,1,receive,373262711,113667
373376742,96,1,receive,373262913,113829
373377099,150,1,receive,373264523,112576
373377533,208,2,receive,373264969,112564
373377891,14,6,receive,373264854,113037
373378332,590,1,receive,373266097,112235
373378699,14,7,receive,373267806,110893
373379087,140,1,receive,373270021,109066
373379472,22,1,receive,373270029,109443
373379831,18,1,receive,373270036,109795
373919456,202,2,receive,373270712,648744
373919798,60,1,receive,373270683,649115
373920175,160,1,receive,373270910,649265
373920526,20,4,receive,373261219,659307
373920878,590,2,receive,373272425,648453
373921290,172,2,receive,373273789,647501
373921648,128,3,receive,373275202,646446
373922516,456,1,receive,373276083,646433
373922927,196,2,receive,373276902,646025
373923314,188,1,receive,373276852,646462
373923690,110,2,receive,373277086,646604
373924123,184,3,receive,373277380,646743
373924528,162,1,receive,373277349,647179
373924932,20,5,receive,373276963,647969
373925332,12,4,receive,373278229,647103
373925728,164,1,receive,373272121,653607
373926178,394,1,receive,373278752,647426
373926585,82,2,receive,373266117,660468
373927433,34,5,receive,373244407,683026
373927857,40,5,receive,373278855,649002
373928302,230,1,receive,373279031,649271
373928674,492,1,receive,373279049,649625
373929096,570,1,receive,373279141,649955
373929462,36,1,receive,373280391,649071
373929863,152,2,receive,373281154,648709
374529549,88,2,receive,373263989,1265560
374529985,52,3,receive,373248117,1281868
374530439,154,1,receive,373286200,1244239
374530894,186,3,receive,373272645,1258249
374531327,196,3,receive,373287096,1244231
374531774,114,3,receive,373287285,1244489
374532210,96,2,receive,373287418,1244792
374532636,76,3,receive,373251724,1280912
374533052,590,3,receive,373289408,1243644
374533499,636,1,receive,373289341,1244158
374956051,778,1,receive,373289648,1666403
374956458,86,1,receive,373290793,1665665
374956919,98,1,receive,373291041,1665878
374957360,868,1,receive,373291114,1666246
374957797,590,4,receive,373292667,1665130
374958247,104,2,receive,373292892,1665355
374958678,90,2,receive,373293038,1665640
374959065,778,2,receive,373293094,1665971
374959528,432,1,receive,373294811,1664717
374959946,68,1,receive,373294917,1665029
375231776,346,1,receive,373295462,1936314
375232142,320,1,receive,373296620,1935522
375232563,108,2,receive,373288603,1943960
375233028,84,1,receive,373282609,1950419
375233783,302,1,receive,373297189,1936594
375234216,84,2,receive,373297268,1936948
375234620,612,1,receive,373297315,1937305
375235018,150,2,receive,373297382,1937636
375235419,974,1,receive,373292613,1942806
375235823,674,1,receive,373297959,1937864
375236270,106,2,receive,373298141,1938129
375236653,778,3,receive,373298369,1938284
375237035,104,3,receive,373300144,1936891
375237420,98,2,receive,373301015,1936405
375238364,152,3,receive,373301213,1937151
375238790,384,1,receive,373301901,1936889
375239197,86,2,receive,373303095,1936102
375708607,448,1,receive,373303372,2405235
375708967,486,1,receive,373304542,2404425
375709327,42,3,receive,373242320,2467007
375709685,426,1,receive,373306585,2403100
375710146,160,2,receive,373306687,2403459
375710558,408,1,receive,373308867,2401691
375711003,870,1,receive,373309486,2401517
375711405,210,1,receive,373310039,2401366
375711821,26,4,receive,373245006,2466815
375712222,114,4,receive,373311673,2400549
375712632,64,3,receive,373282318,2430314
375713018,30,1,receive,373312619,2400399
375713394,196,4,receive,373313394,2400000
375713796,408,2,receive,373314436,2399360
375714198,974,2,receive,373314787,2399411
376053908,140,2,receive,373316070,2737838
376054328,104,4,receive,373316474,2737854
376054707,184,4,receive,373316662,2738045
376055081,166,1,receive,373316885,2738196
376055481,128,4,receive,373317077,2738404
376055855,790,1,receive,373318464,2737391
376056286,798,1,receive,373318566,2737720
376056675,50,1,receive,373318434,2738241
376057051,196,5,receive,373318774,2738277
376057417,54,1,receive,373318997,2738420
376057825,18,2,receive,373320016,2737809
376058234,202,3,receive,373294291,2763943
376371033,80,1,receive,373322157,3048876
376371400,86,3,receive,373322441,3048959
376371836,400,1,receive,373323456,3048380
376372220,122,1,receive,373296841,3075379
376372603,158,1,receive,373304081,3068522
376372991,230,2,receive,373326675,3046316
376373374,320,2,receive,373327062,3046312
376374029,98,3,receive,373323391,3050638
376374463,384,2,receive,373330017,3044446
376374855,252,1,receive,373331018,3043837
376375234,632,1,receive,373332263,3042971
376375611,118,1,receive,373332253,3043358
376375987,6,4,receive,373278304,3097683
376681716,90,3,receive,373332855,3348861
376682071,818,1,receive,373332891,3349180
376682501,90,4,receive,373333221,3349280
376682870,400,2,receive,373333307,3349563
376683339,150,3,receive,373334297,3349042
376683812,44,5,receive,373273715,3410097
376684200,154,2,receive,373334689,3349511
376684587,486,2,receive,373334774,3349813
376684969,758,1,receive,373334743,3350226
376685349,182,3,receive,373296292,3389057
376685864,206,2,receive,373335639,3350225
376686295,972,1,receive,373336349,3349946
376686671,798,2,receive,373336605,3350066
376687044,728,1,receive,373337175,3349869
376687474,152,4,receive,373321810,3365664
376687853,58,4,receive,373280331,3407522
376688222,670,1,receive,373337448,3350774
376688588,766,1,receive,373337608,3350980
376688951,132,1,receive,373337427,3351524
376689312,84,3,receive,373324172,3365140
376689753,312,1,receive,373339142,3350611
377174836,312,2,receive,373339616,3835220
377175218,100,1,receive,373257727,3917491
377175632,96,3,receive,373340772,3834860
377175988,274,1,receive,373342284,3833704
377176400,204,1,receive,373342449,3833951
377176786,188,2,receive,373340656,3836130
377177174,426,2,receive,373343822,3833352
377177527,408,3,receive,373344177,3833350
377177883,338,1,receive,373344313,3833570
377178389,18,3,receive,373343300,3835089
377178806,12,5,receive,373315677,3863129
377179175,138,1,receive,373345262,3833913
377179539,626,1,receive,373345494,3834045
377179914,110,3,receive,373345744,3834170
377500317,590,5,receive,373345797,4154520
377500743,782,1,receive,373346124,4154619
377501137,160,3,receive,373346421,4154716
377501506,290,1,receive,373311159,4190347
377501870,964,1,receive,373346825,4155045
377502236,96,4,receive,373346856,4155380
377502599,432,2,receive,373347684,4154915
377502989,670,2,receive,373349026,4153963
377503378,632,2,receive,373350024,4153354
377503740,106,3,receive,373351343,4152397
377504099,708,1,receive,373351772,4152327
377504456,158,2,receive,373351916,4152540
377504816,150,4,receive,373352784,4152032
377505305,284,1,receive,373353815,4151490
377505845,70,5,receive,373288342,4217503
377506257,868,2,receive,373354805,4151452
377506618,426,3,receive,373354781,4151837
377506965,730,1,receive,373355393,4151572
377507686,206,3,receive,373355353,4152333
377508112,1000,1,receive,373355649,4152463
377508499,382,1,receive,373356097,4152402
377508859,320,3,receive,373357048,4151811
377509221,80,2,receive,373357455,4151766
378090577,36,2,receive,373357977,4732600
378090948,56,3,receive,373241375,4849573
378091370,490,1,receive,373358269,4733101
378091734,400,3,receive,373358854,4732880
378092094,554,1,receive,373359320,4732774
378092552,598,1,receive,373359649,4732903
378092909,104,5,receive,373360476,4732433
378093253,212,1,receive,373360429,4732824
378093593,818,2,receive,373360893,4732700
378093931,128,5,receive,373361359,4732572
378094268,190,1,receive,373362713,4731555
