receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841548630,136,1,receive,18841330056,218574
18841549087,126,1,receive,18841330084,219003
18841549492,96,1,receive,18841331263,218229
18841549882,96,2,receive,18841331899,217983
18841550285,140,3,receive,18841332856,217429
18841550672,102,1,receive,18841332884,217788
18841551077,122,1,receive,18841333860,217217
18841551489,76,2,receive,18841334009,217480
18841551888,120,2,receive,18841334414,217474
18841552342,118,1,receive,18841335105,217237
18841552754,118,2,receive,18841335873,216881
18841553156,140,4,receive,18841337258,215898
18841553568,138,1,receive,18841338523,215045
18841553973,120,3,receive,18841338815,215158
18841554367,56,2,receive,18841339254,215113
18841554758,28,2,receive,18841340023,214735
18841555213,80,2,receive,18841341130,214083
18841555618,6,1,receive,18841341213,214405
18841556034,34,3,receive,18841341509,214525
18841556773,86,3,receive,18841341639,215134
18841557193,38,1,receive,18841341795,215398
18841557604,86,4,receive,18841342029,215575
18841558015,118,3,receive,18841342899,215116
18841558427,140,5,receive,18841345630,212797
18841558838,76,3,receive,18841345913,212925
18841559261,64,1,receive,18841346302,212959
18841559675,10,1,receive,18841346504,213171
18841974341,92,2,receive,18841347742,626599
18841974737,52,2,receive,18841348572,626165
18841975130,140,6,receive,18841348951,626179
18841975543,142,1,receive,18841349378,626165
18841975953,54,2,receive,18841349713,626240
18841976378,120,4,receive,18841350221,626157
18841976794,16,1,receive,18841352218,624576
18841977210,48,1,receive,18841352766,624444
18841977625,8,1,receive,18841353060,624565
18841978038,110,1,receive,18841353267,624771
18841978463,86,5,receive,18841353353,625110
18841978879,158,2,receive,18841354631,624248
18841979303,50,1,receive,18841354700,624603
18841979719,36,2,receive,18841354783,624936
18841989049,154,2,receive,18841355166,633883
18841989461,76,4,receive,18841355306,634155
18841989885,156,1,receive,18841356683,633202
18841990301,20,2,receive,18841357182,633119
18841990688,40,2,receive,18841357689,632999
18841991090,24,1,receive,18841357913,633177
18841991480,192,1,receive,18841358295,633185
18841991881,26,2,receive,18841359280,632601
18841992261,66,2,receive,18841359433,632828
18841992653,30,1,receive,18841360804,631849
18841993060,150,1,receive,18841360895,632165
18841993450,96,3,receive,18841361211,632239
18841993849,132,1,receive,18841361305,632544
18842013349,42,2,receive,18841362809,650540
18842013773,46,1,receive,18841362920,650853
18842014197,114,1,receive,18841364200,649997
18842014621,88,1,receive,18841364557,650064
18842015034,20,3,receive,18841365456,649578
18842015449,96,4,receive,18841365704,649745
18842016118,84,2,receive,18841366799,649319
18842016577,40,3,receive,18841366904,649673
18842017023,120,5,receive,18841367514,649509
18842017467,136,2,receive,18841367664,649803
18842056871,2,1,receive,18841369372,687499
18842057356,80,3,receive,18841369642,687714
18842057920,34,4,receive,18841370016,687904
18842058369,112,1,receive,18841370738,687631
18842058895,78,1,receive,18841372617,686278
18842059358,104,1,receive,18841373015,686343
18842059842,98,2,receive,18841373202,686640
18842060281,184,1,receive,18841373484,686797
18842060692,180,1,receive,18841374003,686689
18842061147,86,6,receive,18841374688,686459
18842166246,60,1,receive,18841375025,791221
18842166708,12,1,receive,18841375431,791277
18842167170,128,1,receive,18841376126,791044
18842167714,136,3,receive,18841376934,790780
18842168177,80,4,receive,18841377901,790276
18842168621,154,3,receive,18841378095,790526
18842169108,126,2,receive,18841378314,790794
18842169540,192,2,receive,18841378700,790840
18842169987,190,1,receive,18841380050,789937
