receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794884884,766,1,receive,262794818592,66292
262794885508,814,1,receive,262794819547,65961
262794886106,760,1,receive,262794820818,65288
262794886698,620,1,receive,262794817830,68868
262794887256,864,1,receive,262794816273,70983
262794887812,612,1,receive,262794824582,63230
262794994467,768,1,receive,262794826059,168408
262794995100,472,1,receive,262794824203,170897
262794995730,890,1,receive,262794828041,167689
262795023263,902,1,receive,262794828444,194819
262795023890,878,1,receive,262794829373,194517
262795108516,558,1,receive,262794826751,281765
262795109161,882,1,receive,262794827769,281392
262795109798,730,1,receive,262794831114,278684
262795110451,780,1,receive,262794831798,278653
262795202924,32,1,receive,262794664030,538894
262795203604,174,1,receive,262794707028,496576
262795204272,538,1,receive,262794831395,372877
262795204940,774,1,receive,262794834551,370389
262795205627,782,1,receive,262794831156,374471
262795316327,636,1,receive,262794835757,480570
262795317008,230,1,receive,262794836017,480991
262795317687,568,1,receive,262794828903,488784
262795318373,276,1,receive,262794718788,599585
262795419290,184,1,receive,262794837518,581772
262795419943,888,1,receive,262794838015,581928
262795420629,708,1,receive,262794823509,597120
262795421312,704,1,receive,262794836511,584801
262795421995,536,1,receive,262794827439,594556
262795422673,884,1,receive,262794818675,603998
262795543468,880,1,receive,262794828803,714665
262795544137,856,1,receive,262794841630,702507
262795544812,674,1,receive,262794842731,702081
262795545484,678,1,receive,262794849031,696453
262795546169,868,1,receive,262794833809,712360
262795546858,698,1,receive,262794848604,698254
262795672055,806,1,receive,262794853081,818974
262795672682,778,1,receive,262794855512,817170
262795673336,720,1,receive,262794843242,830094
262795685026,844,1,receive,262794842017,843009
262795685694,900,1,receive,262794839300,846394
262795823636,464,1,receive,262794827781,995855
262795824121,804,1,receive,262794860983,963138
262795824583,444,1,receive,262794861645,962938
262795825049,790,1,receive,262794850137,974912
262795855772,896,1,receive,262794858653,997119
262795856252,870,1,receive,262794831029,1025223
262795856713,912,1,receive,262794858038,998675
262795940711,116,1,receive,262794852130,1088581
262795941164,716,1,receive,262794853883,1087281
262795941604,876,1,receive,262794852260,1089344
262795942062,732,1,receive,262794852037,1090025
262795942520,854,1,receive,262794864460,1078060
262795942974,914,1,receive,262794874858,1068116
262795943441,828,1,receive,262794871988,1071453
262795943902,910,1,receive,262794873486,1070416
262796053385,892,1,receive,262794863422,1189963
262796053820,600,1,receive,262794874615,1179205
262796054294,124,2,receive,262794780600,1273694
262796054748,924,1,receive,262794879157,1175591
262796055213,918,1,receive,262794884191,1171022
262796055674,858,1,receive,262794875062,1180612
262796056153,628,2,receive,262794887482,1168671
262796056623,222,1,receive,262794858074,1198549
262796179120,826,1,receive,262794888886,1290234
262796179585,908,1,receive,262794887953,1291632
262796180055,916,1,receive,262794895909,1284146
262796180523,898,1,receive,262794897612,1282911
262796180980,206,1,receive,262794894084,1286896
262796181452,906,1,receive,262794896323,1285129
262796181917,176,1,receive,262794885163,1296754
262796271413,850,1,receive,262794880639,1390774
262796271873,702,1,receive,262794859037,1412836
262796272339,920,1,receive,262794906037,1366302
262796272804,904,1,receive,262794898967,1373837
262796273280,104,1,receive,262794693040,1580240
262796273733,894,1,receive,262794910035,1363698
262796381267,714,1,receive,262794869932,1511335
262796381700,432,2,receive,262794897567,1484133
262796382147,362,1,receive,262794890412,1491735
262796382578,74,2,receive,262794891949,1490629
262796383019,138,1,receive,262794906230,1476789
262796383451,872,1,receive,262794868647,1514804
262796383884,926,1,receive,262794922243,1461641
262796384327,860,1,receive,262794864783,1519544
262796384763,928,1,receive,262794926348,1458415
262796493537,922,1,receive,262794927383,1566154
262796493983,442,2,receive,262794921009,1572974
262796494457,172,1,receive,262794871811,1622646
262796494907,152,1,receive,262794921274,1573633
262796509374,820,2,receive,262794926445,1582929
262796509798,562,1,receive,262794948009,1561789
262796510239,378,1,receive,262794945663,1564576
262796510665,114,1,receive,262794899455,1611210
262796602349,758,2,receive,262794953280,1649069
262796602800,110,2,receive,262794921860,1680940
262796603272,148,1,receive,262794843310,1759962
262796603720,772,1,receive,262794960625,1643095
262796604173,212,2,receive,262794923249,1680924
262796604615,354,2,receive,262794884812,1719803
262796643143,938,1,receive,262794965518,1677625
262796643586,736,2,receive,262794901012,1742574
262796701958,934,1,receive,262794966837,1735121
