receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373460974,432,1,receive,373294811,166163
373461952,68,1,receive,373294917,167035
373462356,346,1,receive,373295462,166894
373462810,320,1,receive,373296620,166190
373463187,108,2,receive,373288603,174584
373463550,84,1,receive,373282609,180941
373463957,302,1,receive,373297189,166768
373464324,84,2,receive,373297268,167056
373464684,612,1,receive,373297315,167369
373465093,150,2,receive,373297382,167711
373465473,974,1,receive,373292613,172860
373465916,674,1,receive,373297959,167957
373466296,106,2,receive,373298141,168155
373466673,778,3,receive,373298369,168304
373467042,104,3,receive,373300144,166898
373467410,98,2,receive,373301015,166395
373467806,152,3,receive,373301213,166593
373468176,384,1,receive,373301901,166275
373468536,86,2,receive,373303095,165441
373468899,448,1,receive,373303372,165527
374034667,486,1,receive,373304542,730125
374035139,42,3,receive,373242320,792819
374035560,426,1,receive,373306585,728975
374036190,160,2,receive,373306687,729503
374036649,634,1,receive,373308105,728544
374037261,408,1,receive,373308867,728394
374037798,870,1,receive,373309486,728312
374038282,210,1,receive,373310039,728243
374038839,26,4,receive,373245006,793833
374039329,114,4,receive,373311673,727656
374271682,64,3,receive,373282318,989364
374272106,30,1,receive,373312619,959487
374272571,196,4,receive,373313394,959177
374273005,408,2,receive,373314436,958569
374273431,974,2,receive,373314787,958644
374273852,140,2,receive,373316070,957782
374274280,104,4,receive,373316474,957806
374274809,184,4,receive,373316662,958147
374275236,166,1,receive,373316885,958351
374275664,128,4,receive,373317077,958587
374497255,50,1,receive,373318434,1178821
374497734,790,1,receive,373318464,1179270
374498173,798,1,receive,373318566,1179607
374498608,196,5,receive,373318774,1179834
374499041,54,1,receive,373318997,1180044
374499545,18,2,receive,373320016,1179529
374499975,202,3,receive,373294291,1205684
374500407,80,1,receive,373322157,1178250
374500818,86,3,receive,373322441,1178377
374501280,400,1,receive,373323456,1177824
374501704,122,1,receive,373296841,1204863
374769174,158,1,receive,373304081,1465093
374769756,230,2,receive,373326675,1443081
374770193,320,2,receive,373327062,1443131
374770608,98,3,receive,373323391,1447217
374771015,384,2,receive,373330017,1440998
374772301,252,1,receive,373331018,1441283
374772751,634,2,receive,373331441,1441310
374773177,632,1,receive,373332263,1440914
374996880,118,1,receive,373332253,1664627
374997317,6,4,receive,373278304,1719013
374997725,90,3,receive,373332855,1664870
374998135,818,1,receive,373332891,1665244
374998567,90,4,receive,373333221,1665346
374998974,400,2,receive,373333307,1665667
374999425,150,3,receive,373334297,1665128
374999959,44,5,receive,373273715,1726244
375000448,154,2,receive,373334689,1665759
375000850,486,2,receive,373334774,1666076
375001313,758,1,receive,373334743,1666570
375250106,182,3,receive,373296292,1953814
375250495,206,2,receive,373335639,1914856
375250868,972,1,receive,373336349,1914519
375251334,798,2,receive,373336605,1914729
375251735,728,1,receive,373337175,1914560
375252124,152,4,receive,373321810,1930314
375252511,58,4,receive,373280331,1972180
375252902,670,1,receive,373337448,1915454
375254243,132,1,receive,373337427,1916816
375502922,766,1,receive,373337608,2165314
375503333,84,3,receive,373324172,2179161
375503731,312,1,receive,373339142,2164589
375504181,312,2,receive,373339616,2164565
375504600,100,1,receive,373257727,2246873
375505048,96,3,receive,373340772,2164276
375505459,274,1,receive,373342284,2163175
375505868,188,2,receive,373340656,2165212
375506343,204,1,receive,373342449,2163894
375506748,426,2,receive,373343822,2162926
375507146,408,3,receive,373344177,2162969
375739547,338,1,receive,373344313,2395234
375740020,18,3,receive,373343300,2396720
375740495,12,5,receive,373315677,2424818
375740952,138,1,receive,373345262,2395690
375741412,626,1,receive,373345494,2395918
375741883,110,3,receive,373345744,2396139
375742344,590,5,receive,373345797,2396547
375742804,782,1,receive,373346124,2396680
375743282,160,3,receive,373346421,2396861
375743761,290,1,receive,373311159,2432602
375995964,964,1,receive,373346825,2649139
375996453,96,4,receive,373346856,2649597
375996922,432,2,receive,373347684,2649238
375997419,670,2,receive,373349026,2648393
375997877,632,2,receive,373350024,2647853
375998341,106,3,receive,373351343,2646998
375998810,708,1,receive,373351772,2647038
375999292,158,2,receive,373351916,2647376
375999763,150,4,receive,373352784,2646979
376000235,284,1,receive,373353815,2646420
376244900,70,5,receive,373288342,2956558
376245425,426,3,receive,373354781,2890644
376245894,868,2,receive,373354805,2891089
376246506,730,1,receive,373355393,2891113
376246975,206,3,receive,373355353,2891622
376247452,1000,1,receive,373355649,2891803
376247911,382,1,receive,373356097,2891814
376248401,320,3,receive,373357048,2891353
376248874,80,2,receive,373357455,2891419
376486239,36,2,receive,373357977,3128262
376486679,56,3,receive,373241375,3245304
376487080,490,1,receive,373358269,3128811
376487482,400,3,receive,373358854,3128628
376487905,554,1,receive,373359320,3128585
376488342,598,1,receive,373359649,3128693
376488836,104,5,receive,373360476,3128360
376489309,212,1,receive,373360429,3128880
376489719,818,2,receive,373360893,3128826
376490145,128,5,receive,373361359,3128786
376490556,190,1,receive,373362713,3127843
376729305,764,1,receive,373362713,3366592
376729742,210,2,receive,373363083,3366659
376730227,230,3,receive,373364522,3365705
376730654,778,4,receive,373364429,3366225
376731070,592,1,receive,373364608,3366462
376731476,488,1,receive,373367149,3364327
376731877,426,4,receive,373367583,3364294
376732452,332,1,receive,373367726,3364726
376732863,354,1,receive,373368455,3364408
376733257,114,5,receive,373368894,3364363
376733698,582,1,receive,373368957,3364741
376989580,86,4,receive,373369044,3620536
376990028,640,1,receive,373369448,3620580
376990408,166,2,receive,373358761,3631647
376990787,300,1,receive,373370044,3620743
376991197,192,1,receive,373370182,3621015
376991605,712,1,receive,373370313,3621292
376991997,486,3,receive,373371338,3620659
376992562,130,3,receive,373309045,3683517
376992963,524,1,receive,373374149,3618814
376993351,130,4,receive,373373933,3619418
376993822,530,1,receive,373374600,3619222
377232311,436,1,receive,373374829,3857482
377232690,130,5,receive,373375029,3857661
377233141,636,2,receive,373376013,3857128
377233535,90,5,receive,373376866,3856669
377233990,508,1,receive,373376887,3857103
377234388,130,6,receive,373376476,3857912
377234781,972,2,receive,373377276,3857505
377235215,426,5,receive,373377644,3857571
377235643,634,3,receive,373378345,3857298
377236044,918,1,receive,373378463,3857581
377236433,618,1,receive,373379066,3857367
377478607,166,3,receive,373380013,4098594
377479243,112,2,receive,373285041,4194202
377479646,196,6,receive,373381922,4097724
377480050,868,3,receive,373382063,4097987
377480502,8,5,receive,373278178,4202324
377480988,90,6,receive,373382316,4098672
377481379,400,4,receive,373382781,4098598
377481793,340,1,receive,373296934,4184859
377482184,486,4,receive,373383975,4098209
377482593,432,3,receive,373383008,4099585
377482980,126,2,receive,373305048,4177932
377731460,222,1,receive,373375932,4355528
377731879,316,1,receive,373386209,4345670
377732279,486,5,receive,373386787,4345492
377732674,730,2,receive,373387278,4345396
377733097,2,5,receive,373273391,4459706
377733567,154,3,receive,373388709,4344858
377733994,734,1,receive,373389539,4344455
377734382,444,1,receive,373334200,4400182
377734773,436,2,receive,373390018,4344755
377735197,492,2,receive,373390020,4345177
377735593,638,1,receive,373371725,4363868
