receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262795101445,40,1,receive,262794639832,461613
262795101938,108,1,receive,262794640838,461100
262795102401,86,1,receive,262794641071,461330
262795102841,234,1,receive,262794641428,461413
262795103294,106,1,receive,262794641533,461761
262795103738,428,1,receive,262794641957,461781
262795156227,392,1,receive,262794641371,514856
262795156667,422,1,receive,262794642630,514037
262795215538,136,1,receive,262794642655,572883
262795215992,142,1,receive,262794643116,572876
262795216466,90,1,receive,262794644062,572404
262795216920,278,1,receive,262794645016,571904
262795217392,132,1,receive,262794645162,572230
262795217854,96,1,receive,262794645700,572154
262795218328,262,1,receive,262794646137,572191
262795218785,82,1,receive,262794647666,571119
262795336282,110,1,receive,262794648198,688084
262795336730,12,1,receive,262794651507,685223
262795337198,372,1,receive,262794651592,685606
262795337641,156,1,receive,262794652107,685534
262795338092,198,1,receive,262794652771,685321
262795338538,186,1,receive,262794653417,685121
262795338981,16,1,receive,262794654371,684610
262795443043,376,1,receive,262794656043,787000
262795443517,582,1,receive,262794656105,787412
262795443984,380,1,receive,262794656620,787364
262795444467,210,1,receive,262794657065,787402
262795444929,580,1,receive,262794657773,787156
262795445413,218,1,receive,262794659052,786361
262795445878,596,1,receive,262794659861,786017
262795533206,50,1,receive,262794660037,873169
262795533652,76,1,receive,262794660045,873607
262795534103,44,1,receive,262794661029,873074
262795534544,592,1,receive,262794664405,870139
262795534998,420,1,receive,262794665047,869951
262795535454,588,1,receive,262794665889,869565
262795535904,150,1,receive,262794668319,867585
262795635723,632,1,receive,262794668908,966815
262795636196,164,1,receive,262794669151,967045
262795636648,384,1,receive,262794669749,966899
262795637109,14,1,receive,262794650105,987004
262795637563,542,1,receive,262794672968,964595
262795638023,628,1,receive,262794676074,961949
262795638490,52,1,receive,262794677035,961455
262795638942,590,1,receive,262794679633,959309
262795737929,170,1,receive,262794680405,1057524
262795738406,226,1,receive,262794680969,1057437
262795738857,364,1,receive,262794682340,1056517
262795742523,10,1,receive,262794651651,1090872
262795742957,88,1,receive,262794684352,1058605
262795777034,134,1,receive,262794684917,1092117
262795842529,358,1,receive,262794685038,1157491
262795843011,120,1,receive,262794685420,1157591
262795843476,758,1,receive,262794685979,1157497
262795843954,166,1,receive,262794688499,1155455
262795844434,208,1,receive,262794691855,1152579
262795844906,344,1,receive,262794693037,1151869
262795845385,832,1,receive,262794694048,1151337
262795845860,794,1,receive,262794695138,1150722
262795945662,442,1,receive,262794697452,1248210
262795946121,450,1,receive,262794698023,1248098
262795946579,162,1,receive,262794700773,1245806
262795947080,802,1,receive,262794702973,1244107
262795947536,812,1,receive,262794703956,1243580
262795948005,834,1,receive,262794704045,1243960
262795948467,126,1,receive,262794705053,1243414
262795948928,824,1,receive,262794709244,1239684
262796048929,818,1,receive,262794710825,1338104
262796049409,552,1,receive,262794712774,1336635
262796049868,752,1,receive,262794715035,1334833
262796054520,274,1,receive,262794718059,1336461
262796054969,830,1,receive,262794719284,1335685
262796055443,480,1,receive,262794719296,1336147
262796055903,822,1,receive,262794719860,1336043
262796151460,618,1,receive,262794721795,1429665
262796151890,520,1,receive,262794730338,1421552
262796152334,630,1,receive,262794730659,1421675
262796152774,500,1,receive,262794731099,1421675
262796181066,526,1,receive,262794732762,1448304
262796181500,348,1,receive,262794733707,1447793
262796181931,508,1,receive,262794734772,1447159
262796246901,836,1,receive,262794737218,1509683
262796247353,792,1,receive,262794738039,1509314
262796247784,762,1,receive,262794738054,1509730
262796248235,820,1,receive,262794738579,1509656
262796248672,168,1,receive,262794739068,1509604
262796249118,454,1,receive,262794739055,1510063
262796249550,354,1,receive,262794739204,1510346
262796249974,840,1,receive,262794739718,1510256
262796352434,388,1,receive,262794699467,1652967
262796352875,488,1,receive,262794741721,1611154
262796353388,92,1,receive,262794651844,1701544
262796353841,816,1,receive,262794745511,1608330
262796354304,202,1,receive,262794745539,1608765
262796354754,244,1,receive,262794745732,1609022
262796355209,212,1,receive,262794749217,1605992
262796355662,432,1,receive,262794657302,1698360
262796490532,178,1,receive,262794679202,1811330
262796490971,352,1,receive,262794747193,1743778
262796491419,610,1,receive,262794753207,1738212
262796491853,634,1,receive,262794756062,1735791
262796492312,540,1,receive,262794759061,1733251
262796492769,786,1,receive,262794759277,1733492
262796493236,494,1,receive,262794759442,1733794
262796493700,482,1,receive,262794759783,1733917
262796611190,838,1,receive,262794760973,1850217
262796611636,736,1,receive,262794761059,1850577
262796612094,712,1,receive,262794765916,1846178
262796612541,606,1,receive,262794767049,1845492
262796613013,594,1,receive,262794771037,1841976
262796613469,62,1,receive,262794771460,1842009
262796613911,236,1,receive,262794669024,1944887
262796614365,356,1,receive,262794775038,1839327
262796719871,724,1,receive,262794775084,1944787
262796720338,722,1,receive,262794775712,1944626
262796720785,788,1,receive,262794776734,1944051
262796721241,638,1,receive,262794777049,1944192
262796721691,466,1,receive,262794779063,1942628
262796722211,754,1,receive,262794779855,1942356
262796722662,744,1,receive,262794782098,1940564
262796825633,718,1,receive,262794784101,2041532
