receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373405550,426,1,receive,373306585,98965
373406043,160,2,receive,373306687,99356
373406506,634,1,receive,373308105,98401
373406965,408,1,receive,373308867,98098
373407391,870,1,receive,373309486,97905
373407818,210,1,receive,373310039,97779
373408231,26,4,receive,373245006,163225
373408642,114,4,receive,373311673,96969
373409065,64,3,receive,373282318,126747
373409477,30,1,receive,373312619,96858
373409902,196,4,receive,373313394,96508
373410361,408,2,receive,373314436,95925
373410756,974,2,receive,373314787,95969
373580154,140,2,receive,373316070,264084
373580547,104,4,receive,373316474,264073
373580968,184,4,receive,373316662,264306
373581458,166,1,receive,373316885,264573
373581891,128,4,receive,373317077,264814
373582306,790,1,receive,373318464,263842
373583021,50,1,receive,373318434,264587
373583473,798,1,receive,373318566,264907
373811645,196,5,receive,373318774,492871
373812040,54,1,receive,373318997,493043
373812433,18,2,receive,373320016,492417
373812833,202,3,receive,373294291,518542
373813482,80,1,receive,373322157,491325
373814081,86,3,receive,373322441,491640
373814523,400,1,receive,373323456,491067
373814969,122,1,receive,373296841,518128
373815436,158,1,receive,373304081,511355
373815875,230,2,receive,373326675,489200
373816669,320,2,receive,373327062,489607
374035685,98,3,receive,373323391,712294
374036130,384,2,receive,373330017,706113
374036586,252,1,receive,373331018,705568
374037671,634,2,receive,373331441,706230
374038119,632,1,receive,373332263,705856
374038578,118,1,receive,373332253,706325
374039034,6,4,receive,373278304,760730
374039487,90,3,receive,373332855,706632
374262404,818,1,receive,373332891,929513
374262922,90,4,receive,373333221,929701
374263383,400,2,receive,373333307,930076
374263854,150,3,receive,373334297,929557
374264298,44,5,receive,373273715,990583
374264752,154,2,receive,373334689,930063
374265202,486,2,receive,373334774,930428
374265653,758,1,receive,373334743,930910
374266099,182,3,receive,373296292,969807
374266542,206,2,receive,373335639,930903
374488930,972,1,receive,373336349,1152581
374489417,798,2,receive,373336605,1152812
374489878,152,4,receive,373321810,1168068
374490338,728,1,receive,373337175,1153163
374490815,58,4,receive,373280331,1210484
374491273,670,1,receive,373337448,1153825
374491751,132,1,receive,373337427,1154324
374492210,766,1,receive,373337608,1154602
374492681,84,3,receive,373324172,1168509
374493276,312,1,receive,373339142,1154134
374713563,312,2,receive,373339616,1373947
374714039,100,1,receive,373257727,1456312
374714519,96,3,receive,373340772,1373747
374715003,188,2,receive,373340656,1374347
374715467,274,1,receive,373342284,1373183
374715945,204,1,receive,373342449,1373496
374716406,426,2,receive,373343822,1372584
374716880,18,3,receive,373343300,1373580
374717340,408,3,receive,373344177,1373163
374717802,338,1,receive,373344313,1373489
374956081,12,5,receive,373315677,1640404
374956542,138,1,receive,373345262,1611280
374957007,626,1,receive,373345494,1611513
374957466,110,3,receive,373345744,1611722
374957943,590,5,receive,373345797,1612146
374958409,782,1,receive,373346124,1612285
374958862,160,3,receive,373346421,1612441
374959307,290,1,receive,373311159,1648148
374959767,964,1,receive,373346825,1612942
374960516,96,4,receive,373346856,1613660
375179092,432,2,receive,373347684,1831408
375179548,670,2,receive,373349026,1830522
375180039,632,2,receive,373350024,1830015
375180503,106,3,receive,373351343,1829160
375180971,708,1,receive,373351772,1829199
375181444,158,2,receive,373351916,1829528
375181945,150,4,receive,373352784,1829161
375182399,284,1,receive,373353815,1828584
375182848,70,5,receive,373288342,1894506
375426430,868,2,receive,373354805,2071625
375426903,426,3,receive,373354781,2072122
375427364,730,1,receive,373355393,2071971
375427830,206,3,receive,373355353,2072477
375428313,1000,1,receive,373355649,2072664
375428779,382,1,receive,373356097,2072682
375429255,320,3,receive,373357048,2072207
375429736,80,2,receive,373357455,2072281
375430210,36,2,receive,373357977,2072233
375430673,56,3,receive,373241375,2189298
375668760,490,1,receive,373358269,2310491
375669235,400,3,receive,373358854,2310381
375669691,554,1,receive,373359320,2310371
375670171,598,1,receive,373359649,2310522
375670668,104,5,receive,373360476,2310192
375671205,212,1,receive,373360429,2310776
375671703,818,2,receive,373360893,2310810
375672328,128,5,receive,373361359,2310969
375672840,190,1,receive,373362713,2310127
375902594,764,1,receive,373362713,2539881
375903066,210,2,receive,373363083,2539983
375903518,230,3,receive,373364522,2538996
375903971,778,4,receive,373364429,2539542
375904451,592,1,receive,373364608,2539843
375904912,488,1,receive,373367149,2537763
375905367,426,4,receive,373367583,2537784
375905823,332,1,receive,373367726,2538097
375906317,354,1,receive,373368455,2537862
375906788,582,1,receive,373368957,2537831
376146612,114,5,receive,373368894,2777718
376147092,86,4,receive,373369044,2778048
376147630,640,1,receive,373369448,2778182
376148086,166,2,receive,373358761,2789325
376148562,300,1,receive,373370044,2778518
376149034,192,1,receive,373370182,2778852
376149493,712,1,receive,373370313,2779180
376149952,486,3,receive,373371338,2778614
376150445,130,3,receive,373309045,2841400
376150904,524,1,receive,373374149,2776755
376394002,130,4,receive,373373933,3020069
376394492,530,1,receive,373374600,3019892
376394887,436,1,receive,373374829,3020058
376395271,130,5,receive,373375029,3020242
376395686,636,2,receive,373376013,3019673
376396076,90,5,receive,373376866,3019210
376396528,508,1,receive,373376887,3019641
376396926,130,6,receive,373376476,3020450
376397316,972,2,receive,373377276,3020040
376397933,426,5,receive,373377644,3020289
376398452,634,3,receive,373378345,3020107
376649097,918,1,receive,373378463,3270634
376649573,618,1,receive,373379066,3270507
376650067,166,3,receive,373380013,3270054
376650538,112,2,receive,373285041,3365497
376651016,8,5,receive,373278178,3372838
376651488,196,6,receive,373381922,3269566
376651941,868,3,receive,373382063,3269878
376652393,90,6,receive,373382316,3270077
376652865,400,4,receive,373382781,3270084
376653424,432,3,receive,373383008,3270416
376881194,340,1,receive,373296934,3584260
376881659,486,4,receive,373383975,3497684
376882147,126,2,receive,373305048,3577099
376882637,222,1,receive,373375932,3506705
376883107,316,1,receive,373386209,3496898
