receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373564348,26,4,receive,373245006,319342
373564858,114,4,receive,373311673,253185
373565339,64,3,receive,373282318,283021
373565750,30,1,receive,373312619,253131
373566181,196,4,receive,373313394,252787
373566566,408,2,receive,373314436,252130
373566947,974,2,receive,373314787,252160
373567326,140,2,receive,373316070,251256
373567707,104,4,receive,373316474,251233
373944984,184,4,receive,373316662,628322
373947404,166,1,receive,373316885,630519
373947820,128,4,receive,373317077,630743
373948221,790,1,receive,373318464,629757
373948711,50,1,receive,373318434,630277
373949120,798,1,receive,373318566,630554
374205958,196,5,receive,373318774,887184
374206449,54,1,receive,373318997,887452
374207101,18,2,receive,373320016,887085
374207603,202,3,receive,373294291,913312
374208044,80,1,receive,373322157,885887
374208490,86,3,receive,373322441,886049
374479438,400,1,receive,373323456,1155982
374479835,122,1,receive,373296841,1182994
374480324,158,1,receive,373304081,1176243
374480813,230,2,receive,373326675,1154138
374481199,320,2,receive,373327062,1154137
374481618,98,3,receive,373323391,1158227
374482037,384,2,receive,373330017,1152020
374482451,252,1,receive,373331018,1151433
374482841,634,2,receive,373331441,1151400
374483228,632,1,receive,373332263,1150965
374483615,118,1,receive,373332253,1151362
374708287,6,4,receive,373278304,1429983
374708721,90,3,receive,373332855,1375866
374709262,818,1,receive,373332891,1376371
374709749,90,4,receive,373333221,1376528
374710242,400,2,receive,373333307,1376935
374710685,44,5,receive,373273715,1436970
374711110,150,3,receive,373334297,1376813
374711680,154,2,receive,373334689,1376991
374712143,486,2,receive,373334774,1377369
374712578,758,1,receive,373334743,1377835
374947056,182,3,receive,373296292,1650764
374947486,206,2,receive,373335639,1611847
374947890,972,1,receive,373336349,1611541
374949340,798,2,receive,373336605,1612735
374949843,152,4,receive,373321810,1628033
374950383,728,1,receive,373337175,1613208
374950825,58,4,receive,373280331,1670494
374951268,670,1,receive,373337448,1613820
375199803,132,1,receive,373337427,1862376
375200272,766,1,receive,373337608,1862664
375200704,84,3,receive,373324172,1876532
375201187,312,1,receive,373339142,1862045
375201629,312,2,receive,373339616,1862013
375202079,100,1,receive,373257727,1944352
375202524,96,3,receive,373340772,1861752
375202950,188,2,receive,373340656,1862294
375203432,274,1,receive,373342284,1861148
375203844,204,1,receive,373342449,1861395
375204341,426,2,receive,373343822,1860519
375426359,18,3,receive,373343300,2083059
375426787,408,3,receive,373344177,2082610
375427253,338,1,receive,373344313,2082940
375427647,12,5,receive,373315677,2111970
375428109,138,1,receive,373345262,2082847
375428523,626,1,receive,373345494,2083029
375428920,110,3,receive,373345744,2083176
375429314,590,5,receive,373345797,2083517
375429716,782,1,receive,373346124,2083592
375430161,160,3,receive,373346421,2083740
375430617,290,1,receive,373311159,2119458
375660423,964,1,receive,373346825,2313598
375660924,96,4,receive,373346856,2314068
375661411,432,2,receive,373347684,2313727
375661899,670,2,receive,373349026,2312873
375662389,632,2,receive,373350024,2312365
375662903,106,3,receive,373351343,2311560
375663367,708,1,receive,373351772,2311595
375663847,158,2,receive,373351916,2311931
375664339,150,4,receive,373352784,2311555
375895411,284,1,receive,373353815,2541596
375895899,70,5,receive,373288342,2607557
375896372,868,2,receive,373354805,2541567
375896863,426,3,receive,373354781,2542082
375897332,730,1,receive,373355393,2541939
375897811,206,3,receive,373355353,2542458
375898279,1000,1,receive,373355649,2542630
375898746,382,1,receive,373356097,2542649
375899281,320,3,receive,373357048,2542233
375899760,80,2,receive,373357455,2542305
376128175,36,2,receive,373357977,2770198
376128685,56,3,receive,373241375,2887310
376129158,490,1,receive,373358269,2770889
376129647,400,3,receive,373358854,2770793
376130140,554,1,receive,373359320,2770820
376130616,598,1,receive,373359649,2770967
376131094,104,5,receive,373360476,2770618
376131585,212,1,receive,373360429,2771156
376132053,818,2,receive,373360893,2771160
376132512,128,5,receive,373361359,2771153
376360252,190,1,receive,373362713,2997539
376360726,764,1,receive,373362713,2998013
376361194,210,2,receive,373363083,2998111
376361667,230,3,receive,373364522,2997145
376362143,778,4,receive,373364429,2997714
376362618,592,1,receive,373364608,2998010
376363104,488,1,receive,373367149,2995955
376363640,426,4,receive,373367583,2996057
376364121,332,1,receive,373367726,2996395
376364581,354,1,receive,373368455,2996126
376612097,582,1,receive,373368957,3243140
376612563,114,5,receive,373368894,3243669
376613018,86,4,receive,373369044,3243974
376614844,640,1,receive,373369448,3245396
376615323,166,2,receive,373358761,3256562
376615777,300,1,receive,373370044,3245733
376616378,192,1,receive,373370182,3246196
376859288,712,1,receive,373370313,3488975
376859815,486,3,receive,373371338,3488477
376860272,130,3,receive,373309045,3551227
376860785,524,1,receive,373374149,3486636
376861459,130,4,receive,373373933,3487526
376861917,530,1,receive,373374600,3487317
376862805,436,1,receive,373374829,3487976
376863412,130,5,receive,373375029,3488383
376863859,636,2,receive,373376013,3487846
377101663,90,5,receive,373376866,3724797
377102070,508,1,receive,373376887,3725183
377102466,130,6,receive,373376476,3725990
377102875,972,2,receive,373377276,3725599
377103266,426,5,receive,373377644,3725622
377103740,634,3,receive,373378345,3725395
377104162,918,1,receive,373378463,3725699
377104553,618,1,receive,373379066,3725487
377104989,166,3,receive,373380013,3724976
377105375,112,2,receive,373285041,3820334
377105793,8,5,receive,373278178,3827615
377322681,196,6,receive,373381922,3940759
377323058,868,3,receive,373382063,3940995
377323435,90,6,receive,373382316,3941119
377323876,400,4,receive,373382781,3941095
377324300,432,3,receive,373383008,3941292
377324695,340,1,receive,373296934,4027761
377325109,486,4,receive,373383975,3941134
377325530,126,2,receive,373305048,4020482
377325940,222,1,receive,373375932,3950008
377326366,316,1,receive,373386209,3940157
377326793,486,5,receive,373386787,3940006
377560250,730,2,receive,373387278,4172972
377560656,2,5,receive,373273391,4287265
377561047,154,3,receive,373388709,4172338
377561465,734,1,receive,373389539,4171926
377561914,444,1,receive,373334200,4227714
377562342,436,2,receive,373390018,4172324
377562802,638,1,receive,373371725,4191077
377563223,492,2,receive,373390020,4173203
377563698,366,1,receive,373390145,4173553
377564088,618,2,receive,373390437,4173651
377564473,62,4,receive,373250337,4314136
377808461,774,1,receive,373390624,4417837
377808961,756,1,receive,373390885,4418076
377809354,554,2,receive,373391272,4418082
377809730,196,7,receive,373391318,4418412
377810115,678,1,receive,373391717,4418398
377810534,964,2,receive,373391772,4418762
377810916,724,1,receive,373392160,4418756
377811321,64,4,receive,373354344,4456977
377811707,488,2,receive,373393759,4417948
377812082,798,3,receive,373393968,4418114
377812555,320,4,receive,373394395,4418160
378034244,222,2,receive,373395466,4638778
378034644,778,5,receive,373395541,4639103
378035079,778,6,receive,373395881,4639198
378035494,32,3,receive,373285087,4750407
378035949,206,4,receive,373396720,4639229
378036338,336,1,receive,373396941,4639397
378036725,2,6,receive,373393761,4642964
378037186,766,2,receive,373397603,4639583
378037636,352,1,receive,373355333,4682303
378038025,164,2,receive,373287511,4750514
378038512,434,1,receive,373398867,4639645
378269347,804,1,receive,373398932,4870415
378269820,456,2,receive,373399942,4869878
378270297,612,2,receive,373391742,4878555
378270784,858,1,receive,373343766,4927018
378271252,150,5,receive,373400589,4870663
378271704,330,1,receive,373400981,4870723
378272162,560,1,receive,373401198,4870964
378272736,204,2,receive,373401651,4871085
378273212,564,1,receive,373401672,4871540
378273666,222,3,receive,373402437,4871229
378463521,778,7,receive,373402673,5060848
378464001,230,4,receive,373403215,5060786
378464525,586,1,receive,373403229,5061296
378465016,670,3,receive,373403888,5061128
378465496,982,1,receive,373404064,5061432
378465959,592,2,receive,373404299,5061660
378466468,554,3,receive,373404704,5061764
378466949,994,1,receive,373404655,5062294
378467436,634,4,receive,373405133,5062303
378646104,634,5,receive,373405599,5240505
378646588,426,6,receive,373405950,5240638
378647047,964,3,receive,373407361,5239686
378647540,316,2,receive,373407547,5239993
378648016,844,1,receive,373407892,5240124
378648512,586,2,receive,373408806,5239706
378649013,566,1,receive,373360373,5288640
378649488,482,1,receive,373410119,5239369
378649953,370,1,receive,373410438,5239515
378838174,836,1,receive,373411253,5426921
378838623,836,2,receive,373411872,5426751
378839072,54,2,receive,373411868,5427204
378839515,150,6,receive,373412059,5427456
378840038,252,2,receive,373415349,5424689
378840437,312,3,receive,373415998,5424439
378840931,448,2,receive,373327134,5513797
378841381,238,1,receive,373416159,5425222
378841824,312,4,receive,373416340,5425484
378842272,396,1,receive,373416732,5425540
379027328,868,4,receive,373416750,5610578
379027802,640,2,receive,373417199,5610603
379028188,318,1,receive,373417412,5610776
379028619,530,2,receive,373420076,5608543
379029025,746,1,receive,373420030,5608995
379029464,192,2,receive,373420126,5609338
379029923,810,1,receive,373420516,5609407
379030367,502,1,receive,373422960,5607407
379030781,888,1,receive,373423157,5607624
379031229,892,1,receive,373424788,5606441
379218626,896,1,receive,373425194,5793432
379219051,244,1,receive,373425208,5793843
379219467,924,1,receive,373425571,5793896
379219885,82,3,receive,373387972,5831913
379220400,964,4,receive,373427070,5793330
379220860,300,2,receive,373427165,5793695
379221274,492,3,receive,373427954,5793320
379221669,166,4,receive,373430014,5791655
379222055,332,2,receive,373417168,5804887
379222504,428,1,receive,373430101,5792403
379222899,792,1,receive,373430663,5792236
379390185,450,1,receive,373431662,5958523
379390686,582,2,receive,373432544,5958142
379391097,506,1,receive,373432861,5958236
379391496,538,1,receive,373433495,5958001
379391898,478,1,receive,373433985,5957913
379392337,230,5,receive,373434750,5957587
379392747,498,1,receive,373436296,5956451
379393202,964,5,receive,373438204,5954998
379393627,166,5,receive,373438419,5955208
379394060,300,3,receive,373438927,5955133
