receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262805900369,470,15,receive,262805861007,39362
262805901083,460,5,receive,262805805381,95702
262805901766,516,2,receive,262805863008,38758
262805906682,616,4,receive,262805870455,36227
262805907333,310,6,receive,262805829850,77483
262805942307,672,5,receive,262805877126,65181
262805942968,374,7,receive,262805823070,119898
262805943628,566,1,receive,262805908526,35102
262805944278,602,2,receive,262805830687,113591
262805944948,256,7,receive,262805912007,32941
262805945630,260,2,receive,262805924474,21156
262805998614,576,1,receive,262805908848,89766
262805999280,196,3,receive,262805883302,115978
262805999935,350,4,receive,262805844856,155079
262806000593,662,13,receive,262805922416,78177
262806001269,336,8,receive,262805929478,71791
262806001951,490,16,receive,262805935506,66445
262806053634,750,1,receive,262805955878,97756
262806054327,326,4,receive,262805960006,94321
262806055009,130,4,receive,262805956306,98703
262806055688,246,7,receive,262805928181,127507
262806056338,808,1,receive,262805971317,85021
262806056988,330,6,receive,262805970126,86862
262806105667,486,3,receive,262805863010,242657
262806106331,518,5,receive,262805940815,165516
262806106986,624,1,receive,262805991483,115503
262806107645,528,2,receive,262805988246,119399
262806108302,696,9,receive,262805976688,131614
262806108945,268,9,receive,262805984007,124938
262806158883,504,6,receive,262805997618,161265
262806159602,332,11,receive,262805991648,167954
262806160261,296,12,receive,262805964189,196072
262806160917,242,11,receive,262805977068,183849
262806161580,474,2,receive,262805994426,167154
262806199914,570,1,receive,262805990540,209374
262806200577,574,2,receive,262805929487,271090
262806201245,270,9,receive,262806014492,186753
262806201916,626,1,receive,262806015431,186485
262806202587,266,7,receive,262805991067,211520
262806235849,308,11,receive,262805935482,300367
262806236520,546,4,receive,262806025903,210617
262806237180,598,2,receive,262806014012,223168
262806237838,264,3,receive,262806000906,236932
262806238507,192,8,receive,262805996500,242007
262806289984,564,2,receive,262806051516,238468
262806291134,190,10,receive,262806041627,249507
262806303473,426,4,receive,262806043068,260405
262806309961,776,1,receive,262806067035,242926
262806310653,462,3,receive,262806051403,259250
262806353123,516,3,receive,262806070955,282168
262806353864,492,6,receive,262806060684,293180
262806354534,566,2,receive,262806074876,279658
262806355202,254,4,receive,262806063858,291344
262806355864,672,6,receive,262806074591,281273
262806391659,272,13,receive,262806074007,317652
262806392353,240,2,receive,262806043357,348996
262806393048,796,2,receive,262806080606,312442
262806414051,544,4,receive,262806089006,325045
262806445891,650,2,receive,262806110503,335388
262806446570,416,4,receive,262806110628,335942
262806447263,522,4,receive,262806106497,340766
262806447948,554,11,receive,262806108921,339027
262806448639,690,3,receive,262806107006,341633
262806490371,764,2,receive,262806118459,371912
262806491096,710,4,receive,262806041356,449740
262806491788,216,3,receive,262806137007,354781
262806492493,282,2,receive,262806127188,365305
262806519229,242,12,receive,262806140075,379154
262806519889,524,4,receive,262806163855,356034
262806554545,642,3,receive,262806168315,386230
