receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373707576,974,2,receive,373314787,392789
373708095,140,2,receive,373316070,392025
373708580,104,4,receive,373316474,392106
373708999,184,4,receive,373316662,392337
373709412,166,1,receive,373316885,392527
373709838,128,4,receive,373317077,392761
373710269,790,1,receive,373318464,391805
373710648,50,1,receive,373318434,392214
373711072,798,1,receive,373318566,392506
373711486,196,5,receive,373318774,392712
373711912,54,1,receive,373318997,392915
373712325,18,2,receive,373320016,392309
373712986,202,3,receive,373294291,418695
373713403,80,1,receive,373322157,391246
373713862,86,3,receive,373322441,391421
373714274,400,1,receive,373323456,390818
373714686,122,1,receive,373296841,417845
373715132,158,1,receive,373304081,411051
373715558,230,2,receive,373326675,388883
373890822,320,2,receive,373327062,563760
373891529,98,3,receive,373323391,568138
373958214,384,2,receive,373330017,628197
373958873,252,1,receive,373331018,627855
373959418,634,2,receive,373331441,627977
373959916,632,1,receive,373332263,627653
373960371,118,1,receive,373332253,628118
373960810,6,4,receive,373278304,682506
373961271,90,3,receive,373332855,628416
373961718,818,1,receive,373332891,628827
373962157,90,4,receive,373333221,628936
373962595,400,2,receive,373333307,629288
374188101,44,5,receive,373273715,914386
374188556,150,3,receive,373334297,854259
374189120,154,2,receive,373334689,854431
374189588,758,1,receive,373334743,854845
374190055,486,2,receive,373334774,855281
374190503,182,3,receive,373296292,894211
374190951,206,2,receive,373335639,855312
374191399,972,1,receive,373336349,855050
374191861,798,2,receive,373336605,855256
374192310,152,4,receive,373321810,870500
374419634,728,1,receive,373337175,1082459
374420112,58,4,receive,373280331,1139781
374420668,670,1,receive,373337448,1083220
374421143,132,1,receive,373337427,1083716
374421612,766,1,receive,373337608,1084004
374422074,84,3,receive,373324172,1097902
374422531,312,1,receive,373339142,1083389
374423028,312,2,receive,373339616,1083412
374423487,100,1,receive,373257727,1165760
374424019,96,3,receive,373340772,1083247
374647655,188,2,receive,373340656,1306999
374648142,274,1,receive,373342284,1305858
374648710,204,1,receive,373342449,1306261
374649172,426,2,receive,373343822,1305350
374649639,18,3,receive,373343300,1306339
374650130,408,3,receive,373344177,1305953
374650646,338,1,receive,373344313,1306333
374651281,12,5,receive,373315677,1335604
374651852,138,1,receive,373345262,1306590
374652365,626,1,receive,373345494,1306871
374876062,110,3,receive,373345744,1530318
374876711,590,5,receive,373345797,1530914
374877991,782,1,receive,373346124,1531867
374878488,160,3,receive,373346421,1532067
374878959,290,1,receive,373311159,1567800
374879452,964,1,receive,373346825,1532627
374879935,96,4,receive,373346856,1533079
374880436,432,2,receive,373347684,1532752
375104125,670,2,receive,373349026,1755099
375104666,632,2,receive,373350024,1754642
375105419,106,3,receive,373351343,1754076
375105995,708,1,receive,373351772,1754223
375106506,158,2,receive,373351916,1754590
375107093,150,4,receive,373352784,1754309
375107609,284,1,receive,373353815,1753794
375108113,70,5,receive,373288342,1819771
375108673,868,2,receive,373354805,1753868
375109287,426,3,receive,373354781,1754506
375333130,730,1,receive,373355393,1977737
375333638,206,3,receive,373355353,1978285
375334226,1000,1,receive,373355649,1978577
375334708,382,1,receive,373356097,1978611
375335222,320,3,receive,373357048,1978174
375335761,80,2,receive,373357455,1978306
375336285,36,2,receive,373357977,1978308
375336842,56,3,receive,373241375,2095467
375337340,490,1,receive,373358269,1979071
375337850,400,3,receive,373358854,1978996
375559556,554,1,receive,373359320,2200236
375560130,598,1,receive,373359649,2200481
375560593,104,5,receive,373360476,2200117
375561079,212,1,receive,373360429,2200650
375561545,818,2,receive,373360893,2200652
375562015,128,5,receive,373361359,2200656
375562498,190,1,receive,373362713,2199785
375562971,764,1,receive,373362713,2200258
375563442,210,2,receive,373363083,2200359
375767220,230,3,receive,373364522,2402698
375767715,778,4,receive,373364429,2403286
375768310,592,1,receive,373364608,2403702
375768783,488,1,receive,373367149,2401634
