receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841358953,140,2,receive,18841322159,36794
18841359376,84,1,receive,18841323743,35633
18841359755,66,1,receive,18841324019,35736
18841360165,70,1,receive,18841326788,33377
18841360565,70,2,receive,18841327272,33293
18841360962,34,2,receive,18841328992,31970
18841361339,100,1,receive,18841329814,31525
18841361718,136,1,receive,18841330056,31662
18841362088,126,1,receive,18841330084,32004
18841362472,96,1,receive,18841331263,31209
18841362909,96,2,receive,18841331899,31010
18841363289,140,3,receive,18841332856,30433
18841363677,102,1,receive,18841332884,30793
18841364058,122,1,receive,18841333860,30198
18841364441,76,2,receive,18841334009,30432
18841364834,120,2,receive,18841334414,30420
18841365259,118,1,receive,18841335105,30154
18841567491,118,2,receive,18841335873,231618
18841567903,140,4,receive,18841337258,230645
18841568316,138,1,receive,18841338523,229793
18841568692,120,3,receive,18841338815,229877
18841569100,56,2,receive,18841339254,229846
18841569488,28,2,receive,18841340023,229465
18841569872,80,2,receive,18841341130,228742
18841570280,6,1,receive,18841341213,229067
18841570663,34,3,receive,18841341509,229154
18841571062,86,3,receive,18841341639,229423
18841571448,38,1,receive,18841341795,229653
18841571830,86,4,receive,18841342029,229801
18841572234,118,3,receive,18841342899,229335
18841572615,140,5,receive,18841345630,226985
18841573007,76,3,receive,18841345913,227094
18841573392,64,1,receive,18841346302,227090
18841573833,10,1,receive,18841346504,227329
18841574218,92,2,receive,18841347742,226476
18841574602,52,2,receive,18841348572,226030
18841574992,140,6,receive,18841348951,226041
18841772001,142,1,receive,18841349378,422623
18841772405,54,2,receive,18841349713,422692
18841772823,120,4,receive,18841350221,422602
18841773206,16,1,receive,18841352218,420988
18841773622,48,1,receive,18841352766,420856
18841774012,8,1,receive,18841353060,420952
18841774434,110,1,receive,18841353267,421167
18841774833,86,5,receive,18841353353,421480
18841995166,158,2,receive,18841354631,640535
18841995550,50,1,receive,18841354700,640850
18841995896,36,2,receive,18841354783,641113
18841996232,154,2,receive,18841355166,641066
18841996554,76,4,receive,18841355306,641248
18841996874,156,1,receive,18841356683,640191
18841997196,20,2,receive,18841357182,640014
18841997521,40,2,receive,18841357689,639832
18841997870,24,1,receive,18841357913,639957
18841998203,192,1,receive,18841358295,639908
18841998521,26,2,receive,18841359280,639241
18841998833,66,2,receive,18841359433,639400
18841999145,30,1,receive,18841360804,638341
18842041216,150,1,receive,18841360895,680321
18842041738,96,3,receive,18841361211,680527
18842042113,132,1,receive,18841361305,680808
18842042553,42,2,receive,18841362809,679744
18842042965,114,1,receive,18841364200,678765
18842043424,88,1,receive,18841364557,678867
18842043822,20,3,receive,18841365456,678366
18842044215,96,4,receive,18841365704,678511
18842044605,84,2,receive,18841366799,677806
18842045055,40,3,receive,18841366904,678151
18842045448,120,5,receive,18841367514,677934
18842045832,136,2,receive,18841367664,678168
18842046352,2,1,receive,18841369372,676980
18842146185,80,3,receive,18841369642,776543
18842146683,34,4,receive,18841370016,776667
18842147071,112,1,receive,18841370738,776333
18842147487,78,1,receive,18841372617,774870
18842147868,104,1,receive,18841373015,774853
18842148205,98,2,receive,18841373202,775003
18842148629,184,1,receive,18841373484,775145
18842148960,180,1,receive,18841374003,774957
18842149398,86,6,receive,18841374688,774710
18842149724,60,1,receive,18841375025,774699
18842150100,12,1,receive,18841375431,774669
18842150463,128,1,receive,18841376126,774337
18842150819,136,3,receive,18841376934,773885
18842151250,80,4,receive,18841377901,773349
18842151620,154,3,receive,18841378095,773525
18842151983,126,2,receive,18841378314,773669
18842152344,192,2,receive,18841378700,773644
18842189214,190,1,receive,18841380050,809164
18842189785,124,1,receive,18841380566,809219
18842190335,6,2,receive,18841380910,809425
