receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841500104,28,1,receive,18841302785,197319
18841500474,20,1,receive,18841302921,197553
18841500796,80,1,receive,18841303103,197693
18841501113,36,1,receive,18841304421,196692
18841501489,140,1,receive,18841304658,196831
18841501820,98,1,receive,18841305340,196480
18841502148,154,1,receive,18841309047,193101
18841502469,42,1,receive,18841310243,192226
18841502793,120,1,receive,18841311208,191585
18841503622,54,1,receive,18841311456,192166
18841503969,56,1,receive,18841311654,192315
18841504514,26,1,receive,18841312773,191741
18841504837,86,2,receive,18841317062,187775
18841505154,76,1,receive,18841318245,186909
18841505472,40,1,receive,18841319217,186255
18841505782,140,2,receive,18841322159,183623
18841506095,84,1,receive,18841323743,182352
18841506476,66,1,receive,18841324019,182457
18841506821,70,1,receive,18841326788,180033
18841507150,70,2,receive,18841327272,179878
18841507482,34,2,receive,18841328992,178490
18841507816,100,1,receive,18841329814,178002
18841508178,136,1,receive,18841330056,178122
18841508550,126,1,receive,18841330084,178466
18841508894,96,1,receive,18841331263,177631
18841509267,96,2,receive,18841331899,177368
18841509620,140,3,receive,18841332856,176764
18841509978,102,1,receive,18841332884,177094
18841978369,122,1,receive,18841333860,644509
18841978745,76,2,receive,18841334009,644736
18841979097,120,2,receive,18841334414,644683
18841979513,118,1,receive,18841335105,644408
18841979896,118,2,receive,18841335873,644023
18841980342,140,4,receive,18841337258,643084
18841980723,120,3,receive,18841338815,641908
18841981111,138,1,receive,18841338523,642588
18841981567,56,2,receive,18841339254,642313
18841990022,28,2,receive,18841340023,649999
18841990404,80,2,receive,18841341130,649274
18841990719,6,1,receive,18841341213,649506
18841991077,34,3,receive,18841341509,649568
18841991416,86,3,receive,18841341639,649777
18841991734,38,1,receive,18841341795,649939
18841994636,86,4,receive,18841342029,652607
18841995004,118,3,receive,18841342899,652105
18841995330,140,5,receive,18841345630,649700
18841995927,76,3,receive,18841345913,650014
18841996338,64,1,receive,18841346302,650036
18841996832,10,1,receive,18841346504,650328
18841997154,92,2,receive,18841347742,649412
18841997464,52,2,receive,18841348572,648892
18841997790,140,6,receive,18841348951,648839
18841998126,142,1,receive,18841349378,648748
18841998444,54,2,receive,18841349713,648731
18841998767,120,4,receive,18841350221,648546
18841999081,16,1,receive,18841352218,646863
18841999410,48,1,receive,18841352766,646644
18841999788,8,1,receive,18841353060,646728
18842168706,110,1,receive,18841353267,815439
18842169093,86,5,receive,18841353353,815740
18842169513,158,2,receive,18841354631,814882
18842169888,50,1,receive,18841354700,815188
18842170268,36,2,receive,18841354783,815485
18842170621,154,2,receive,18841355166,815455
18842170975,76,4,receive,18841355306,815669
18842171386,156,1,receive,18841356683,814703
18842171719,20,2,receive,18841357182,814537
18842172045,40,2,receive,18841357689,814356
18842172371,24,1,receive,18841357913,814458
18842172699,192,1,receive,18841358295,814404
18842173047,26,2,receive,18841359280,813767
18842173385,66,2,receive,18841359433,813952
18842173699,30,1,receive,18841360804,812895
18842174107,150,1,receive,18841360895,813212
18842174436,96,3,receive,18841361211,813225
18842174755,132,1,receive,18841361305,813450
18842175113,42,2,receive,18841362809,812304
18842175436,46,1,receive,18841362920,812516
18842175761,114,1,receive,18841364200,811561
18842176080,88,1,receive,18841364557,811523
18842176405,20,3,receive,18841365456,810949
18842176724,96,4,receive,18841365704,811020
18842177082,84,2,receive,18841366799,810283
18842177423,40,3,receive,18841366904,810519
18842177755,120,5,receive,18841367514,810241
18842178086,136,2,receive,18841367664,810422
18842178503,2,1,receive,18841369372,809131
18842178830,80,3,receive,18841369642,809188
18842179229,34,4,receive,18841370016,809213
18842179562,112,1,receive,18841370738,808824
18842301155,78,1,receive,18841372617,928538
18842301484,104,1,receive,18841373015,928469
