receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794874758,824,1,receive,262794709244,165514
262794875212,818,1,receive,262794710825,164387
262794875613,552,1,receive,262794712774,162839
262794876008,752,1,receive,262794715035,160973
262794876401,274,1,receive,262794718059,158342
262794876790,830,1,receive,262794719284,157506
262794877189,480,1,receive,262794719296,157893
262794877589,822,1,receive,262794719860,157729
262794877984,618,1,receive,262794721795,156189
262794952437,520,1,receive,262794730338,222099
262794952857,630,1,receive,262794730659,222198
262794953290,500,1,receive,262794731099,222191
262794953713,526,1,receive,262794732762,220951
262794954145,348,1,receive,262794733707,220438
262794995025,508,1,receive,262794734772,260253
262794995439,836,1,receive,262794737218,258221
262794995851,792,1,receive,262794738039,257812
262795059759,762,1,receive,262794738054,321705
262795060181,820,1,receive,262794738579,321602
262795060600,168,1,receive,262794739068,321532
262795061017,454,1,receive,262794739055,321962
262795061452,354,1,receive,262794739204,322248
262795061892,840,1,receive,262794739718,322174
262795062340,388,1,receive,262794699467,362873
262795151159,488,1,receive,262794741721,409438
262795151561,92,1,receive,262794651844,499717
262795151957,816,1,receive,262794745511,406446
262795152383,202,1,receive,262794745539,406844
262795152798,244,1,receive,262794745732,407066
262795153230,212,1,receive,262794749217,404013
262795153659,432,1,receive,262794657302,496357
262795154087,178,1,receive,262794679202,474885
262795154507,352,1,receive,262794747193,407314
262795154926,610,1,receive,262794753207,401719
262795261397,634,1,receive,262794756062,505335
262795261847,540,1,receive,262794759061,502786
262795262347,786,1,receive,262794759277,503070
262795262809,494,1,receive,262794759442,503367
262795263280,482,1,receive,262794759783,503497
262795263741,838,1,receive,262794760973,502768
262795264213,736,1,receive,262794761059,503154
262795264678,712,1,receive,262794765916,498762
262795393199,606,1,receive,262794767049,626150
262795393626,594,1,receive,262794771037,622589
262795394077,62,1,receive,262794771460,622617
262795394526,236,1,receive,262794669024,725502
262795394968,356,1,receive,262794775038,619930
262795395421,724,1,receive,262794775084,620337
262795395863,722,1,receive,262794775712,620151
262795476597,788,1,receive,262794776734,699863
262795477053,638,1,receive,262794777049,700004
262795477520,466,1,receive,262794779063,698457
262795477988,754,1,receive,262794779855,698133
262795478460,744,1,receive,262794782098,696362
262795478916,718,1,receive,262794784101,694815
262795479384,58,1,receive,262794634580,844804
262795479844,852,1,receive,262794785938,693906
262795571151,842,1,receive,262794787098,784053
262795571595,140,1,receive,262794705034,866561
262795572042,874,1,receive,262794790712,781330
