receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373329570,90,1,receive,373250077,79493
373330046,10,1,receive,373250106,79940
373330602,74,3,receive,373250725,79877
373331019,38,3,receive,373241428,89591
373331452,184,2,receive,373252728,78724
373331891,82,1,receive,373253177,78714
373332308,72,3,receive,373236969,95339
373332719,156,2,receive,373254574,78145
373333133,8,3,receive,373254823,78310
373333563,126,1,receive,373255577,77986
373333973,40,3,receive,373255919,78054
373334376,6,3,receive,373245051,89325
373334776,74,4,receive,373256025,78751
373335199,168,1,receive,373256251,78948
373335579,128,2,receive,373258107,77472
373336013,186,2,receive,373259077,76936
373336430,4,4,receive,373258886,77544
373336843,12,3,receive,373259914,76929
373337270,32,2,receive,373250011,87259
373337684,92,1,receive,373260118,77566
373338098,104,1,receive,373260181,77917
373338789,114,2,receive,373260429,78360
373339124,172,1,receive,373260499,78625
373852710,66,6,receive,373256207,596503
373853222,144,1,receive,373260632,592590
373891317,8,4,receive,373257755,633562
373891767,112,1,receive,373262148,629619
373892415,40,4,receive,373262494,629921
373892922,206,1,receive,373262711,630211
373893437,96,1,receive,373262913,630524
373894054,150,1,receive,373264523,629531
373894605,208,2,receive,373264969,629636
373895095,14,6,receive,373264854,630241
373895584,590,1,receive,373266097,629487
374103648,14,7,receive,373267806,835842
374104103,140,1,receive,373270021,834082
374104561,22,1,receive,373270029,834532
374105006,18,1,receive,373270036,834970
374105454,202,2,receive,373270712,834742
374105898,60,1,receive,373270683,835215
374106346,160,1,receive,373270910,835436
374106803,20,4,receive,373261219,845584
374107265,590,2,receive,373272425,834840
374107709,172,2,receive,373273789,833920
374108181,128,3,receive,373275202,832979
374333113,456,1,receive,373276083,1057030
374333569,196,2,receive,373276902,1056667
374334027,188,1,receive,373276852,1057175
374334473,110,2,receive,373277086,1057387
374334952,184,3,receive,373277380,1057572
374335391,162,1,receive,373277349,1058042
374335849,20,5,receive,373276963,1058886
374336297,12,4,receive,373278229,1058068
374336740,164,1,receive,373272121,1064619
374337195,394,1,receive,373278752,1058443
374337658,82,2,receive,373266117,1071541
374568053,34,5,receive,373244407,1323646
374568525,40,5,receive,373278855,1289670
374569002,230,1,receive,373279031,1289971
374569495,492,1,receive,373279049,1290446
374569968,570,1,receive,373279141,1290827
374570446,36,1,receive,373280391,1290055
374570926,152,2,receive,373281154,1289772
374571384,88,2,receive,373263989,1307395
374571832,52,3,receive,373248117,1323715
374572283,154,1,receive,373286200,1286083
374804121,186,3,receive,373272645,1531476
374804587,196,3,receive,373287096,1517491
374805043,114,3,receive,373287285,1517758
374805500,96,2,receive,373287418,1518082
374807513,76,3,receive,373251724,1555789
374807968,590,3,receive,373289408,1518560
375021851,636,1,receive,373289341,1732510
375022381,778,1,receive,373289648,1732733
375022843,86,1,receive,373290793,1732050
375023298,98,1,receive,373291041,1732257
375023752,868,1,receive,373291114,1732638
375024231,590,4,receive,373292667,1731564
375024693,104,2,receive,373292892,1731801
375025156,90,2,receive,373293038,1732118
375025619,778,2,receive,373293094,1732525
375026094,432,1,receive,373294811,1731283
375257307,68,1,receive,373294917,1962390
375257803,346,1,receive,373295462,1962341
375258288,320,1,receive,373296620,1961668
375258797,108,2,receive,373288603,1970194
375259269,84,1,receive,373282609,1976660
375259736,84,2,receive,373297268,1962468
375260211,302,1,receive,373297189,1963022
375260675,612,1,receive,373297315,1963360
375261370,150,2,receive,373297382,1963988
375496955,974,1,receive,373292613,2204342
375497435,674,1,receive,373297959,2199476
375497897,106,2,receive,373298141,2199756
375498360,778,3,receive,373298369,2199991
375498811,104,3,receive,373300144,2198667
375499305,98,2,receive,373301015,2198290
375499763,152,3,receive,373301213,2198550
375500255,384,1,receive,373301901,2198354
375500727,86,2,receive,373303095,2197632
375501240,448,1,receive,373303372,2197868
375737234,486,1,receive,373304542,2432692
