receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373404881,14,7,receive,373267806,137075
373405337,140,1,receive,373270021,135316
373405739,22,1,receive,373270029,135710
373406138,18,1,receive,373270036,136102
373406538,202,2,receive,373270712,135826
373406947,60,1,receive,373270683,136264
373407382,160,1,receive,373270910,136472
373407796,20,4,receive,373261219,146577
373408209,590,2,receive,373272425,135784
373408623,172,2,receive,373273789,134834
373409035,128,3,receive,373275202,133833
373409460,456,1,receive,373276083,133377
373409872,196,2,receive,373276902,132970
373813183,188,1,receive,373276852,536331
373813583,110,2,receive,373277086,536497
373814078,184,3,receive,373277380,536698
373814577,162,1,receive,373277349,537228
373815007,20,5,receive,373276963,538044
373815521,12,4,receive,373278229,537292
373815971,164,1,receive,373272121,543850
373816406,82,2,receive,373266117,550289
373817092,394,1,receive,373278752,538340
374040176,34,5,receive,373244407,795769
374040682,40,5,receive,373278855,761827
374041257,230,1,receive,373279031,762226
374041693,492,1,receive,373279049,762644
374042178,570,1,receive,373279141,763037
374042689,36,1,receive,373280391,762298
374043173,152,2,receive,373281154,762019
374043582,88,2,receive,373263989,779593
374044208,52,3,receive,373248117,796091
374044648,154,1,receive,373286200,758448
374276950,186,3,receive,373272645,1004305
374277361,196,3,receive,373287096,990265
374277937,114,3,receive,373287285,990652
374278349,96,2,receive,373287418,990931
374278740,76,3,receive,373251724,1027016
374279135,590,3,receive,373289408,989727
374279524,636,1,receive,373289341,990183
374280015,778,1,receive,373289648,990367
374280412,86,1,receive,373290793,989619
374280796,98,1,receive,373291041,989755
374281195,868,1,receive,373291114,990081
374281580,590,4,receive,373292667,988913
374510703,104,2,receive,373292892,1217811
374511122,90,2,receive,373293038,1218084
374511676,778,2,receive,373293094,1218582
374512114,432,1,receive,373294811,1217303
374512588,68,1,receive,373294917,1217671
374512993,346,1,receive,373295462,1217531
374513392,320,1,receive,373296620,1216772
374513787,108,2,receive,373288603,1225184
374514230,84,1,receive,373282609,1231621
374514665,302,1,receive,373297189,1217476
374515060,84,2,receive,373297268,1217792
374727149,612,1,receive,373297315,1429834
374727619,150,2,receive,373297382,1430237
374728182,974,1,receive,373292613,1435569
374728656,674,1,receive,373297959,1430697
374729147,106,2,receive,373298141,1431006
374729606,778,3,receive,373298369,1431237
374730096,104,3,receive,373300144,1429952
374730565,98,2,receive,373301015,1429550
374731043,152,3,receive,373301213,1429830
374731534,384,1,receive,373301901,1429633
374999335,86,2,receive,373303095,1696240
375309633,448,1,receive,373303372,2006261
375310242,486,1,receive,373304542,2005700
375310705,42,3,receive,373242320,2068385
375311165,426,1,receive,373306585,2004580
375313386,160,2,receive,373306687,2006699
375582258,634,1,receive,373308105,2274153
375582763,408,1,receive,373308867,2273896
375583302,870,1,receive,373309486,2273816
375583707,210,1,receive,373310039,2273668
375584105,26,4,receive,373245006,2339099
375584545,114,4,receive,373311673,2272872
375584947,64,3,receive,373282318,2302629
375585343,30,1,receive,373312619,2272724
375585736,196,4,receive,373313394,2272342
375586124,408,2,receive,373314436,2271688
375586588,974,2,receive,373314787,2271801
375586981,140,2,receive,373316070,2270911
375822609,104,4,receive,373316474,2506135
375823046,184,4,receive,373316662,2506384
375823611,166,1,receive,373316885,2506726
375824009,128,4,receive,373317077,2506932
375824508,790,1,receive,373318464,2506044
375824965,798,1,receive,373318566,2506399
375825420,50,1,receive,373318434,2506986
375825807,196,5,receive,373318774,2507033
375826278,54,1,receive,373318997,2507281
375826794,18,2,receive,373320016,2506778
375827193,202,3,receive,373294291,2532902
376063827,80,1,receive,373322157,2741670
376064237,86,3,receive,373322441,2741796
376064814,400,1,receive,373323456,2741358
376065201,122,1,receive,373296841,2768360
376065588,158,1,receive,373304081,2761507
376065977,230,2,receive,373326675,2739302
376066361,320,2,receive,373327062,2739299
376066879,98,3,receive,373323391,2743488
376067300,384,2,receive,373330017,2737283
