receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373751587,130,3,receive,373309045,442542
373752096,524,1,receive,373374149,377947
373752465,130,4,receive,373373933,378532
373752820,530,1,receive,373374600,378220
373753175,436,1,receive,373374829,378346
373753531,130,5,receive,373375029,378502
373754002,636,2,receive,373376013,377989
373754384,90,5,receive,373376866,377518
373754796,508,1,receive,373376887,377909
373755171,130,6,receive,373376476,378695
373755545,972,2,receive,373377276,378269
373755979,426,5,receive,373377644,378335
373756358,634,3,receive,373378345,378013
373756745,918,1,receive,373378463,378282
373960478,618,1,receive,373379066,581412
373960902,166,3,receive,373380013,580889
373961311,112,2,receive,373285041,676270
373963488,8,5,receive,373278178,685310
373964166,196,6,receive,373381922,582244
373964575,868,3,receive,373382063,582512
373965003,90,6,receive,373382316,582687
373965786,340,1,receive,373296934,668852
373966353,400,4,receive,373382781,583572
373966943,432,3,receive,373383008,583935
373968682,486,4,receive,373383975,584707
374186983,126,2,receive,373305048,881935
374187615,222,1,receive,373375932,811683
374188376,316,1,receive,373386209,802167
374190269,486,5,receive,373386787,803482
374190839,730,2,receive,373387278,803561
374191310,2,5,receive,373273391,917919
374191723,154,3,receive,373388709,803014
374192128,734,1,receive,373389539,802589
374192552,444,1,receive,373334200,858352
374449795,638,1,receive,373371725,1078070
374450359,436,2,receive,373390018,1060341
374450935,492,2,receive,373390020,1060915
374451356,366,1,receive,373390145,1061211
374451773,618,2,receive,373390437,1061336
374452356,62,4,receive,373250337,1202019
374452781,774,1,receive,373390624,1062157
374453192,756,1,receive,373390885,1062307
374453610,554,2,receive,373391272,1062338
374454078,196,7,receive,373391318,1062760
374672605,678,1,receive,373391717,1280888
374673169,964,2,receive,373391772,1281397
374674027,724,1,receive,373392160,1281867
374674528,64,4,receive,373354344,1320184
374675014,488,2,receive,373393759,1281255
374675490,798,3,receive,373393968,1281522
374675892,320,4,receive,373394395,1281497
374676381,222,2,receive,373395466,1280915
374927173,778,5,receive,373395541,1531632
374927701,778,6,receive,373395881,1531820
374928420,32,3,receive,373285087,1643333
374928812,206,4,receive,373396720,1532092
374929202,336,1,receive,373396941,1532261
374929589,2,6,receive,373393761,1535828
374930011,766,2,receive,373397603,1532408
374930481,352,1,receive,373355333,1575148
374930893,164,2,receive,373287511,1643382
374931287,434,1,receive,373398867,1532420
375175435,804,1,receive,373398932,1776503
375175873,456,2,receive,373399942,1775931
375176442,612,2,receive,373391742,1784700
375176864,858,1,receive,373343766,1833098
375177282,150,5,receive,373400589,1776693
375177678,330,1,receive,373400981,1776697
375178075,560,1,receive,373401198,1776877
375178531,204,2,receive,373401651,1776880
375178935,564,1,receive,373401672,1777263
375179325,222,3,receive,373402437,1776888
375179716,778,7,receive,373402673,1777043
375396915,230,4,receive,373403215,1993700
375397310,586,1,receive,373403229,1994081
375397823,670,3,receive,373403888,1993935
375399101,982,1,receive,373404064,1995037
375399510,592,2,receive,373404299,1995211
375399925,994,1,receive,373404655,1995270
375400355,554,3,receive,373404704,1995651
375400762,634,4,receive,373405133,1995629
375401165,634,5,receive,373405599,1995566
375622827,426,6,receive,373405950,2216877
375623308,964,3,receive,373407361,2215947
375623916,316,2,receive,373407547,2216369
375624400,844,1,receive,373407892,2216508
375624868,586,2,receive,373408806,2216062
375625340,566,1,receive,373360373,2264967
375625830,482,1,receive,373410119,2215711
375626299,370,1,receive,373410438,2215861
375626775,836,1,receive,373411253,2215522
375627258,836,2,receive,373411872,2215386
375879874,54,2,receive,373411868,2468006
375880363,150,6,receive,373412059,2468304
375880930,252,2,receive,373415349,2465581
375881366,448,2,receive,373327134,2554232
375881825,312,3,receive,373415998,2465827
375882307,238,1,receive,373416159,2466148
375882781,312,4,receive,373416340,2466441
375883246,868,4,receive,373416750,2466496
375883746,396,1,receive,373416732,2467014
375884258,640,2,receive,373417199,2467059
376118465,318,1,receive,373417412,2701053
376118938,746,1,receive,373420030,2698908
376119611,530,2,receive,373420076,2699535
376120100,192,2,receive,373420126,2699974
376120585,810,1,receive,373420516,2700069
376121069,502,1,receive,373422960,2698109
376121568,888,1,receive,373423157,2698411
376122052,892,1,receive,373424788,2697264
376122533,896,1,receive,373425194,2697339
376123110,244,1,receive,373425208,2697902
376350544,924,1,receive,373425571,2924973
376351052,82,3,receive,373387972,2963080
376351625,964,4,receive,373427070,2924555
376352083,300,2,receive,373427165,2924918
376352570,492,3,receive,373427954,2924616
376353033,332,2,receive,373417168,2935865
376353504,166,4,receive,373430014,2923490
376354042,428,1,receive,373430101,2923941
376354514,792,1,receive,373430663,2923851
376354982,450,1,receive,373431662,2923320
376587900,582,2,receive,373432544,3155356
376588365,506,1,receive,373432861,3155504
376588957,538,1,receive,373433495,3155462
376589456,478,1,receive,373433985,3155471
376589939,230,5,receive,373434750,3155189
376590417,498,1,receive,373436296,3154121
376590957,964,5,receive,373438204,3152753
376591435,166,5,receive,373438419,3153016
376591900,300,3,receive,373438927,3152973
376592382,224,1,receive,373439255,3153127
376829194,124,1,receive,373430406,3398788
376829665,860,1,receive,373336252,3493413
376830256,136,1,receive,373374011,3456245
376830756,486,6,receive,373440016,3390740
376831241,258,1,receive,373440131,3391110
376831709,788,1,receive,373440383,3391326
376832175,584,1,receive,373440677,3391498
376832674,860,2,receive,373442319,3390355
376833185,972,3,receive,373442573,3390612
376833664,352,2,receive,373443173,3390491
377068627,598,2,receive,373443786,3624841
377069049,312,5,receive,373444006,3625043
377069631,612,3,receive,373444252,3625379
377070045,868,5,receive,373446264,3623781
377070457,150,7,receive,373447583,3622874
377070842,730,3,receive,373448020,3622822
377071294,964,6,receive,373450038,3621256
377071786,358,1,receive,373450130,3621656
377072177,364,1,receive,373450269,3621908
377072552,430,1,receive,373450892,3621660
377072978,240,1,receive,373451132,3621846
377294775,312,6,receive,373451246,3843529
377295169,656,1,receive,373452049,3843120
377295792,284,2,receive,373428397,3867395
377296206,696,1,receive,373453421,3842785
377296590,362,1,receive,373453682,3842908
377296976,320,5,receive,373453829,3843147
377297398,252,3,receive,373455163,3842235
377297791,274,2,receive,373407508,3890283
377298176,338,2,receive,373455536,3842640
377298560,510,1,receive,373456262,3842298
377298959,730,4,receive,373457374,3841585
377531108,868,6,receive,373457618,4073490
377531552,420,1,receive,373457777,4073775
377532071,456,3,receive,373458002,4074069
377532459,240,2,receive,373458406,4074053
377532855,228,1,receive,373458664,4074191
377533256,404,1,receive,373458775,4074481
377533664,766,3,receive,373459094,4074570
377534044,606,1,receive,373459342,4074702
377534421,356,1,receive,373459582,4074839
377534836,908,1,receive,373460048,4074788
377535230,304,1,receive,373460382,4074848
377535648,236,1,receive,373460929,4074719
377776806,178,1,receive,373391181,4385625
377777252,500,1,receive,373461772,4315480
377777806,598,3,receive,373462312,4315494
377778249,616,1,receive,373463550,4314699
377778639,334,1,receive,373464651,4313988
377779163,360,1,receive,373465058,4314105
377779633,634,6,receive,373465210,4314423
377780060,252,4,receive,373467636,4312424
377780468,274,3,receive,373467950,4312518
377780873,282,1,receive,373468146,4312727
377991928,456,4,receive,373468388,4523540
377992393,352,3,receive,373468467,4523926
377992919,932,1,receive,373468666,4524253
377993294,204,3,receive,373469146,4524148
377993667,292,1,receive,373469744,4523923
377994055,818,3,receive,373470014,4524041
377994530,492,4,receive,373470026,4524504
377994916,458,1,receive,373470440,4524476
377995297,472,1,receive,373470774,4524523
377995733,516,1,receive,373471220,4524513
377996143,120,1,receive,373471753,4524390
378220565,54,3,receive,373474163,4746402
378221028,486,7,receive,373475225,4745803
378221604,408,4,receive,373392875,4828729
378222075,370,2,receive,373476086,4745989
378222533,766,4,receive,373476408,4746125
378223050,606,2,receive,373476561,4746489
378223507,982,2,receive,373476707,4746800
378223980,982,3,receive,373476867,4747113
378224438,228,2,receive,373477160,4747278
378404398,316,3,receive,373478532,4925866
378404846,392,1,receive,373478739,4926107
378405429,748,1,receive,373478888,4926541
378405893,54,4,receive,373479436,4926457
378406366,490,2,receive,373480012,4926354
378406814,390,1,receive,373431611,4975203
