receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373510206,152,3,receive,373301213,208993
373510711,384,1,receive,373301901,208810
373511051,86,2,receive,373303095,207956
373511401,448,1,receive,373303372,208029
373511749,486,1,receive,373304542,207207
373512131,42,3,receive,373242320,269811
373512485,426,1,receive,373306585,205900
373512839,160,2,receive,373306687,206152
373513326,634,1,receive,373308105,205221
373513771,408,1,receive,373308867,204904
373514176,870,1,receive,373309486,204690
373514524,210,1,receive,373310039,204485
373514864,26,4,receive,373245006,269858
373515206,114,4,receive,373311673,203533
373515547,64,3,receive,373282318,233229
373515885,30,1,receive,373312619,203266
373516322,196,4,receive,373313394,202928
373516682,408,2,receive,373314436,202246
373517036,974,2,receive,373314787,202249
373517389,140,2,receive,373316070,201319
373517746,104,4,receive,373316474,201272
373518182,184,4,receive,373316662,201520
373518550,166,1,receive,373316885,201665
373518957,128,4,receive,373317077,201880
373519307,790,1,receive,373318464,200843
373519650,50,1,receive,373318434,201216
374146068,798,1,receive,373318566,827502
374146641,196,5,receive,373318774,827867
374147499,54,1,receive,373318997,828502
374147929,18,2,receive,373320016,827913
374148342,202,3,receive,373294291,854051
374148757,80,1,receive,373322157,826600
374149181,86,3,receive,373322441,826740
374149652,122,1,receive,373296841,852811
374150103,158,1,receive,373304081,846022
374150560,230,2,receive,373326675,823885
374407498,320,2,receive,373327062,1080436
374407995,98,3,receive,373323391,1084604
374408581,384,2,receive,373330017,1078564
374409094,252,1,receive,373331018,1078076
374409916,634,2,receive,373331441,1078475
374410396,632,1,receive,373332263,1078133
374410870,118,1,receive,373332253,1078617
374411332,6,4,receive,373278304,1133028
374411803,90,3,receive,373332855,1078948
374412258,818,1,receive,373332891,1079367
374641757,90,4,receive,373333221,1308536
374642365,44,5,receive,373273715,1368650
374642962,150,3,receive,373334297,1308665
374643387,154,2,receive,373334689,1308698
374643780,486,2,receive,373334774,1309006
374644170,758,1,receive,373334743,1309427
374644590,182,3,receive,373296292,1348298
374644989,206,2,receive,373335639,1309350
374645369,972,1,receive,373336349,1309020
374646338,798,2,receive,373336605,1309733
374916800,152,4,receive,373321810,1594990
374917251,728,1,receive,373337175,1580076
374917795,58,4,receive,373280331,1637464
374918314,670,1,receive,373337448,1580866
374918792,132,1,receive,373337427,1581365
374919187,766,1,receive,373337608,1581579
374919572,84,3,receive,373324172,1595400
374919962,312,1,receive,373339142,1580820
