receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262796190719,108,1,receive,262794640838,1549881
262796191479,86,1,receive,262794641071,1550408
262796192163,234,1,receive,262794641428,1550735
262796192833,106,1,receive,262794641533,1551300
262796193516,428,1,receive,262794641957,1551559
262796281784,392,1,receive,262794641371,1640413
262796282419,422,1,receive,262794642630,1639789
262796283101,136,1,receive,262794642655,1640446
262796283776,142,1,receive,262794643116,1640660
262796335236,90,1,receive,262794644062,1691174
262796335911,278,1,receive,262794645016,1690895
262796398274,132,1,receive,262794645162,1753112
262796398948,96,1,receive,262794645700,1753248
262796399629,262,1,receive,262794646137,1753492
262796400296,82,1,receive,262794647666,1752630
262796400971,110,1,receive,262794648198,1752773
262796519241,12,1,receive,262794651507,1867734
262796525266,372,1,receive,262794651592,1873674
262796548148,156,1,receive,262794652107,1896041
262796569932,198,1,receive,262794652771,1917161
262796570616,186,1,receive,262794653417,1917199
262796664075,16,1,receive,262794654371,2009704
262796664722,376,1,receive,262794656043,2008679
262796665387,582,1,receive,262794656105,2009282
262796666074,380,1,receive,262794656620,2009454
262796666751,210,1,receive,262794657065,2009686
262796757085,580,1,receive,262794657773,2099312
262796757751,218,1,receive,262794659052,2098699
262796758427,596,1,receive,262794659861,2098566
262796759108,50,1,receive,262794660037,2099071
262796759784,76,1,receive,262794660045,2099739
262796862965,44,1,receive,262794661029,2201936
262796863629,592,1,receive,262794664405,2199224
262796864275,420,1,receive,262794665047,2199228
262796899273,588,1,receive,262794665889,2233384
262796899919,150,1,receive,262794668319,2231600
262796968636,632,1,receive,262794668908,2299728
262796969312,164,1,receive,262794669151,2300161
262796969965,384,1,receive,262794669749,2300216
262796970623,14,1,receive,262794650105,2320518
262796971277,542,1,receive,262794672968,2298309
262796971924,628,1,receive,262794676074,2295850
262797128988,52,1,receive,262794677035,2451953
262797129673,590,1,receive,262794679633,2450040
262797130367,170,1,receive,262794680405,2449962
262797131053,226,1,receive,262794680969,2450084
262797216246,364,1,receive,262794682340,2533906
262797216936,10,1,receive,262794651651,2565285
262797217618,88,1,receive,262794684352,2533266
262797218303,134,1,receive,262794684917,2533386
262797218972,358,1,receive,262794685038,2533934
262797362064,120,1,receive,262794685420,2676644
262797362719,758,1,receive,262794685979,2676740
262797363391,166,1,receive,262794688499,2674892
262797364136,208,1,receive,262794691855,2672281
262797364796,344,1,receive,262794693037,2671759
262797365471,832,1,receive,262794694048,2671423
262797482050,794,1,receive,262794695138,2786912
262797482741,442,1,receive,262794697452,2785289
262797483422,450,1,receive,262794698023,2785399
262797484107,162,1,receive,262794700773,2783334
262797516136,802,1,receive,262794702973,2813163
262797516817,812,1,receive,262794703956,2812861
262797618174,834,1,receive,262794704045,2914129
262797618861,126,1,receive,262794705053,2913808
262797619615,824,1,receive,262794709244,2910371
262797620282,818,1,receive,262794710825,2909457
262797620940,552,1,receive,262794712774,2908166
262797715711,752,1,receive,262794715035,3000676
262797716400,274,1,receive,262794718059,2998341
262797717076,830,1,receive,262794719284,2997792
262797717756,480,1,receive,262794719296,2998460
262797718448,822,1,receive,262794719860,2998588
262797851148,618,1,receive,262794721795,3129353
262797851844,520,1,receive,262794730338,3121506
262797852523,630,1,receive,262794730659,3121864
262797853208,500,1,receive,262794731099,3122109
262797853869,526,1,receive,262794732762,3121107
262797854531,348,1,receive,262794733707,3120824
262797985481,508,1,receive,262794734772,3250709
262797986164,836,1,receive,262794737218,3248946
262797986836,792,1,receive,262794738039,3248797
262797987523,762,1,receive,262794738054,3249469
262797988215,820,1,receive,262794738579,3249636
262797988903,168,1,receive,262794739068,3249835
262798108449,454,1,receive,262794739055,3369394
262798109116,354,1,receive,262794739204,3369912
262798109809,840,1,receive,262794739718,3370091
262798110491,388,1,receive,262794699467,3411024
262798229742,488,1,receive,262794741721,3488021
262798230411,92,1,receive,262794651844,3578567
262798231073,816,1,receive,262794745511,3485562
262798231727,202,1,receive,262794745539,3486188
262798266840,244,1,receive,262794745732,3521108
262798342522,212,1,receive,262794749217,3593305
262798343226,432,1,receive,262794657302,3685924
262798343911,178,1,receive,262794679202,3664709
262798344599,352,1,receive,262794747193,3597406
262798453302,610,1,receive,262794753207,3700095
262798453974,634,1,receive,262794756062,3697912
262798454639,540,1,receive,262794759061,3695578
262798455304,786,1,receive,262794759277,3696027
262798491152,494,1,receive,262794759442,3731710
262798577025,482,1,receive,262794759783,3817242
262798577694,838,1,receive,262794760973,3816721
262798578352,736,1,receive,262794761059,3817293
262798579033,712,1,receive,262794765916,3813117
262798579717,606,1,receive,262794767049,3812668
262798580403,594,1,receive,262794771037,3809366
262798706353,62,1,receive,262794771460,3934893
262798707019,236,1,receive,262794669024,4037995
262798707683,356,1,receive,262794775038,3932645
262798708362,724,1,receive,262794775084,3933278
262798709048,722,1,receive,262794775712,3933336
262798709733,788,1,receive,262794776734,3932999
262798847426,638,1,receive,262794777049,4070377
262798848114,466,1,receive,262794779063,4069051
262798848785,754,1,receive,262794779855,4068930
262798849452,744,1,receive,262794782098,4067354
262798850115,718,1,receive,262794784101,4066014
262798850771,58,1,receive,262794634580,4216191
262798990384,852,1,receive,262794785938,4204446
262798991066,842,1,receive,262794787098,4203968
262798991743,140,1,receive,262794705034,4286709
262798992414,874,1,receive,262794790712,4201702
262799111134,608,1,receive,262794791047,4320087
262799111816,740,1,receive,262794791185,4320631
262799112514,862,1,receive,262794791404,4321110
262799113196,586,1,receive,262794773034,4340162
262799113862,680,1,receive,262794800964,4312898
262799114527,556,1,receive,262794801210,4313317
262799253940,80,1,receive,262794753077,4500863
262799254596,810,1,receive,262794800687,4453909
262799255317,682,1,receive,262794803273,4452044
262799256003,848,1,receive,262794804357,4451646
262799256688,688,1,receive,262794805146,4451542
262799364871,670,1,receive,262794805425,4559446
262799365524,706,1,receive,262794805754,4559770
262799366188,532,1,receive,262794804039,4562149
262799366846,866,1,receive,262794807290,4559556
262799367510,846,1,receive,262794808433,4559077
262799538353,700,1,receive,262794808661,4729692
262799539014,666,1,receive,262794808832,4730182
262799539689,726,1,receive,262794809152,4730537
262799545532,886,1,receive,262794809654,4735878
262799546207,280,1,receive,262794804038,4742169
262799546877,534,1,receive,262794810019,4736858
262799646218,742,1,receive,262794810046,4836172
262799646873,734,1,receive,262794805975,4840898
262799647549,738,1,receive,262794804564,4842985
262799700755,578,1,receive,262794813571,4887184
262799701410,614,1,receive,262794818064,4883346
262799792335,766,1,receive,262794818592,4973743
262799793021,814,1,receive,262794819547,4973474
262799793680,760,1,receive,262794820818,4972862
262799794350,620,1,receive,262794817830,4976520
262799795030,864,1,receive,262794816273,4978757
262799795708,612,1,receive,262794824582,4971126
262799909735,768,1,receive,262794826059,5083676
262799910374,890,1,receive,262794828041,5082333
262799911034,472,1,receive,262794824203,5086831
262799911674,902,1,receive,262794828444,5083230
262799912328,878,1,receive,262794829373,5082955
262799912979,558,1,receive,262794826751,5086228
262800012046,882,1,receive,262794827769,5184277
262800012724,730,1,receive,262794831114,5181610
262800013396,780,1,receive,262794831798,5181598
262800014047,32,1,receive,262794664030,5350017
262800014699,174,1,receive,262794707028,5307671
262800117647,538,1,receive,262794831395,5286252
262800119388,774,1,receive,262794834551,5284837
262800134347,782,1,receive,262794831156,5303191
262800135005,636,1,receive,262794835757,5299248
262800135678,230,1,receive,262794836017,5299661
262800222067,568,1,receive,262794828903,5393164
262800222714,276,1,receive,262794718788,5503926
262800223373,184,1,receive,262794837518,5385855
262800243131,888,1,receive,262794838015,5405116
262800308446,708,1,receive,262794823509,5484937
262800309126,704,1,receive,262794836511,5472615
262800309800,536,1,receive,262794827439,5482361
262800310483,884,1,receive,262794818675,5491808
262800311180,880,1,receive,262794828803,5482377
262800311853,856,1,receive,262794841630,5470223
262800434804,674,1,receive,262794842731,5592073
262800435456,678,1,receive,262794849031,5586425
262800443046,868,1,receive,262794833809,5609237
262800443700,698,1,receive,262794848604,5595096
262800444363,806,1,receive,262794853081,5591282
