receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841595490,96,2,receive,18841331899,263591
18841595918,140,3,receive,18841332856,263062
18841596328,102,1,receive,18841332884,263444
18841596737,122,1,receive,18841333860,262877
18841597144,76,2,receive,18841334009,263135
18841597537,120,2,receive,18841334414,263123
18841597917,118,1,receive,18841335105,262812
18841598356,118,2,receive,18841335873,262483
18841598775,140,4,receive,18841337258,261517
18841599191,138,1,receive,18841338523,260668
18841599615,120,3,receive,18841338815,260800
18841600030,56,2,receive,18841339254,260776
18841600454,28,2,receive,18841340023,260431
18841600875,80,2,receive,18841341130,259745
18841601304,6,1,receive,18841341213,260091
18841601717,34,3,receive,18841341509,260208
18841602136,86,3,receive,18841341639,260497
18841602561,38,1,receive,18841341795,260766
18841602967,86,4,receive,18841342029,260938
18841603381,118,3,receive,18841342899,260482
18841603796,140,5,receive,18841345630,258166
18841604223,76,3,receive,18841345913,258310
18841604644,64,1,receive,18841346302,258342
18841605061,10,1,receive,18841346504,258557
18841714967,92,2,receive,18841347742,367225
18841715390,52,2,receive,18841348572,366818
18841715799,140,6,receive,18841348951,366848
18841716194,142,1,receive,18841349378,366816
18841716583,54,2,receive,18841349713,366870
18841716969,120,4,receive,18841350221,366748
18841717517,16,1,receive,18841352218,365299
18841717905,48,1,receive,18841352766,365139
18841718290,8,1,receive,18841353060,365230
18841718653,110,1,receive,18841353267,365386
18841719037,86,5,receive,18841353353,365684
18841784973,158,2,receive,18841354631,430342
18841785360,50,1,receive,18841354700,430660
18841785749,36,2,receive,18841354783,430966
18841786150,154,2,receive,18841355166,430984
18841786537,76,4,receive,18841355306,431231
18841786939,156,1,receive,18841356683,430256
18841787342,20,2,receive,18841357182,430160
18841787769,40,2,receive,18841357689,430080
18841788187,24,1,receive,18841357913,430274
18841788603,192,1,receive,18841358295,430308
18841789015,26,2,receive,18841359280,429735
18841789421,66,2,receive,18841359433,429988
18841789852,30,1,receive,18841360804,429048
18841981115,150,1,receive,18841360895,620220
18841981519,96,3,receive,18841361211,620308
18841981901,132,1,receive,18841361305,620596
18841982285,42,2,receive,18841362809,619476
18841982770,46,1,receive,18841362920,619850
18841983161,114,1,receive,18841364200,618961
18841983551,88,1,receive,18841364557,618994
18841984401,20,3,receive,18841365456,618945
18841984813,96,4,receive,18841365704,619109
18841985699,84,2,receive,18841366799,618900
18842050285,40,3,receive,18841366904,683381
18842050598,120,5,receive,18841367514,683084
18842050985,136,2,receive,18841367664,683321
18842051310,2,1,receive,18841369372,681938
18842051628,80,3,receive,18841369642,681986
18842051989,34,4,receive,18841370016,681973
18842052313,112,1,receive,18841370738,681575
18842052641,78,1,receive,18841372617,680024
18842052990,104,1,receive,18841373015,679975
18842053346,98,2,receive,18841373202,680144
18842053675,184,1,receive,18841373484,680191
18842053993,180,1,receive,18841374003,679990
18842054309,86,6,receive,18841374688,679621
18842054649,60,1,receive,18841375025,679624
18842054980,12,1,receive,18841375431,679549
18842055399,128,1,receive,18841376126,679273
18842055722,136,3,receive,18841376934,678788
18842056046,80,4,receive,18841377901,678145
18842056448,154,3,receive,18841378095,678353
18842056829,126,2,receive,18841378314,678515
18842173326,192,2,receive,18841378700,794626
18842173781,190,1,receive,18841380050,793731
18842174162,124,1,receive,18841380566,793596
18842174534,6,2,receive,18841380910,793624
18842174898,28,3,receive,18841381006,793892
18842175282,146,1,receive,18841381406,793876
18842175674,166,1,receive,18841381576,794098
18842176044,144,1,receive,18841381709,794335
18842176409,62,1,receive,18841382102,794307
18842176782,134,1,receive,18841382195,794587
18842177169,140,7,receive,18841382284,794885
18842177619,164,1,receive,18841382545,795074
