receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373660454,158,1,receive,373304081,356373
373660907,230,2,receive,373326675,334232
373661317,320,2,receive,373327062,334255
373661734,98,3,receive,373323391,338343
373662163,384,2,receive,373330017,332146
373662588,252,1,receive,373331018,331570
373663000,634,2,receive,373331441,331559
373663411,632,1,receive,373332263,331148
373808514,118,1,receive,373332253,476261
373808962,6,4,receive,373278304,530658
373809410,90,3,receive,373332855,476555
373809885,818,1,receive,373332891,476994
373810357,90,4,receive,373333221,477136
373810861,400,2,receive,373333307,477554
373811310,44,5,receive,373273715,537595
373811759,150,3,receive,373334297,477462
373812188,154,2,receive,373334689,477499
374058895,486,2,receive,373334774,724121
374059347,758,1,receive,373334743,724604
374059791,182,3,receive,373296292,763499
374060251,206,2,receive,373335639,724612
374060702,972,1,receive,373336349,724353
374061140,798,2,receive,373336605,724535
374061623,152,4,receive,373321810,739813
374062068,728,1,receive,373337175,724893
374062521,58,4,receive,373280331,782190
374062948,670,1,receive,373337448,725500
374298450,132,1,receive,373337427,961023
374298904,766,1,receive,373337608,961296
374299350,84,3,receive,373324172,975178
374299791,312,1,receive,373339142,960649
374300258,312,2,receive,373339616,960642
374300715,100,1,receive,373257727,1042988
374301165,96,3,receive,373340772,960393
374301606,188,2,receive,373340656,960950
374302061,274,1,receive,373342284,959777
374302506,204,1,receive,373342449,960057
374523690,18,3,receive,373343300,1180390
374524156,426,2,receive,373343822,1180334
374524612,408,3,receive,373344177,1180435
374525078,338,1,receive,373344313,1180765
374525534,12,5,receive,373315677,1209857
374525999,138,1,receive,373345262,1180737
374526455,626,1,receive,373345494,1180961
374526911,110,3,receive,373345744,1181167
374527385,590,5,receive,373345797,1181588
374527838,782,1,receive,373346124,1181714
374784837,160,3,receive,373346421,1438416
374785354,290,1,receive,373311159,1474195
374785824,964,1,receive,373346825,1438999
374786299,96,4,receive,373346856,1439443
374786765,432,2,receive,373347684,1439081
374787242,670,2,receive,373349026,1438216
374787705,632,2,receive,373350024,1437681
374788169,106,3,receive,373351343,1436826
374788658,708,1,receive,373351772,1436886
374789134,158,2,receive,373351916,1437218
375006374,150,4,receive,373352784,1653590
375006843,284,1,receive,373353815,1653028
375007324,70,5,receive,373288342,1718982
375007783,426,3,receive,373354781,1653002
375008248,868,2,receive,373354805,1653443
375008711,730,1,receive,373355393,1653318
375009188,206,3,receive,373355353,1653835
375010192,1000,1,receive,373355649,1654543
375273035,382,1,receive,373356097,1916938
