receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373298158,184,2,receive,373252728,45430
373298599,82,1,receive,373253177,45422
373299010,72,3,receive,373236969,62041
373299429,156,2,receive,373254574,44855
373299888,8,3,receive,373254823,45065
373300318,126,1,receive,373255577,44741
373300734,40,3,receive,373255919,44815
373301163,74,4,receive,373256025,45138
373301580,6,3,receive,373245051,56529
373301983,168,1,receive,373256251,45732
373302404,128,2,receive,373258107,44297
373302816,186,2,receive,373259077,43739
373303236,4,4,receive,373258886,44350
373303645,12,3,receive,373259914,43731
373304056,32,2,receive,373250011,54045
373304466,92,1,receive,373260118,44348
373304892,104,1,receive,373260181,44711
373305304,114,2,receive,373260429,44875
373305716,172,1,receive,373260499,45217
373306127,66,6,receive,373256207,49920
373624478,144,1,receive,373260632,363846
373624935,8,4,receive,373257755,367180
373625402,112,1,receive,373262148,363254
373625857,40,4,receive,373262494,363363
373626326,206,1,receive,373262711,363615
373626784,96,1,receive,373262913,363871
373627299,150,1,receive,373264523,362776
373627795,208,2,receive,373264969,362826
373628635,14,6,receive,373264854,363781
373629115,590,1,receive,373266097,363018
373853480,14,7,receive,373267806,585674
373853933,140,1,receive,373270021,583912
373854382,22,1,receive,373270029,584353
373855038,18,1,receive,373270036,585002
373855498,202,2,receive,373270712,584786
373855952,60,1,receive,373270683,585269
373856416,160,1,receive,373270910,585506
373856878,20,4,receive,373261219,595659
373857346,590,2,receive,373272425,584921
373857796,172,2,receive,373273789,584007
374069710,128,3,receive,373275202,794508
374070359,456,1,receive,373276083,794276
374070990,196,2,receive,373276902,794088
374071483,188,1,receive,373276852,794631
374072030,110,2,receive,373277086,794944
374072568,184,3,receive,373277380,795188
374073050,162,1,receive,373277349,795701
374073498,20,5,receive,373276963,796535
374073964,12,4,receive,373278229,795735
374074429,164,1,receive,373272121,802308
374312872,394,1,receive,373278752,1034120
374313363,82,2,receive,373266117,1047246
374313813,34,5,receive,373244407,1069406
374314256,40,5,receive,373278855,1035401
374314774,230,1,receive,373279031,1035743
374315422,492,1,receive,373279049,1036373
374315924,570,1,receive,373279141,1036783
374316432,36,1,receive,373280391,1036041
374316942,152,2,receive,373281154,1035788
374317468,88,2,receive,373263989,1053479
374551445,52,3,receive,373248117,1303328
374551913,154,1,receive,373286200,1265713
374552373,186,3,receive,373272645,1279728
374552845,196,3,receive,373287096,1265749
374553303,114,3,receive,373287285,1266018
374553785,96,2,receive,373287418,1266367
374555403,76,3,receive,373251724,1303679
374769220,590,3,receive,373289408,1479812
374769753,636,1,receive,373289341,1480412
374770232,778,1,receive,373289648,1480584
374770710,86,1,receive,373290793,1479917
374771188,98,1,receive,373291041,1480147
374771692,868,1,receive,373291114,1480578
374772154,590,4,receive,373292667,1479487
374772710,104,2,receive,373292892,1479818
374773171,90,2,receive,373293038,1480133
374773645,778,2,receive,373293094,1480551
375013760,432,1,receive,373294811,1718949
375014272,68,1,receive,373294917,1719355
375015115,346,1,receive,373295462,1719653
375015584,320,1,receive,373296620,1718964
375016062,108,2,receive,373288603,1727459
375016556,84,1,receive,373282609,1733947
375017024,84,2,receive,373297268,1719756
375017482,302,1,receive,373297189,1720293
375017953,612,1,receive,373297315,1720638
375243516,150,2,receive,373297382,1946134
375244014,974,1,receive,373292613,1951401
375244523,674,1,receive,373297959,1946564
375245058,106,2,receive,373298141,1946917
375245558,778,3,receive,373298369,1947189
375246053,104,3,receive,373300144,1945909
375246578,98,2,receive,373301015,1945563
375247093,152,3,receive,373301213,1945880
